# Region type : patch node2U_2_Outlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
1262.00120878328926	3.076058e+02
1262.99986208942869	3.076012e+02
1264.00044668269834	3.075965e+02
1264.99972316733647	3.075917e+02
1266.0003879788535	3.075866e+02
1267.00033864845113	3.075814e+02
1267.99998568574119	3.075761e+02
1269.00241130910103	3.075708e+02
1270.00212418921797	3.075654e+02
1270.99949781502346	3.075602e+02
1272.00069961486156	3.075550e+02
1272.99960364584672	3.075500e+02
1274.00234622308585	3.075451e+02
1274.99986669649093	3.075403e+02
1276.00123938136585	3.075356e+02
1277.000207835541	3.075310e+02
1277.99978615834652	3.075265e+02
1278.99999296406304	3.075221e+02
1280.00078588853944	3.075177e+02
1281.00218925132981	3.075133e+02
1282.001000308627	3.075089e+02
1282.99989982189345	3.075045e+02
1284.00160128966195	3.075000e+02
1284.99949913572163	3.074955e+02
1285.99948525349669	3.074909e+02
1287.00143195195619	3.074862e+02
1288.0022296618929	3.074813e+02
1289.00193007721691	3.074763e+02
1290.00039502276127	3.074711e+02
1291.00113276644925	3.074658e+02
1292.00123467932281	3.074603e+02
