# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      2100.01       308.343       309.422       307.091       305.874
      2101.01       308.303       309.402        307.04        305.75
      2102.01       308.276       309.347       307.294        305.72
      2103.01       308.251       309.264       307.546       305.779
      2104.01       308.222       309.193       307.597       305.839
      2105.01       308.196       309.145       307.434       305.837
      2106.01       308.182       309.131       307.191       305.776
      2107.01       308.182       309.144       306.992       305.691
      2108.01       308.196       309.167        306.95       305.624
      2109.01       308.225        309.21       307.098       305.606
      2110.01       308.266       309.265       307.311       305.639
      2111.01       308.312        309.31       307.452       305.693
      2112.01       308.354       309.338       307.516       305.733
      2113.01       308.382        309.36       307.564       305.741
      2114.01       308.394       309.386       307.614       305.716
      2115.01       308.396       309.416       307.653        305.67
      2116.01       308.392       309.441       307.689       305.623
      2117.01       308.383       309.409       307.782       305.591
      2118.01       308.367       309.341       308.048       305.592
      2119.01       308.339        309.28       308.244       305.634
      2120.01       308.301       309.221       307.986        305.67
      2121.01       308.258       309.234       307.642       305.625
      2122.01       308.232        309.27       307.399       305.499
      2123.01       308.226       309.204       307.405       305.399
      2124.01       308.222       309.132       307.967        305.42
      2125.01       308.217       309.108       308.238       305.523
      2126.01       308.219       309.098       307.834       305.601
      2127.01        308.23       309.124       307.487       305.581
      2128.01       308.259       309.124       307.278       305.481
      2129.01       308.314       309.114       307.381       305.375
      2130.01       308.381       309.118       307.571       305.352
      2131.01       308.451       309.113       307.543       305.383
      2132.01        308.52       309.091       307.511       305.401
      2133.01       308.588       309.081       307.729       305.402
      2134.01       308.645        309.08       307.911       305.412
      2135.01       308.683       309.051       307.866       305.418
      2136.01       308.703       309.006       307.844        305.41
      2137.01        308.71       308.973       308.048       305.422
      2138.01       308.706       308.925       308.078        305.47
      2139.01        308.69       308.844       307.848       305.474
      2140.01       308.668       308.802       307.603        305.41
      2141.01       308.648       308.793       307.589        305.37
      2142.01       308.633       308.803       307.754       305.408
      2143.01       308.619       308.792       307.741       305.475
      2144.01       308.607       308.755       307.576       305.509
      2145.01       308.599       308.717       307.478       305.518
      2146.01       308.593       308.699       307.531       305.531
      2147.01       308.591       308.678       307.571       305.554
      2148.01       308.594       308.635       307.458       305.571
      2149.01       308.603        308.59       307.267       305.567
      2150.01       308.618       308.569       307.101       305.542
      2151.01       308.635        308.57       307.007       305.506
      2152.01       308.646        308.57       306.993       305.484
      2153.01       308.648       308.562       307.059       305.498
      2154.01       308.639       308.566       307.128       305.535
      2155.01       308.617       308.582         307.1       305.547
      2156.01       308.583       308.598        307.03       305.516
      2157.01       308.539       308.615       306.986       305.471
      2158.01       308.492       308.642       306.969       305.432
      2159.01       308.452       308.677       306.968       305.404
      2160.01        308.42       308.715       306.981       305.381
      2161.01       308.394       308.754       307.014       305.367
      2162.01       308.374       308.795       307.067       305.363
      2163.01       308.356        308.83       307.139       305.363
      2164.01       308.337       308.851       307.228       305.362
      2165.01       308.315       308.861       307.322       305.357
      2166.01       308.288       308.866       307.392       305.349
      2167.01       308.257       308.871       307.434       305.337
      2168.01       308.225       308.882       307.466       305.317
      2169.01       308.199       308.895       307.511       305.293
      2170.01       308.179       308.906       307.566       305.279
      2171.01       308.163       308.909       307.609       305.284
      2172.01       308.142       308.904       307.621       305.309
      2173.01       308.112       308.894         307.6       305.344
      2174.01       308.075       308.882       307.558       305.379
      2175.01       308.036       308.848       307.502       305.404
      2176.01       307.997       308.783       307.437       305.418
      2177.01       307.956       308.693       307.423       305.443
      2178.01       307.918       308.622       307.589       305.521
      2179.01       307.896       308.526       307.619       305.615
      2180.01       307.889       308.406       307.326       305.582
      2181.01       307.897       308.326       307.001       305.392
      2182.01        307.93       308.292       306.706       305.192
      2183.01       307.984       308.328        306.58       305.124
      2184.01       308.039       308.407       306.859       305.199
      2185.01       308.083       308.484       307.127       305.312
      2186.01       308.121       308.541       307.152       305.377
      2187.01        308.16       308.576       307.038       305.356
      2188.01       308.203       308.597       306.876       305.246
      2189.01       308.244       308.602       306.714       305.101
      2190.01       308.281       308.586       306.627       305.024
      2191.01       308.309       308.556       306.732       305.078
      2192.01       308.321       308.542       306.942       305.211
      2193.01       308.314       308.539       306.989       305.326
      2194.01       308.286       308.541       306.888       305.391
      2195.01       308.238       308.548       306.869       305.431
      2196.01       308.166       308.563       307.033       305.461
      2197.01       308.075       308.588       307.146       305.462
      2198.01       307.976       308.615       307.061       305.423
      2199.01       307.887       308.631       306.944       305.357
      2200.01       307.819        308.66       306.895       305.287
      2201.01       307.773       308.694       306.903       305.234
      2202.01       307.742       308.728       306.962       305.209
      2203.01        307.72       308.755       307.066       305.211
      2204.01       307.705       308.768       307.182       305.228
      2205.01       307.696       308.765       307.286       305.252
      2206.01       307.691       308.752       307.359       305.279
      2207.01       307.689       308.728       307.359       305.301
      2208.01       307.692       308.698       307.274       305.305
      2209.01       307.703       308.673       307.124       305.285
      2210.01       307.723       308.651        306.96        305.25
      2211.01       307.751       308.626       306.827       305.215
      2212.01       307.782       308.597       306.729       305.191
      2213.01       307.812       308.557       306.655       305.178
      2214.01       307.839       308.498       306.615       305.168
      2215.01       307.862       308.417       306.645       305.159
      2216.01       307.885       308.347       306.753       305.147
      2217.01       307.912       308.304       306.771       305.117
      2218.01       307.942       308.272       306.623       305.044
      2219.01       307.975       308.241       306.467       304.926
      2220.01       308.011       308.224       306.478       304.819
      2221.01       308.039       308.253       306.686       304.788
      2222.01       308.049       308.296       306.851       304.829
      2223.01       308.036       308.327       306.879       304.896
      2224.01       307.996       308.352        306.86       304.948
      2225.01        307.94       308.386       306.845        304.97
      2226.01       307.876       308.425       306.838       304.963
      2227.01       307.813       308.465       306.836       304.944
      2228.01        307.76       308.502       306.839       304.925
      2229.01       307.723       308.539       306.845       304.913
      2230.01       307.698       308.574       306.853       304.908
      2231.01       307.683       308.599       306.873       304.908
      2232.01       307.673       308.614       306.925       304.913
      2233.01       307.667       308.615       307.012       304.926
      2234.01        307.66       308.605       307.109       304.945
      2235.01        307.65       308.586       307.165       304.964
      2236.01       307.638        308.57       307.169       304.972
      2237.01       307.626       308.565       307.141       304.962
      2238.01       307.618       308.566       307.091       304.936
      2239.01       307.608       308.571       307.036       304.903
      2240.01       307.589       308.541       307.074       304.884
      2241.01       307.564       308.509       307.414       304.923
      2242.01       307.552       308.482       307.631        305.04
      2243.01       307.561       308.396       307.329       305.123
      2244.01       307.587       308.288       306.926       305.052
      2245.01       307.634       308.232       306.604       304.905
      2246.01       307.703       308.168       306.454       304.824
      2247.01       307.772        308.14       306.746        304.89
      2248.01       307.819       308.144       306.852       305.005
      2249.01       307.839       308.127       306.628       305.051
      2250.01       307.846       308.095       306.553        305.03
      2251.01       307.859       308.098       306.674       304.968
      2252.01       307.884       308.105       306.636       304.872
      2253.01       307.913        308.09       306.508       304.773
      2254.01       307.932       308.078        306.54       304.716
      2255.01       307.934       308.095       306.722       304.705
      2256.01       307.915       308.107       306.793       304.713
      2257.01       307.885       308.095       306.738       304.726
      2258.01        307.86       308.068       306.661       304.738
      2259.01       307.848       308.041       306.617       304.752
      2260.01       307.847       308.026       306.622       304.779
      2261.01       307.852        308.02       306.676       304.823
      2262.01       307.855       308.013       306.713       304.872
      2263.01       307.856       308.002       306.654       304.902
      2264.01       307.852       307.996       306.539       304.895
      2265.01       307.849       308.007       306.453       304.854
      2266.01       307.848       308.032       306.452       304.796
      2267.01       307.849       308.061       306.515       304.751
      2268.01       307.844       308.086       306.571        304.73
      2269.01       307.831       308.108       306.581        304.72
      2270.01       307.809       308.129       306.582       304.699
      2271.01       307.779       308.146       306.619       304.662
      2272.01       307.747       308.159       306.681       304.619
      2273.01       307.714       308.176       306.719       304.588
      2274.01       307.686       308.195       306.721       304.569
      2275.01       307.664       308.214       306.727       304.551
      2276.01       307.653       308.231       306.759       304.532
      2277.01       307.652       308.242         306.8       304.526
      2278.01       307.659       308.242       306.825       304.543
      2279.01       307.663        308.23       306.825       304.578
      2280.01       307.661       308.205       306.802       304.625
      2281.01       307.653       308.165       306.758       304.681
      2282.01       307.638       308.107        306.69       304.739
      2283.01       307.619       308.034       306.604       304.788
      2284.01       307.595       307.943         306.5       304.819
      2285.01       307.563       307.831       306.365       304.835
      2286.01       307.522        307.73       306.279       304.856
      2287.01       307.477       307.663       306.342       304.901
      2288.01       307.439       307.627       306.389       304.945
      2289.01       307.415       307.601       306.223       304.912
      2290.01       307.408       307.589           306       304.778
      2291.01       307.417       307.603       305.827       304.639
      2292.01        307.44       307.655       305.874       304.597
      2293.01       307.471       307.729       306.139       304.636
      2294.01       307.505       307.788       306.266       304.693
      2295.01       307.538       307.822        306.25       304.734
      2296.01       307.566       307.832       306.191       304.743
      2297.01       307.587        307.83       306.092       304.709
      2298.01       307.599       307.813       305.974       304.646
      2299.01       307.603       307.769        305.89       304.599
      2300.01       307.596       307.741       305.896        304.62
      2301.01       307.569       307.766       306.095       304.722
      2302.01       307.521       307.824         306.5       304.866
      2303.01       307.453       307.869       306.536       304.955
      2304.01       307.374       307.894       306.296       304.933
      2305.01       307.297        307.91       306.077       304.846
      2306.01       307.235       307.927       306.048       304.755
      2307.01       307.186       307.975       306.164       304.688
      2308.01       307.136       308.034       306.212       304.651
      2309.01        307.07       308.088       306.253       304.641
      2310.01       306.989       308.136       306.326       304.644
      2311.01       306.907       308.164       306.404       304.655
      2312.01       306.842       308.168       306.509       304.675
      2313.01       306.802       308.156       306.584       304.697
      2314.01       306.785       308.137       306.556       304.701
      2315.01       306.787        308.12       306.454       304.676
      2316.01       306.802        308.12       306.316       304.627
      2317.01       306.829       308.128       306.158       304.572
      2318.01       306.859       308.124       306.002       304.531
      2319.01       306.882       308.135        305.89       304.531
      2320.01       306.892       308.119       305.975       304.585
      2321.01       306.895       308.103       306.215        304.66
      2322.01       306.904       308.068       306.074       304.673
      2323.01       306.917       307.993       305.778       304.565
      2324.01       306.943       307.952       305.514        304.37
      2325.01       306.994       307.897        305.42       304.223
      2326.01       307.056       307.862       305.699       304.219
      2327.01        307.11       307.868        306.08       304.306
      2328.01       307.145       307.861       306.343       304.401
      2329.01       307.167       307.858       306.383       304.446
      2330.01       307.182       307.879       306.174       304.403
      2331.01       307.191       307.901       305.945       304.289
      2332.01       307.197       307.911       305.872       304.165
      2333.01         307.2       307.935       306.003       304.094
      2334.01       307.202       307.977       306.125       304.091
      2335.01       307.206       308.009       306.084       304.122
      2336.01       307.216       308.022       306.004       304.142
      2337.01       307.237       308.015       306.021        304.14
      2338.01       307.264       307.995       306.191       304.141
      2339.01       307.285        307.97       306.464       304.172
      2340.01       307.291       307.945       306.635       304.234
      2341.01       307.282       307.908       306.628       304.298
      2342.01       307.264       307.854       306.542       304.334
      2343.01       307.245       307.785        306.43       304.328
      2344.01       307.233        307.72       306.314       304.294
      2345.01        307.23       307.683       306.225       304.268
      2346.01       307.228        307.65       306.153       304.283
      2347.01       307.211       307.598       306.087       304.339
      2348.01       307.176       307.579        306.15       304.451
      2349.01        307.14       307.569       306.464       304.655
      2350.01       307.133       307.575       306.501       304.811
      2351.01       307.159       307.555       306.162       304.658
      2352.01       307.207       307.525       305.872       304.336
      2353.01       307.267       307.476       305.638       304.156
      2354.01       307.332       307.465       305.441       304.216
      2355.01       307.394       307.495       305.573       304.397
      2356.01       307.443        307.54       305.851       304.573
      2357.01       307.477       307.569       305.969       304.697
      2358.01       307.498       307.572       305.929       304.745
      2359.01       307.506       307.557       305.783       304.685
      2360.01         307.5       307.518       305.632       304.525
      2361.01       307.473        307.46       305.573       304.347
      2362.01       307.424       307.425       305.683        304.26
      2363.01       307.348       307.435       305.991       304.278
      2364.01       307.247       307.472       306.214       304.313
      2365.01       307.125       307.512       306.107       304.295
      2366.01       307.006       307.533       305.924       304.229
      2367.01       306.906       307.551       305.872       304.147
      2368.01       306.833       307.583       305.931       304.077
      2369.01       306.777       307.614       305.997       304.041
      2370.01       306.731       307.634       306.061       304.041
      2371.01        306.69       307.639       306.105       304.064
      2372.01       306.659       307.629       306.097       304.096
      2373.01       306.642       307.596       306.076       304.142
      2374.01       306.643       307.536       306.055       304.209
      2375.01       306.661       307.459       305.996       304.286
      2376.01       306.694       307.382       305.902       304.351
      2377.01       306.738       307.309       305.783       304.393
      2378.01       306.789       307.234       305.586        304.41
      2379.01       306.843       307.161       305.357       304.409
      2380.01       306.895        307.07       305.211       304.409
      2381.01       306.943       306.974       305.136       304.415
      2382.01       306.986       306.891       305.108        304.41
      2383.01       307.028       306.873       305.143       304.381
      2384.01       307.071        306.92       305.229       304.332
      2385.01       307.118       306.996       305.327       304.277
      2386.01       307.168       307.065       305.407       304.223
      2387.01       307.219        307.11       305.456       304.177
      2388.01       307.263       307.125       305.491       304.148
      2389.01       307.291       307.121       305.527       304.148
      2390.01       307.301       307.114       305.534        304.18
      2391.01        307.29       307.112       305.483       304.236
      2392.01       307.264       307.123       305.396       304.311
      2393.01       307.227       307.152       305.322       304.399
      2394.01       307.186       307.194       305.286       304.488
      2395.01       307.144       307.244       305.282       304.556
      2396.01       307.096       307.285       305.283       304.592
      2397.01       307.036       307.304       305.267       304.598
      2398.01       306.956       307.307        305.23       304.581
      2399.01       306.859        307.31       305.174        304.55
      2400.01       306.748       307.309       305.117       304.521
      2401.01       306.632       307.297       305.069       304.501
      2402.01       306.514       307.276       305.011       304.481
      2403.01       306.398       307.245       304.905       304.433
      2404.01       306.299       307.254        304.86       304.337
      2405.01       306.204       307.255       304.867         304.2
      2406.01       306.115       307.258       304.843       304.083
      2407.01       306.035       307.312       304.888       304.061
      2408.01       305.975       307.378       305.198       304.096
      2409.01        305.95       307.362       305.215       304.019
      2410.01       305.953        307.31       305.048       303.863
      2411.01        305.97       307.289       304.896        303.75
      2412.01       306.015       307.317       304.872       303.712
      2413.01       306.095        307.38       305.008       303.725
      2414.01       306.185       307.452        305.18       303.788
      2415.01       306.254       307.524       305.281       303.882
      2416.01       306.282       307.566       305.309       303.963
      2417.01       306.276       307.572       305.311       304.008
      2418.01       306.256       307.588       305.362       304.023
      2419.01       306.241       307.588       305.424       304.003
      2420.01       306.225       307.558       305.341       303.923
      2421.01       306.192       307.477       305.163       303.791
      2422.01       306.148       307.409           305       303.717
      2423.01       306.114       307.409       305.126       303.754
      2424.01         306.1       307.424       305.274       303.825
      2425.01       306.098       307.399       305.264       303.889
      2426.01       306.101       307.363       305.238       303.923
      2427.01       306.111       307.341       305.231       303.917
      2428.01       306.135       307.322       305.224       303.874
      2429.01       306.171       307.304       305.197       303.815
      2430.01        306.21       307.288       305.158       303.759
      2431.01       306.244       307.265       305.094       303.708
      2432.01       306.266       307.243       304.998       303.659
      2433.01       306.276       307.242       304.942       303.634
      2434.01       306.286       307.273       305.027       303.645
      2435.01       306.297       307.314       305.135       303.674
      2436.01       306.299       307.329       305.135       303.693
      2437.01       306.288        307.31       305.086       303.687
      2438.01       306.266        307.28       305.046       303.652
      2439.01       306.239       307.255       305.026       303.596
      2440.01       306.207       307.226       305.013       303.532
      2441.01       306.169       307.202       305.023       303.486
      2442.01        306.12       307.183       305.066       303.466
      2443.01       306.061       307.171       305.109       303.472
      2444.01       306.005       307.156       305.088       303.483
      2445.01       305.966       307.139       305.012       303.475
      2446.01       305.955       307.134       304.933       303.447
      2447.01       305.976       307.147       304.888       303.417
      2448.01       306.015       307.173       304.886       303.399
      2449.01       306.073       307.197       304.916       303.395
      2450.01       306.137       307.209       304.971       303.405
      2451.01       306.195       307.212       305.038       303.422
      2452.01       306.238       307.203       305.087       303.432
      2453.01       306.264       307.182       305.096       303.424
      2454.01       306.276       307.149       305.079       303.397
      2455.01       306.286       307.107       305.061       303.355
      2456.01       306.299       307.064       305.064       303.307
      2457.01       306.309       307.023       305.096       303.267
      2458.01       306.309       306.996       305.148       303.241
      2459.01       306.303       306.983       305.187        303.22
      2460.01       306.293       306.974       305.207         303.2
      2461.01       306.272       306.963       305.211       303.172
      2462.01       306.247       306.961       305.206        303.14
      2463.01       306.231       306.966       305.197       303.108
      2464.01       306.233       306.977       305.189       303.079
      2465.01       306.252       306.993       305.191       303.054
      2466.01       306.284       307.006        305.21       303.033
      2467.01       306.321       307.013       305.246       303.017
      2468.01       306.349       307.014       305.296       303.008
      2469.01       306.363        307.01       305.351       303.008
      2470.01        306.36       307.003       305.395       303.018
      2471.01       306.347       306.997       305.407       303.038
      2472.01       306.328       306.988       305.375       303.059
      2473.01       306.301       306.942        305.33        303.07
      2474.01       306.259       306.858       305.364       303.074
      2475.01       306.201       306.817       305.639        303.11
      2476.01       306.144       306.788       305.599       303.228
      2477.01       306.105       306.685       305.242       303.317
      2478.01       306.084       306.563       304.858       303.238
      2479.01       306.089        306.52       304.631       303.082
      2480.01       306.116       306.501       304.743       303.019
      2481.01       306.152       306.533       305.258       303.122
      2482.01       306.185       306.599       305.237       303.261
      2483.01       306.216       306.589       304.956       303.282
      2484.01       306.246       306.504       304.788       303.203
      2485.01       306.286       306.476       304.848       303.105
      2486.01       306.346       306.504       304.927       303.029
      2487.01       306.416       306.538       304.925        302.98
      2488.01       306.474        306.53       304.927       302.946
      2489.01       306.493       306.515       305.013       302.955
      2490.01       306.467       306.516       305.088       303.003
      2491.01       306.424       306.523       305.057        303.03
      2492.01        306.39       306.506       304.997       303.014
      2493.01       306.376       306.481       304.989       302.995
      2494.01       306.366       306.465       305.008        303.01
      2495.01       306.345       306.457       304.992       303.041
      2496.01       306.308        306.45       304.936       303.066
      2497.01       306.265       306.438       304.898       303.076
      2498.01       306.221       306.428       304.905       303.095
      2499.01       306.187       306.421       304.921       303.127
      2500.01       306.161       306.413       304.918       303.165
      2501.01       306.144       306.404       304.892       303.192
      2502.01       306.134       306.388       304.857       303.207
      2503.01       306.126       306.366       304.817       303.218
      2504.01       306.119       306.339       304.767       303.228
      2505.01       306.108       306.307        304.69       303.236
      2506.01       306.099       306.286       304.638       303.233
      2507.01       306.091       306.271       304.619       303.224
      2508.01       306.083       306.257       304.602       303.221
      2509.01       306.073       306.239       304.582       303.221
      2510.01       306.061       306.223       304.563       303.215
      2511.01        306.05       306.209       304.542       303.201
      2512.01       306.039       306.195       304.516       303.188
      2513.01       306.031       306.184       304.486       303.176
      2514.01       306.024       306.184        304.46       303.165
      2515.01       306.017        306.19       304.446       303.154
      2516.01       306.008       306.203       304.441       303.144
      2517.01       305.994       306.219       304.438       303.135
      2518.01        305.97       306.244       304.438       303.123
      2519.01       305.938       306.272       304.449       303.111
      2520.01       305.903       306.297       304.465       303.097
      2521.01       305.859       306.322        304.48        303.08
      2522.01       305.796       306.351       304.494       303.055
      2523.01       305.732       306.382       304.507       303.028
      2524.01       305.669       306.409       304.522           303
      2525.01       305.615       306.431       304.538       302.976
      2526.01       305.563       306.447       304.555       302.958
      2527.01       305.517        306.46       304.578       302.946
      2528.01       305.485        306.47       304.602       302.939
      2529.01       305.469        306.48       304.618       302.938
      2530.01       305.469       306.478       304.613        302.94
      2531.01       305.481       306.473       304.589       302.943
      2532.01       305.504       306.467       304.563       302.948
      2533.01       305.532       306.454       304.542       302.954
      2534.01       305.565       306.432       304.514       302.962
      2535.01         305.6       306.391       304.481       302.968
      2536.01       305.636       306.324       304.454       302.972
      2537.01       305.668       306.231       304.429       302.969
      2538.01       305.698       306.119       304.402       302.957
      2539.01       305.726       306.016       304.377       302.931
      2540.01       305.757       305.945       304.354       302.885
      2541.01       305.791       305.912        304.34       302.826
      2542.01       305.825       305.908       304.348       302.761
      2543.01       305.857        305.92       304.391       302.707
      2544.01        305.88       305.942       304.448       302.675
      2545.01       305.896       305.963       304.473       302.662
      2546.01       305.905       305.981       304.446       302.655
      2547.01       305.912       305.994       304.395       302.648
      2548.01       305.917        306.01       304.351        302.65
      2549.01       305.919       306.036       304.337       302.678
      2550.01       305.916       306.068       304.361       302.739
      2551.01       305.908       306.097       304.403       302.816
      2552.01       305.899       306.122       304.413        302.88
      2553.01        305.89       306.142       304.385       302.914
      2554.01       305.883       306.162       304.369       302.918
      2555.01       305.874       306.179        304.37       302.898
      2556.01       305.855       306.185       304.342       302.863
      2557.01       305.817        306.18       304.277       302.818
      2558.01       305.757       306.169       304.236       302.766
      2559.01       305.679       306.159       304.253       302.706
      2560.01       305.594       306.155       304.288       302.642
      2561.01       305.514        306.15       304.322       302.583
      2562.01        305.45       306.145        304.39       302.536
      2563.01       305.408       306.147       304.472       302.501
      2564.01       305.393       306.148         304.5        302.48
      2565.01       305.401       306.148       304.486        302.47
      2566.01       305.423       306.147        304.47        302.47
      2567.01       305.451       306.149       304.457        302.48
      2568.01       305.479       306.149       304.439       302.501
      2569.01         305.5       306.139       304.405       302.533
      2570.01       305.512       306.111       304.355       302.572
      2571.01       305.515       306.056       304.282       302.613
      2572.01       305.509        305.96       304.176       302.648
      2573.01       305.497       305.832       304.048       302.667
      2574.01       305.483       305.698       303.939       302.667
      2575.01       305.472       305.587       303.872       302.647
      2576.01       305.462       305.516       303.847       302.608
      2577.01       305.451       305.486       303.858       302.552
      2578.01       305.439        305.49       303.904       302.484
      2579.01       305.426       305.517       303.964       302.409
      2580.01       305.416       305.551       304.018       302.332
      2581.01       305.412       305.581       304.065       302.264
      2582.01        305.42       305.607       304.101       302.212
      2583.01        305.44       305.627       304.119       302.181
      2584.01       305.467       305.641       304.128       302.177
      2585.01       305.494       305.658       304.138       302.206
      2586.01       305.514       305.684       304.151       302.263
      2587.01       305.524       305.717       304.164       302.333
      2588.01       305.527        305.75        304.18       302.407
      2589.01       305.527       305.789       304.202       302.475
      2590.01       305.529       305.834       304.223       302.522
      2591.01       305.537       305.874       304.231       302.543
      2592.01        305.55         305.9       304.209       302.542
      2593.01       305.566       305.917       304.153       302.525
      2594.01       305.576       305.929        304.09       302.495
      2595.01       305.574       305.932       304.071       302.457
      2596.01       305.557       305.927       304.127       302.419
      2597.01       305.528       305.916       304.209       302.397
      2598.01       305.495       305.907       304.223       302.382
      2599.01       305.463       305.897       304.179       302.354
      2600.01        305.44       305.883       304.186        302.31
      2601.01       305.432        305.87       304.222       302.266
      2602.01       305.438       305.852       304.214       302.235
      2603.01       305.449       305.821       304.204       302.222
      2604.01       305.458       305.783       304.189       302.227
      2605.01       305.463       305.735       304.132       302.246
      2606.01       305.463       305.677       304.055       302.279
      2607.01       305.458       305.611       303.978       302.323
      2608.01       305.448       305.541       303.898       302.374
      2609.01       305.431       305.476       303.809       302.424
      2610.01       305.409       305.421       303.697       302.462
      2611.01       305.385        305.38        303.58       302.474
      2612.01       305.359       305.344       303.487       302.454
      2613.01       305.334       305.303       303.434       302.408
      2614.01       305.308       305.256       303.446       302.358
      2615.01       305.283       305.218       303.527       302.319
      2616.01        305.26       305.191       303.621       302.294
      2617.01       305.242       305.178       303.666       302.277
      2618.01       305.229       305.187       303.652        302.26
      2619.01       305.224       305.206       303.609       302.239
      2620.01       305.226       305.217       303.581       302.219
      2621.01       305.231       305.218       303.589       302.209
      2622.01       305.232       305.226       303.616        302.21
      2623.01       305.224        305.24       303.647        302.21
      2624.01       305.202       305.255       303.693       302.208
      2625.01       305.167       305.276       303.748        302.21
      2626.01       305.125       305.309       303.767       302.211
      2627.01       305.082       305.347        303.74       302.199
      2628.01       305.042       305.382       303.706       302.172
      2629.01        305.01       305.421       303.691       302.142
      2630.01       304.986       305.469       303.698        302.12
      2631.01       304.962       305.516       303.748       302.114
      2632.01       304.925       305.549        303.91       302.132
      2633.01       304.874       305.582       304.231       302.183
      2634.01       304.821       305.613       304.253       302.238
      2635.01       304.779       305.596       303.913       302.236
      2636.01       304.746       305.581       303.596       302.162
      2637.01       304.717       305.562       303.381        302.09
      2638.01       304.687       305.555       303.541       302.117
      2639.01       304.664       305.596       303.879       302.232
      2640.01       304.649       305.568       303.708       302.287
      2641.01       304.638       305.519       303.384       302.255
      2642.01       304.635       305.468       303.212        302.23
      2643.01       304.652       305.399        303.25       302.239
      2644.01       304.693       305.298       303.255       302.239
      2645.01       304.748       305.177       303.166       302.241
      2646.01       304.797       305.024       303.201       302.268
      2647.01       304.834       304.883       303.344       302.268
      2648.01       304.866       304.767        303.33        302.19
      2649.01       304.908       304.685       303.214       302.061
      2650.01        304.96       304.684       303.164       301.944
      2651.01       305.013       304.778       303.253       301.876
      2652.01       305.059       304.899       303.401       301.845
      2653.01       305.097       304.978       303.479       301.828
      2654.01       305.123       304.996       303.436       301.822
      2655.01       305.139       304.993       303.346       301.828
      2656.01       305.146       304.998       303.288       301.846
      2657.01       305.149       305.014        303.26       301.885
      2658.01       305.146       305.034       303.243        301.96
      2659.01       305.137        305.06       303.247       302.067
      2660.01       305.125       305.097        303.27       302.178
      2661.01       305.112       305.137       303.263       302.265
      2662.01       305.098       305.168       303.201       302.315
      2663.01       305.078       305.189       303.124       302.339
      2664.01       305.043       305.205        303.08       302.357
      2665.01        304.99       305.213       303.097       302.379
      2666.01       304.917        305.21       303.127       302.398
      2667.01        304.83       305.196        303.08       302.398
      2668.01       304.738       305.173       302.964       302.381
      2669.01       304.647       305.145       302.874       302.358
      2670.01       304.563       305.119       302.844       302.329
      2671.01        304.49       305.107       302.846       302.285
      2672.01       304.431        305.11       302.855       302.225
      2673.01        304.38       305.114        302.86        302.15
      2674.01       304.331       305.097       302.813       302.061
      2675.01       304.275       305.082       302.707       301.977
      2676.01       304.212       305.096       302.751       301.958
      2677.01       304.152       305.161       303.132       301.991
      2678.01         304.1       305.231       303.309       301.962
      2679.01       304.055       305.233       303.069       301.806
      2680.01       304.012       305.173       302.796       301.569
      2681.01        303.97       305.142        302.56       301.404
      2682.01       303.934       305.175       302.642       301.431
      2683.01       303.907       305.294       303.083       301.553
      2684.01       303.882       305.406       303.434       301.646
      2685.01       303.857       305.471       303.433       301.701
      2686.01        303.84       305.483       303.367       301.699
      2687.01       303.844       305.465       303.247       301.596
      2688.01       303.876       305.432       303.099       301.435
      2689.01       303.926       305.399       303.015       301.319
      2690.01        303.98       305.399        303.15       301.332
      2691.01       304.029        305.44       303.414       301.439
      2692.01       304.079       305.444       303.458        301.56
      2693.01       304.145       305.382       303.311       301.644
      2694.01       304.232       305.271       303.145       301.657
      2695.01       304.335       305.139       303.021       301.601
      2696.01       304.444        305.01       302.963       301.516
      2697.01       304.546       304.893       302.979       301.451
      2698.01       304.626       304.776       303.017       301.426
      2699.01       304.682       304.644       303.013       301.426
      2700.01       304.722       304.488       302.952       301.419
      2701.01        304.76        304.34       302.857       301.388
      2702.01        304.81       304.242       302.768       301.343
      2703.01       304.876       304.232       302.715       301.318
      2704.01        304.95       304.294       302.698       301.331
      2705.01       305.028       304.385       302.685       301.369
      2706.01       305.097       304.466       302.648       301.415
      2707.01       305.151       304.528       302.589       301.459
      2708.01       305.182       304.582       302.541       301.504
      2709.01       305.185       304.635       302.551       301.562
      2710.01        305.16       304.687       302.639       301.622
      2711.01       305.107       304.737       302.737        301.67
      2712.01        305.03       304.775        302.76       301.698
      2713.01       304.938       304.798       302.714       301.707
      2714.01       304.839       304.808        302.68       301.703
      2715.01       304.743       304.816       302.705         301.7
      2716.01       304.652       304.824       302.775       301.704
      2717.01       304.571       304.826       302.843       301.715
      2718.01       304.504       304.819        302.86       301.731
      2719.01       304.452         304.8       302.811       301.754
      2720.01       304.416       304.771       302.719       301.787
      2721.01       304.395       304.735        302.64       301.836
      2722.01        304.39       304.695       302.596       301.892
      2723.01       304.398       304.659       302.544        301.93
      2724.01       304.417       304.635       302.459       301.941
      2725.01       304.441       304.617       302.358       301.927
      2726.01       304.466       304.592       302.281       301.889
      2727.01       304.486       304.561       302.246       301.838
      2728.01       304.499       304.529       302.251       301.794
      2729.01       304.502       304.503       302.324        301.77
      2730.01       304.497       304.494       302.477       301.748
