# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1359       300.902       301.942       299.564       299.908
         1360       300.885       301.941        299.54       299.882
         1361       300.865        301.94       299.521       299.853
         1362       300.845       301.938       299.511       299.826
         1363       300.824       301.936        299.51       299.801
         1364       300.805       301.933       299.512        299.78
         1365       300.788       301.929       299.518       299.764
         1366       300.774       301.922       299.525       299.753
         1367       300.764       301.915       299.531       299.748
         1368       300.757       301.907       299.536       299.747
         1369       300.754       301.898       299.541        299.75
         1370       300.754       301.887       299.544       299.758
         1371       300.756       301.876       299.545       299.768
         1372       300.759       301.865       299.543       299.781
         1373       300.763       301.854       299.538       299.795
         1374       300.768       301.843       299.526        299.81
         1375       300.772       301.833       299.508       299.824
         1376       300.777       301.824       299.486       299.836
         1377       300.782       301.816       299.461       299.844
         1378       300.786       301.809       299.436       299.848
         1379       300.789       301.803       299.411        299.85
         1380       300.789       301.799       299.388       299.849
         1381       300.787       301.795       299.361       299.848
         1382       300.783       301.792       299.327       299.845
         1383       300.776       301.791       299.294       299.839
         1384       300.766       301.791       299.269       299.832
         1385       300.756       301.791       299.252       299.825
         1386       300.744       301.793       299.241       299.819
         1387       300.732       301.793       299.236       299.817
         1388       300.719       301.794       299.236       299.818
         1389       300.706       301.795       299.241       299.822
         1390       300.694       301.796       299.249       299.829
         1391       300.681       301.796       299.262       299.837
         1392        300.67       301.796       299.279       299.847
         1393       300.659       301.796       299.299       299.857
         1394       300.648       301.796        299.32       299.868
         1395       300.638       301.796       299.343       299.879
         1396       300.627       301.795       299.364       299.891
         1397       300.617       301.794       299.385       299.903
         1398       300.608       301.793       299.403       299.915
         1399       300.599       301.792       299.419       299.926
         1400        300.59       301.791       299.433       299.937
         1401       300.583       301.791       299.444       299.947
         1402       300.576        301.79       299.454       299.956
         1403       300.571        301.79       299.462       299.964
         1404       300.567        301.79       299.468       299.971
         1405       300.565        301.79       299.473       299.977
         1406       300.563       301.792       299.478       299.981
         1407       300.562       301.793       299.483       299.983
         1408       300.561       301.794       299.489       299.985
         1409       300.561       301.797       299.498       299.985
         1410       300.561       301.798       299.511       299.984
         1411        300.56         301.8       299.529       299.982
         1412       300.559       301.802       299.551        299.98
         1413       300.557       301.803       299.575       299.978
         1414       300.554       301.804       299.602       299.977
         1415       300.551       301.805       299.633       299.975
         1416       300.549       301.806       299.672       299.974
         1417       300.547       301.806       299.716       299.974
         1418       300.545       301.806        299.76       299.975
         1419       300.544       301.806       299.799       299.977
         1420       300.544       301.805       299.834       299.981
         1421       300.543       301.805        299.87       299.986
         1422       300.544       301.805       299.911       299.991
         1423       300.546       301.805       299.954       299.998
         1424       300.549       301.805       299.997       300.005
         1425       300.553       301.805        300.04       300.013
         1426       300.557       301.806       300.087       300.021
         1427       300.562       301.807       300.136       300.028
         1428       300.568       301.809       300.187       300.035
         1429       300.573       301.812       300.239       300.041
         1430       300.579       301.815       300.291       300.046
         1431       300.585       301.819       300.345       300.051
         1432       300.591       301.824         300.4       300.055
         1433       300.597       301.829       300.455       300.059
         1434       300.603       301.836       300.512       300.062
         1435       300.608       301.843       300.573       300.065
         1436       300.615       301.851       300.637       300.068
         1437       300.621       301.861       300.707        300.07
         1438       300.629        301.87       300.781       300.071
         1439       300.637        301.88        300.86       300.071
         1440       300.647        301.89       300.944       300.069
         1441       300.658       301.901       301.031       300.066
         1442        300.67       301.912       301.124        300.06
         1443       300.685       301.924       301.222       300.053
         1444       300.703       301.937       301.329       300.043
         1445       300.723       301.949       301.438       300.032
         1446       300.746        301.96       301.547       300.019
         1447       300.772        301.97       301.653       300.005
         1448         300.8       301.979       301.758        299.99
         1449        300.83       301.984       301.868       299.974
         1450       300.861       301.985       301.978       299.959
         1451       300.895       301.981       302.084       299.944
         1452        300.93       301.974       302.184       299.931
         1453       300.966       301.963       302.274       299.922
         1454       301.004       301.955       302.351       299.917
         1455       301.043       301.948       302.411       299.918
         1456       301.081       301.943       302.454       299.927
         1457       301.118       301.944       302.477       299.947
         1458       301.153       301.952       302.474       299.982
         1459       301.187       301.967        302.44        300.03
         1460       301.219       301.986       302.376       300.085
         1461       301.249        302.01       302.282       300.144
         1462       301.277       302.034       302.164       300.199
         1463       301.305       302.054       302.042       300.244
         1464       301.333       302.073       301.946       300.276
         1465       301.361       302.088       301.916       300.297
         1466       301.385       302.093       301.958        300.31
         1467       301.405        302.09       302.041       300.317
         1468       301.423       302.086       302.136       300.319
         1469       301.438       302.081       302.229       300.316
         1470       301.453       302.081        302.33       300.307
         1471       301.466       302.082       302.442       300.299
         1472       301.478       302.089        302.54       300.302
         1473       301.489       302.097       302.593       300.326
         1474         301.5       302.119       302.595       300.371
         1475       301.511       302.149       302.558       300.429
         1476       301.522       302.189       302.489        300.49
         1477       301.532       302.228        302.38       300.548
         1478       301.538       302.261       302.224       300.593
         1479       301.538       302.292       302.088       300.618
         1480       301.532        302.32       302.076       300.627
         1481       301.526        302.34       302.169       300.625
         1482       301.526       302.345       302.261       300.621
         1483       301.531       302.336       302.283       300.612
         1484       301.542       302.316       302.245       300.597
         1485       301.555       302.298       302.264       300.581
         1486       301.571       302.283       302.332       300.577
         1487       301.587       302.273       302.394       300.589
         1488       301.603       302.267       302.424       300.614
         1489       301.621       302.266       302.422       300.646
         1490        301.64        302.27       302.395       300.677
         1491       301.662       302.286        302.35       300.709
         1492       301.688       302.316       302.284       300.748
         1493       301.716       302.361       302.197       300.792
         1494       301.746       302.409         302.1        300.83
         1495       301.772       302.457       302.005       300.861
         1496       301.792       302.497       301.908       300.881
         1497       301.803       302.528       301.783       300.884
         1498       301.805       302.543       301.629       300.871
         1499         301.8       302.543       301.482       300.854
         1500       301.798       302.527       301.395       300.864
         1501       301.807       302.495       301.421       300.914
         1502       301.826       302.467       301.567       300.987
         1503        301.85       302.445       301.723       301.056
         1504       301.874       302.431       301.794       301.099
         1505       301.895       302.427       301.798       301.106
         1506       301.914        302.44       301.757        301.09
         1507       301.932       302.452       301.708       301.092
         1508       301.948       302.479       301.685       301.125
         1509       301.963       302.537       301.698       301.156
         1510       301.978       302.595       301.727       301.163
         1511       301.991       302.644       301.753       301.169
         1512       302.001       302.695       301.759       301.194
         1513       302.001       302.743       301.748       301.235
         1514        301.98       302.776       301.737       301.274
         1515       301.931       302.787       301.729       301.292
         1516       301.858        302.77       301.717       301.282
         1517       301.778       302.725       301.704       301.262
         1518       301.715       302.674       301.705       301.262
         1519       301.691       302.636        301.72       301.278
         1520       301.708       302.613       301.746       301.291
         1521       301.754       302.603       301.782       301.301
         1522       301.809       302.601       301.823       301.315
         1523       301.863       302.603        301.86       301.335
         1524       301.915       302.606       301.892       301.362
         1525       301.967       302.622       301.927       301.396
         1526       302.021       302.672       301.984       301.432
         1527       302.079       302.733       302.061       301.462
         1528       302.135       302.796       302.122       301.486
         1529       302.185       302.852       302.146       301.509
         1530       302.222       302.903       302.135       301.535
         1531       302.237       302.938       302.102       301.563
         1532       302.226       302.942       302.067       301.581
         1533       302.189       302.919       302.045       301.589
         1534       302.138       302.874       302.044       301.602
         1535       302.093       302.826       302.065       301.631
         1536       302.072       302.794       302.101       301.669
         1537       302.086       302.781       302.154       301.702
         1538       302.129       302.785        302.22       301.728
         1539       302.191       302.804       302.286       301.754
         1540       302.259       302.827       302.333       301.789
         1541        302.33       302.848       302.363       301.829
         1542         302.4       302.888       302.395        301.86
         1543       302.464       302.944       302.437       301.872
         1544       302.521       303.007       302.479       301.878
         1545       302.569       303.061        302.52       301.889
         1546       302.603       303.108       302.539       301.914
         1547       302.622       303.147       302.509       301.952
         1548       302.623       303.163       302.436       301.985
         1549       302.607       303.158       302.361       302.003
         1550       302.578       303.125       302.316       302.021
         1551       302.547       303.083       302.305       302.057
         1552       302.528       303.058       302.322       302.104
         1553       302.533       303.053       302.374       302.139
         1554       302.562       303.061       302.455        302.16
         1555       302.604       303.079       302.535       302.186
         1556        302.65       303.104       302.597       302.225
         1557         302.7       303.127       302.642       302.261
         1558       302.753       303.158       302.681        302.28
         1559       302.806       303.207       302.722       302.284
         1560       302.857        303.27        302.77       302.286
         1561       302.901       303.325       302.821       302.294
         1562       302.937       303.362       302.857       302.315
         1563       302.962        303.39       302.854       302.348
         1564       302.977       303.403       302.816       302.386
         1565       302.979       303.397       302.773       302.416
         1566       302.968       303.374       302.752       302.439
         1567        302.95       303.344       302.761       302.473
         1568       302.934       303.329       302.806       302.521
         1569       302.933       303.331       302.881       302.569
         1570       302.951       303.348       302.963       302.609
         1571       302.983       303.374       303.029       302.657
         1572       303.021       303.403        303.07        302.72
         1573       303.065       303.432       303.097       302.782
         1574       303.112       303.456       303.122       302.817
         1575       303.157       303.477       303.148       302.817
         1576       303.197         303.5       303.176       302.797
         1577       303.226       303.528       303.206       302.778
         1578       303.246       303.556       303.234       302.771
         1579       303.258       303.582       303.256       302.781
         1580       303.264       303.604       303.267       302.804
         1581       303.266       303.621       303.267       302.835
         1582       303.261       303.633       303.268       302.873
         1583       303.247       303.643        303.28       302.916
         1584       303.229       303.654       303.306       302.962
         1585       303.216       303.666       303.344       303.012
         1586       303.218       303.677       303.385       303.066
         1587       303.238       303.689       303.419       303.125
         1588       303.274         303.7       303.442       303.188
         1589       303.318       303.709        303.46        303.25
         1590       303.366       303.716       303.475       303.304
         1591       303.409       303.722       303.489       303.348
         1592       303.443       303.728       303.498       303.387
         1593       303.466       303.736       303.496       303.422
         1594       303.479       303.746       303.484       303.454
         1595       303.483       303.759       303.467       303.484
         1596       303.482       303.775       303.454       303.514
         1597       303.477       303.796        303.45       303.548
         1598       303.471       303.822       303.459       303.586
         1599       303.466       303.853        303.48       303.625
         1600       303.465       303.886       303.511       303.664
         1601        303.47        303.92       303.547       303.704
         1602       303.482       303.953       303.582       303.746
         1603       303.501       303.984       303.614       303.787
         1604       303.526       304.014       303.643       303.823
         1605       303.554       304.042        303.67       303.855
         1606       303.583       304.068       303.694       303.883
         1607        303.61       304.094       303.719       303.911
         1608       303.632        304.12       303.747       303.938
         1609       303.651       304.147       303.778       303.964
         1610       303.666       304.174       303.816        303.99
         1611       303.679       304.201       303.858       304.018
         1612       303.694       304.227       303.903       304.048
         1613       303.711       304.251       303.948        304.08
         1614       303.731       304.275       303.991       304.114
         1615       303.754       304.296       304.029       304.147
         1616        303.78       304.316       304.062       304.179
         1617       303.807       304.333       304.089       304.207
         1618       303.834        304.35        304.11       304.231
         1619       303.859       304.363       304.126       304.252
         1620       303.884       304.377       304.137       304.269
         1621       303.906       304.388       304.145       304.283
         1622       303.927       304.401        304.15       304.296
         1623       303.946       304.412       304.151       304.307
         1624       303.963       304.424       304.149       304.317
         1625       303.978       304.437       304.144       304.325
         1626       303.991       304.449       304.137       304.331
         1627       304.002       304.463        304.13       304.335
         1628       304.013       304.472       304.125       304.336
         1629       304.022       304.485       304.124       304.338
         1630       304.032       304.496       304.128        304.34
         1631       304.042       304.508       304.138       304.343
         1632       304.053       304.519       304.156       304.344
         1633       304.065        304.53        304.18       304.344
         1634       304.078       304.542       304.211       304.343
         1635       304.091       304.552       304.246       304.342
         1636       304.106       304.563       304.282       304.341
         1637       304.122       304.573        304.32       304.338
         1638       304.139       304.582       304.355       304.334
         1639       304.157       304.591       304.388       304.328
         1640       304.176       304.598       304.417       304.322
         1641       304.196       304.604       304.442       304.314
         1642       304.215        304.61       304.464       304.305
         1643       304.235       304.614       304.483       304.295
         1644       304.253       304.618       304.498       304.285
         1645       304.271        304.62        304.51       304.275
         1646       304.287       304.622       304.518       304.265
         1647       304.303       304.624       304.524       304.255
         1648       304.318       304.626       304.526       304.245
         1649       304.332       304.626       304.526       304.235
         1650       304.345       304.626       304.524       304.223
         1651       304.356       304.625       304.521       304.209
         1652       304.367       304.624       304.517       304.195
         1653       304.377       304.623       304.514       304.179
         1654       304.386        304.62       304.512       304.159
         1655       304.394       304.616       304.514       304.133
         1656         304.4       304.609       304.523       304.101
         1657       304.406       304.603       304.539       304.066
         1658       304.411       304.595       304.563       304.031
         1659       304.415       304.588        304.59       303.996
         1660       304.417       304.583        304.62       303.962
         1661       304.417        304.58       304.652       303.926
         1662       304.416        304.58       304.686       303.892
         1663       304.411        304.58       304.721       303.861
         1664       304.405        304.58       304.759        303.83
         1665       304.396        304.58         304.8       303.792
         1666       304.386       304.581       304.839       303.745
         1667       304.376       304.581       304.869       303.695
         1668       304.365       304.584       304.888       303.654
         1669       304.354       304.587       304.894       303.624
         1670       304.343       304.591       304.887       303.594
         1671       304.331       304.596       304.866       303.561
         1672        304.32       304.603       304.832       303.529
         1673       304.309       304.612       304.784       303.498
         1674       304.299        304.62       304.724       303.461
         1675        304.29       304.627       304.658       303.414
         1676       304.281       304.635       304.584       303.362
         1677       304.274       304.646       304.504       303.311
         1678       304.266       304.655       304.424       303.263
         1679        304.26       304.661       304.345       303.218
         1680       304.254       304.663       304.271       303.174
         1681        304.25       304.662       304.213       303.132
         1682       304.247        304.66       304.179       303.099
         1683       304.245        304.66       304.171       303.081
         1684       304.243       304.661       304.183       303.076
         1685       304.241       304.663       304.203       303.081
         1686       304.238       304.667        304.22       303.089
         1687       304.235       304.668       304.231       303.102
         1688       304.232       304.669        304.23       303.122
         1689        304.23       304.671        304.21       303.142
         1690       304.226       304.671       304.173       303.151
         1691       304.218       304.671       304.135       303.147
         1692       304.204        304.67       304.109       303.131
         1693       304.186       304.668       304.105       303.103
         1694       304.167       304.661       304.139       303.063
         1695        304.15       304.649       304.205       303.018
         1696       304.138       304.632        304.29       302.971
         1697       304.127       304.612        304.41       302.921
         1698       304.116       304.587       304.568       302.867
         1699       304.105       304.561       304.709        302.82
         1700       304.094       304.533       304.766       302.787
         1701       304.086       304.507       304.702       302.776
         1702       304.083       304.487       304.515       302.791
         1703       304.085       304.474       304.262       302.825
         1704        304.09       304.467       304.018       302.867
         1705       304.096       304.468       303.819       302.903
         1706       304.098       304.473       303.669       302.925
         1707       304.091        304.48       303.572       302.925
         1708        304.07       304.487       303.537       302.904
         1709       304.035       304.493       303.577       302.866
         1710       303.989       304.496       303.692       302.818
         1711       303.939       304.495       303.844       302.762
         1712       303.888       304.488       303.984         302.7
         1713        303.84       304.474       304.067       302.631
         1714       303.799       304.455       304.086       302.552
         1715       303.769       304.433        304.09       302.464
         1716       303.752       304.409       304.083       302.376
         1717       303.747       304.386       304.057       302.304
         1718       303.752       304.362       304.014       302.252
         1719       303.763       304.339       303.936       302.223
         1720       303.776       304.319       303.812       302.219
         1721       303.789       304.302       303.662       302.233
         1722         303.8       304.287       303.518       302.257
         1723       303.807       304.274       303.405       302.289
         1724       303.809       304.264       303.331       302.327
         1725       303.803        304.26       303.298       302.363
         1726       303.787       304.263       303.308       302.387
         1727       303.757       304.273       303.351        302.39
         1728       303.717       304.288       303.418       302.366
         1729       303.672         304.3       303.527       302.312
         1730       303.623       304.303       303.692       302.236
         1731       303.579       304.297       303.853       302.151
         1732       303.541        304.28       303.974       302.067
         1733       303.514       304.256       304.056       301.994
         1734       303.499        304.23       304.094       301.938
         1735       303.495       304.204       304.093       301.898
         1736       303.498        304.18       304.076       301.866
         1737       303.508       304.157       304.046       301.841
         1738       303.521       304.137       303.985       301.821
         1739       303.533       304.117       303.882       301.806
         1740       303.542       304.099       303.748       301.807
         1741       303.547       304.086       303.609        301.83
         1742       303.546       304.079       303.487        301.87
         1743        303.54       304.076       303.392       301.921
         1744        303.53       304.074       303.324        301.98
         1745       303.515       304.076       303.285        302.04
         1746       303.497       304.081       303.275        302.09
         1747       303.477       304.088       303.283       302.117
         1748       303.456       304.094       303.307       302.113
         1749       303.431       304.092       303.362       302.082
         1750       303.402       304.084       303.464       302.035
         1751        303.37       304.069       303.589       301.983
         1752       303.337       304.054       303.688       301.933
         1753       303.302       304.039       303.734        301.89
         1754       303.264       304.024       303.715       301.857
         1755       303.226        304.01       303.637        301.83
         1756       303.189       303.999       303.533       301.809
         1757       303.153       303.988       303.425       301.797
         1758       303.122       303.977       303.315       301.797
         1759       303.096       303.969       303.206       301.807
         1760       303.077       303.966       303.094       301.822
         1761       303.061       303.966       302.997       301.837
         1762       303.048       303.968       302.938       301.852
         1763       303.034       303.972       302.923       301.867
         1764       303.021       303.976       302.939        301.88
         1765       303.006       303.981       302.984       301.888
         1766        302.99       303.985       303.047       301.888
         1767       302.969       303.988       303.103        301.88
         1768       302.946        303.99       303.153       301.864
         1769       302.922        303.99       303.218        301.84
         1770       302.897       303.988       303.281       301.811
         1771       302.874       303.984       303.323        301.78
         1772       302.852       303.978       303.355       301.751
         1773       302.833       303.969       303.379       301.723
         1774       302.817       303.959       303.382         301.7
         1775       302.805       303.949       303.375       301.683
         1776       302.797       303.938       303.367       301.672
         1777       302.792        303.93       303.359       301.669
         1778        302.79       303.921       303.355       301.674
         1779        302.79       303.914       303.355       301.687
         1780       302.791       303.907       303.351       301.706
         1781       302.793         303.9       303.338       301.728
         1782       302.794       303.894       303.327        301.75
         1783       302.795       303.888       303.311       301.768
         1784       302.795       303.883        303.28       301.779
         1785       302.793       303.877       303.243       301.784
         1786       302.789       303.872       303.213       301.783
         1787       302.783       303.865       303.175       301.772
         1788       302.775        303.86       303.126       301.752
         1789       302.764       303.852       303.072       301.728
         1790        302.75       303.844       303.004       301.702
         1791       302.734       303.835       302.917       301.672
         1792       302.715       303.828       302.835       301.641
         1793       302.694       303.821       302.785       301.612
         1794       302.674       303.812       302.768       301.588
         1795       302.655       303.805       302.749       301.568
         1796       302.637       303.797       302.742       301.556
         1797       302.623       303.789        302.76       301.552
         1798       302.614       303.781       302.764       301.553
         1799       302.608       303.773       302.762       301.558
         1800       302.604       303.764       302.777       301.568
         1801       302.603       303.756       302.784       301.581
         1802       302.603       303.747       302.767       301.595
         1803       302.604       303.739       302.739        301.61
         1804       302.605       303.732       302.707       301.625
         1805       302.605       303.726       302.673       301.639
         1806       302.605       303.722       302.638       301.649
         1807       302.605       303.719       302.613       301.656
         1808       302.604       303.717       302.601       301.658
         1809       302.603       303.715       302.597       301.656
         1810       302.601       303.714       302.597        301.65
         1811       302.598       303.713         302.6        301.64
         1812       302.593       303.712       302.609       301.628
         1813       302.587       303.711       302.629       301.613
         1814       302.579       303.709       302.661       301.596
         1815       302.571       303.706         302.7       301.579
         1816       302.561       303.701       302.743       301.562
         1817       302.551       303.695       302.788       301.544
         1818       302.541       303.688       302.834       301.527
         1819        302.53       303.678       302.877        301.51
         1820       302.521       303.668       302.914       301.494
         1821       302.512       303.656       302.943       301.479
         1822       302.505       303.644        302.96       301.467
         1823       302.498       303.632       302.968       301.457
         1824       302.493        303.62       302.966       301.449
         1825       302.491       303.609       302.954       301.444
         1826       302.491       303.598       302.929       301.441
         1827       302.494       303.589       302.892        301.44
         1828       302.499        303.58       302.843       301.442
         1829       302.508       303.572       302.781       301.446
         1830       302.518       303.565       302.715        301.45
         1831        302.53        303.56        302.65       301.453
         1832       302.544       303.556       302.589       301.455
         1833       302.558       303.554       302.538       301.454
         1834       302.573       303.552       302.499       301.451
         1835       302.586       303.551       302.473       301.445
         1836       302.598        303.55       302.458       301.437
         1837       302.607       303.549       302.455       301.427
         1838       302.613       303.544       302.462       301.416
         1839       302.616       303.544       302.478       301.405
         1840       302.616        303.54       302.499       301.395
         1841       302.612       303.536       302.519       301.386
         1842       302.605       303.529       302.535        301.38
         1843       302.596       303.524       302.542       301.375
         1844       302.584       303.516       302.533       301.371
         1845       302.571       303.511       302.512       301.368
         1846       302.556       303.505       302.479       301.367
         1847       302.539         303.5       302.441        301.37
         1848       302.523       303.496       302.396       301.379
         1849       302.507        303.49       302.338       301.393
         1850       302.493       303.491       302.276       301.409
         1851       302.481       303.489       302.226       301.423
         1852       302.472       303.495       302.199       301.436
         1853       302.467       303.496       302.183       301.446
         1854       302.465         303.5       302.165       301.454
         1855       302.465       303.505        302.15        301.46
         1856       302.465       303.508       302.144       301.462
         1857       302.465       303.513       302.146       301.457
         1858       302.463       303.517       302.158       301.446
         1859        302.46        303.52       302.189        301.43
         1860       302.453       303.523       302.238       301.411
         1861       302.444       303.523       302.286       301.393
         1862        302.43       303.522       302.327       301.375
         1863       302.413       303.518       302.366       301.356
         1864       302.392       303.514       302.413       301.337
         1865       302.371       303.509       302.465       301.319
         1866        302.35       303.503       302.511       301.303
         1867       302.331       303.497       302.552        301.29
         1868       302.315        303.49       302.584        301.28
         1869       302.303       303.483       302.607       301.274
         1870       302.295       303.475       302.616       301.272
         1871       302.291       303.467       302.611       301.273
         1872       302.292       303.459       302.595       301.275
         1873       302.297       303.452       302.571       301.277
         1874       302.305       303.445       302.542       301.278
         1875       302.315        303.44       302.504       301.277
         1876       302.326       303.435        302.46       301.274
         1877       302.337        303.43       302.414       301.269
         1878       302.347       303.425       302.371       301.261
         1879       302.356       303.421       302.334       301.252
         1880       302.363       303.417       302.302       301.241
         1881       302.367       303.414       302.277       301.229
         1882       302.369       303.411       302.261       301.217
         1883       302.368       303.407       302.256       301.205
         1884       302.364       303.403       302.253       301.193
         1885       302.358       303.399       302.249       301.182
         1886        302.35       303.394       302.246       301.172
         1887        302.34       303.388       302.246       301.163
         1888       302.328       303.383       302.246       301.155
         1889       302.316       303.377       302.245       301.148
         1890       302.304       303.372        302.24       301.144
         1891       302.293       303.366       302.226       301.141
         1892       302.282        303.36       302.204       301.142
         1893       302.271       303.354       302.173       301.147
         1894       302.262       303.349       302.136       301.156
         1895       302.255       303.345       302.097       301.166
         1896       302.249       303.342       302.066       301.178
         1897       302.245        303.34       302.043       301.189
         1898       302.244       303.339       302.025       301.199
         1899       302.244       303.338       302.009       301.207
         1900       302.245       303.337       301.997       301.212
         1901       302.246       303.338       301.988       301.213
         1902       302.247       303.339       301.986        301.21
         1903       302.247       303.341       301.992       301.203
         1904       302.246       303.343       302.008       301.191
         1905       302.242       303.344       302.029       301.177
         1906       302.235       303.344       302.056       301.159
         1907       302.225       303.343       302.092        301.14
         1908       302.212        303.34       302.134       301.121
         1909       302.196       303.335       302.181         301.1
         1910       302.179       303.329       302.233        301.08
         1911       302.161       303.322       302.286       301.059
         1912       302.144       303.314       302.336        301.04
         1913       302.129       303.305       302.379       301.024
         1914       302.117       303.295        302.41        301.01
         1915       302.107       303.285       302.425       300.999
         1916         302.1       303.274        302.42       300.992
         1917       302.098       303.263       302.393       300.991
         1918       302.099       303.252       302.349       300.994
         1919       302.103       303.243       302.294           301
         1920        302.11       303.234       302.231       301.009
         1921        302.12       303.225       302.157        301.02
         1922       302.132       303.218       302.078       301.032
         1923       302.144       303.213       301.999       301.043
         1924       302.156        303.21       301.926       301.053
         1925       302.168       303.209       301.865       301.059
         1926       302.178       303.211       301.819       301.061
         1927       302.186       303.213       301.789       301.058
         1928       302.192       303.216       301.776       301.048
         1929       302.194       303.218        301.78       301.035
         1930       302.193        303.22       301.798       301.018
         1931       302.188       303.221       301.824           301
         1932       302.179        303.22       301.858       300.981
         1933       302.166       303.218       301.897       300.963
         1934       302.149       303.213       301.943       300.945
         1935       302.128       303.206       301.994       300.929
         1936       302.105       303.199       302.041       300.914
         1937        302.08       303.191       302.077         300.9
         1938       302.056       303.182       302.096       300.891
         1939       302.033       303.172       302.096       300.888
         1940       302.013       303.162       302.073       300.893
         1941       301.997       303.153       302.027       300.905
         1942       301.986       303.144        301.97       300.922
         1943       301.979       303.136       301.914       300.943
         1944       301.979       303.129        301.86       300.966
         1945       301.985       303.123       301.805       300.989
         1946       301.994       303.118       301.747       301.009
         1947       302.007       303.114       301.689       301.025
         1948        302.02       303.112       301.639       301.035
         1949       302.033       303.113       301.599       301.039
         1950       302.045       303.118       301.571       301.035
         1951       302.053       303.124       301.558       301.023
         1952       302.058        303.13       301.567       301.003
         1953       302.058       303.134       301.595       300.977
         1954       302.052       303.137        301.63       300.948
         1955        302.04       303.137       301.663       300.917
         1956       302.021       303.135       301.702       300.887
         1957       301.996        303.13       301.761       300.857
         1958       301.968       303.123       301.841       300.829
         1959       301.938       303.114       301.929       300.803
         1960       301.909       303.103       302.012       300.779
         1961       301.884        303.09       302.086       300.759
         1962       301.864       303.077       302.144       300.744
         1963       301.849       303.063        302.17       300.734
         1964       301.841       303.047       302.155       300.733
         1965       301.837       303.031       302.099       300.744
         1966       301.838       303.017       302.012       300.763
         1967       301.844       303.005       301.916       300.789
         1968       301.855       302.994       301.828       300.818
         1969        301.87       302.984       301.746       300.847
         1970       301.889       302.976       301.658       300.873
         1971       301.909        302.97       301.563       300.895
         1972       301.929       302.968       301.468        300.91
         1973       301.946        302.97       301.386       300.916
         1974        301.96       302.978        301.32       300.913
         1975        301.97       302.987       301.272         300.9
         1976       301.976       302.997       301.247       300.878
         1977       301.976       303.006       301.246        300.85
         1978       301.971       303.013       301.272        300.82
         1979       301.959       303.018       301.322       300.789
         1980       301.942       303.024       301.388       300.759
         1981       301.917        303.02       301.478        300.73
         1982       301.887       303.016       301.588       300.701
         1983       301.854       303.008       301.702       300.674
         1984        301.82       302.995       301.814       300.649
         1985        301.79       302.982       301.917       300.627
         1986       301.765       302.967       301.991        300.61
         1987       301.746       302.951       302.018       300.603
         1988       301.733       302.935       301.993       300.609
         1989       301.726        302.92        301.92        300.63
         1990       301.723       302.905       301.819       300.664
         1991       301.726       302.891       301.714       300.706
         1992       301.735       302.877       301.614       300.753
         1993        301.75       302.865       301.516       300.801
         1994        301.77       302.856       301.411       300.844
         1995       301.791        302.85       301.303       300.876
         1996       301.812       302.847       301.206       300.896
         1997       301.832        302.85       301.129         300.9
         1998       301.849       302.862       301.065       300.889
         1999       301.861       302.871       301.014       300.864
         2000       301.868       302.885       300.982       300.828
         2001       301.869       302.898       300.983       300.787
         2002       301.862       302.909       301.015       300.744
         2003       301.845       302.919       301.059       300.701
         2004       301.817       302.922       301.114       300.659
         2005       301.779       302.924       301.207       300.622
         2006       301.733       302.917       301.333       300.586
         2007       301.685       302.905       301.479       300.551
         2008       301.642       302.892       301.634        300.52
         2009       301.608       302.877       301.769       300.494
         2010       301.585        302.86       301.867       300.476
         2011       301.572        302.84       301.907       300.471
         2012       301.567        302.82       301.883       300.484
         2013       301.568         302.8       301.811       300.514
         2014       301.575       302.782       301.712       300.559
         2015       301.587       302.764       301.604       300.611
         2016       301.605       302.748       301.493       300.667
         2017       301.628       302.735       301.385       300.723
         2018       301.654       302.725       301.276       300.772
         2019       301.681       302.717       301.157       300.809
         2020       301.705       302.714       301.047       300.828
         2021       301.727        302.72       300.947        300.83
         2022       301.743       302.728       300.852       300.814
         2023       301.753       302.738       300.769       300.783
         2024       301.757        302.75       300.705       300.742
         2025       301.754       302.766       300.668       300.697
         2026       301.742       302.781       300.661       300.649
         2027        301.72       302.794       300.676         300.6
         2028       301.687       302.801       300.724       300.553
         2029       301.643       302.804       300.817        300.51
         2030       301.593       302.803        300.95       300.472
         2031       301.542       302.794       301.119       300.437
         2032         301.5       302.783       301.295       300.405
         2033       301.468       302.769       301.451        300.38
         2034       301.449       302.752       301.559       300.368
         2035        301.44       302.731       301.607       300.371
         2036       301.439       302.709       301.597       300.392
         2037       301.444       302.688       301.537        300.43
         2038       301.454       302.668       301.449        300.48
         2039       301.467       302.649       301.358       300.537
         2040       301.486        302.63       301.264       300.597
         2041       301.508       302.615       301.165       300.656
         2042       301.532       302.605       301.057       300.707
         2043       301.556       302.598       300.942       300.743
         2044       301.579       302.594       300.837       300.762
         2045       301.599       302.599       300.744       300.761
         2046       301.614       302.606       300.649       300.742
         2047       301.622       302.615       300.557       300.707
         2048       301.625       302.626       300.483        300.66
         2049        301.62       302.638       300.437       300.609
         2050       301.606       302.653       300.412       300.556
         2051       301.581       302.667       300.408       300.502
         2052       301.545       302.677       300.441        300.45
         2053       301.499       302.682       300.511       300.402
