# Region type : patch node2U_0_Inlet_0
#   Faces  : 148
#   Area   : 1.734668e-02
#        Time	areaAverage(T)
1826.99970567645846	3.091020e+02
1828.00084980930842	3.091072e+02
1828.99919192086418	3.091140e+02
1829.99940658224705	3.091182e+02
1830.99925552396303	3.091166e+02
1831.9984253087332	3.091085e+02
1832.99864984769692	3.090960e+02
1833.99805711393219	3.090826e+02
1834.99825827782843	3.090730e+02
1835.99893938661467	3.090699e+02
1837.00071602676076	3.090731e+02
1837.99907690762461	3.090797e+02
1838.99884539495702	3.090852e+02
1839.99819698211468	3.090861e+02
1841.00023712908614	3.090802e+02
1842.00091462973819	3.090686e+02
1842.99842181855593	3.090544e+02
1844.00018126884061	3.090423e+02
1844.99935484603657	3.090359e+02
1845.99930567113893	3.090359e+02
1846.99826986534572	3.090409e+02
1847.99813644341702	3.090465e+02
1849.00041905921398	3.090487e+02
1849.99938691538227	3.090446e+02
1851.00034565008991	3.090342e+02
1851.99856394323592	3.090202e+02
1852.99830590951774	3.090068e+02
1853.99849365099226	3.089981e+02
1854.99917373967833	3.089960e+02
1855.9983204219659	3.089996e+02
1857.00087685226617	3.090055e+02
1857.99946080209338	3.090090e+02
1859.000890311587	3.090067e+02
1859.99848641912422	3.089978e+02
1860.99990310402086	3.089846e+02
1862.0001831137688	3.089708e+02
1862.99790845137363	3.089609e+02
1863.99890892169014	3.089573e+02
1864.99791837403222	3.089601e+02
1865.99983149454943	3.089662e+02
1867.0004790582384	3.089707e+02
1867.99788502859474	3.089700e+02
1868.99789186708745	3.089624e+02
1869.99916642894004	3.089499e+02
1870.99982422675771	3.089360e+02
1871.99814034973542	3.089252e+02
1872.99961275274927	3.089203e+02
1873.99879871890175	3.089221e+02
1875.0005404542319	3.089281e+02
1876.00080941400734	3.089332e+02
1877.00090278144216	3.089334e+02
1878.00075606517134	3.089267e+02
1878.99909995979237	3.089146e+02
1880.00018033295714	3.089000e+02
1880.99902385814335	3.088885e+02
1881.99790604065265	3.088827e+02
1883.00047865255806	3.088837e+02
1883.99944925091927	3.088895e+02
1884.99995648282584	3.088946e+02
1886.00029387484096	3.088950e+02
1887.00036168419524	3.088886e+02
1887.99887804848458	3.088767e+02
1889.0000645227783	3.088622e+02
1889.99890429148059	3.088502e+02
1891.0007495779098	3.088444e+02
1892.00032913649193	3.088457e+02
1892.99953570892308	3.088516e+02
1894.00039883070554	3.088567e+02
1894.99794946281509	3.088569e+02
1895.99798829481665	3.088504e+02
1896.99928422080802	3.088389e+02
1897.99992716248562	3.088250e+02
1898.99806617656714	3.088137e+02
1899.99937032110961	3.088089e+02
1900.99885455907292	3.088114e+02
1901.99843885387531	3.088174e+02
1902.99996958360953	3.088218e+02
1903.99801864793631	3.088212e+02
1904.99815421719177	3.088144e+02
1905.99906723555614	3.088031e+02
1906.99873902812237	3.087896e+02
1907.99884012651864	3.087799e+02
1908.99961698043194	3.087771e+02
1909.99934806077385	3.087804e+02
1910.99981550662505	3.087852e+02
1911.99935177882708	3.087873e+02
1912.99831855967955	3.087842e+02
1913.99900997095892	3.087761e+02
1914.99962754309217	3.087641e+02
1915.99831249542922	3.087521e+02
1917.00076675509172	3.087446e+02
1917.99871277273246	3.087424e+02
1918.99939059845178	3.087434e+02
1920.00081210840699	3.087449e+02
1921.00069716786948	3.087454e+02
1921.99943506309796	3.087435e+02
1922.99986082306123	3.087377e+02
1923.99812100125541	3.087285e+02
1924.99942465476306	3.087174e+02
1925.99967940029455	3.087079e+02
1926.99792629099443	3.087022e+02
1928.00019747299689	3.087023e+02
1928.99821717836176	3.087066e+02
1929.99944521360976	3.087108e+02
1930.99921718730002	3.087108e+02
1931.99826333103056	3.087044e+02
1932.99929510267839	3.086924e+02
1934.00047543209507	3.086776e+02
1934.9995297248272	3.086643e+02
1935.99887955363965	3.086569e+02
1936.99940358368963	3.086558e+02
1937.99930735071598	3.086574e+02
1938.99991279666165	3.086584e+02
1939.99913931874357	3.086576e+02
1941.00044704004426	3.086544e+02
1942.00056828648894	3.086484e+02
1942.99848546582984	3.086398e+02
1943.99911669471294	3.086302e+02
1944.99850781482996	3.086228e+02
1945.99925494215904	3.086197e+02
1946.99825712150277	3.086215e+02
1947.99904967810176	3.086264e+02
1948.99972286067668	3.086310e+02
1949.99852641841039	3.086320e+02
1950.99938341481629	3.086268e+02
1951.99942478874073	3.086156e+02
1953.00064501192446	3.086007e+02
1954.00074552565889	3.085859e+02
1954.99820643548173	3.085761e+02
1955.99956175626585	3.085735e+02
1956.99990355159434	3.085753e+02
1958.00056718098608	3.085772e+02
1958.99969819084799	3.085770e+02
1960.0008764511565	3.085741e+02
1961.00097379888803	3.085686e+02
1961.99912136599028	3.085605e+02
1963.00008719432367	3.085509e+02
1963.99990403565221	3.085426e+02
1964.99813618985672	3.085377e+02
1966.00077832480792	3.085373e+02
1966.99910686897761	3.085406e+02
1968.00017567391319	3.085448e+02
1968.9990182940453	3.085462e+02
1969.99964509844153	3.085421e+02
1970.99944726840999	3.085320e+02
1972.00056781266358	3.085180e+02
1973.00073422093237	3.085032e+02
1973.9983435069405	3.084929e+02
1974.99990886445607	3.084895e+02
1976.0004215795143	3.084907e+02
1976.99799771780363	3.084922e+02
1977.99988850393606	3.084920e+02
1979.0007190777601	3.084895e+02
1980.00061408745091	3.084844e+02
1980.99871943255926	3.084765e+02
1981.99982016718809	3.084666e+02
1982.99978510898131	3.084576e+02
1984.00082291793228	3.084517e+02
1984.99979986853077	3.084514e+02
1986.00050884208144	3.084558e+02
1986.998084477681	3.084608e+02
1987.99993627536651	3.084625e+02
1989.00096549869113	3.084580e+02
1989.99829617093133	3.084477e+02
1990.99971680205067	3.084332e+02
1991.99972469465501	3.084184e+02
1992.99704898539562	3.084087e+02
1993.99847799984354	3.084058e+02
1994.99905782284736	3.084067e+02
1995.99700102035672	3.084078e+02
1996.99956133221554	3.084072e+02
1997.99822313724917	3.084042e+02
1998.99899567061084	3.083982e+02
