# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1601       296.844       298.231        295.06       295.247
         1602       296.837       298.226       295.055       295.242
         1603       296.831       298.221       295.049       295.236
         1604       296.824       298.216       295.044        295.23
         1605       296.817       298.211       295.039       295.224
         1606        296.81       298.206       295.033       295.218
         1607       296.802       298.201       295.026       295.211
         1608       296.795       298.196       295.019       295.205
         1609       296.787       298.191       295.012       295.198
         1610        296.78       298.186       295.006       295.192
         1611       296.772       298.182       294.999       295.186
         1612       296.765       298.177       294.992       295.179
         1613       296.757       298.172       294.986       295.173
         1614       296.749       298.167       294.979       295.166
         1615       296.741       298.161       294.971       295.159
         1616       296.733       298.156       294.964       295.152
         1617       296.725       298.151       294.955       295.144
         1618       296.717       298.145       294.947       295.137
         1619       296.709       298.139       294.938       295.129
         1620       296.702       298.134        294.93       295.122
         1621       296.694       298.128       294.921       295.114
         1622       296.686       298.122       294.913       295.107
         1623       296.678       298.116       294.905       295.099
         1624        296.67        298.11       294.896       295.091
         1625       296.663       298.103       294.888       295.083
         1626       296.655       298.096       294.879       295.075
         1627       296.647        298.09       294.869       295.066
         1628        296.64       298.083        294.86       295.057
         1629       296.632       298.075        294.85       295.049
         1630       296.625       298.068       294.841       295.041
         1631       296.617       298.061       294.832       295.032
         1632        296.61       298.054       294.824       295.024
         1633       296.603       298.046       294.816       295.017
         1634       296.596       298.039       294.808       295.008
         1635       296.589       298.032       294.799       294.998
         1636       296.582       298.024       294.791        294.99
         1637       296.575       298.015       294.783       294.982
         1638       296.568       298.007       294.774       294.973
         1639       296.561           298       294.765       294.964
         1640       296.555       297.991       294.758       294.957
         1641       296.548       297.982       294.752        294.95
         1642       296.541       297.975       294.744        294.94
         1643       296.535       297.967       294.736       294.932
         1644       296.529       297.957       294.731       294.926
         1645       296.522       297.949       294.724       294.918
         1646       296.516       297.942       294.715       294.907
         1647        296.51       297.932       294.708         294.9
         1648       296.504       297.922       294.702       294.896
         1649       296.497       297.916       294.694       294.887
         1650       296.492       297.908       294.686       294.879
         1651       296.486       297.897       294.682       294.875
         1652       296.479        297.89       294.677       294.869
         1653       296.473       297.884       294.669       294.859
         1654       296.468       297.874       294.664       294.854
         1655       296.462       297.865       294.661        294.85
         1656       296.456        297.86       294.653       294.841
         1657        296.45       297.851       294.646       294.833
         1658       296.444       297.841       294.644        294.83
         1659       296.438       297.836       294.639       294.824
         1660       296.432        297.83       294.632       294.815
         1661       296.427        297.82       294.629       294.811
         1662       296.421       297.813       294.626       294.808
         1663       296.415       297.809       294.619       294.798
         1664       296.409         297.8       294.613       294.792
         1665       296.403       297.792        294.61       294.789
         1666       296.396       297.788       294.603       294.782
         1667        296.39       297.782       294.595       294.773
         1668       296.384       297.772       294.592       294.771
         1669       296.377       297.767       294.588       294.766
         1670       296.371       297.763        294.58       294.756
         1671       296.364       297.754       294.576       294.751
         1672       296.358       297.748       294.573       294.748
         1673       296.351       297.745       294.565       294.739
         1674       296.344       297.738       294.557       294.731
         1675       296.337       297.729       294.554       294.727
         1676       296.329       297.726       294.547        294.72
         1677       296.322       297.721       294.537        294.71
         1678       296.315       297.712       294.532       294.706
         1679       296.307       297.707       294.527       294.702
         1680         296.3       297.704       294.517       294.693
         1681       296.292       297.696        294.51       294.686
         1682       296.285       297.689       294.506       294.683
         1683       296.277       297.687       294.497       294.675
         1684       296.269        297.68       294.487       294.665
         1685       296.261       297.671       294.481       294.661
         1686       296.253       297.667       294.474       294.654
         1687       296.245       297.663       294.462       294.643
         1688       296.237       297.655       294.455       294.637
         1689       296.229       297.648       294.449       294.632
         1690       296.221       297.645       294.438       294.622
         1691       296.213       297.637       294.429       294.614
         1692       296.205       297.629       294.424       294.609
         1693       296.197       297.625       294.415         294.6
         1694       296.189       297.619       294.403       294.589
         1695       296.181       297.609       294.396       294.583
         1696       296.173       297.603       294.388       294.576
         1697       296.165       297.599       294.376       294.565
         1698       296.157        297.59       294.367       294.557
         1699       296.149       297.581       294.361       294.552
         1700       296.141       297.577       294.351       294.541
         1701       296.134       297.569       294.341       294.531
         1702       296.126       297.559       294.335       294.525
         1703       296.118       297.553       294.327       294.517
         1704       296.111       297.547       294.316       294.505
         1705       296.103       297.536       294.308       294.497
         1706       296.096       297.528       294.302       294.491
         1707       296.088       297.522       294.292        294.48
         1708       296.081       297.513       294.283       294.471
         1709       296.074       297.502       294.278       294.466
         1710       296.066       297.497        294.27       294.457
         1711       296.059       297.489        294.26       294.446
         1712       296.052       297.478       294.254        294.44
         1713       296.045        297.47       294.248       294.433
         1714       296.038       297.463       294.238       294.421
         1715       296.031       297.452        294.23       294.413
         1716       296.024       297.442       294.225       294.407
         1717       296.017       297.436       294.217       294.397
         1718        296.01       297.427       294.208       294.387
         1719       296.003       297.415       294.204       294.381
         1720       295.996       297.409       294.198       294.373
         1721        295.99       297.401       294.189       294.362
         1722       295.983       297.389       294.183       294.355
         1723       295.976       297.381       294.179       294.349
         1724       295.969       297.375        294.17       294.339
         1725       295.963       297.364       294.162        294.33
         1726       295.956       297.353       294.158       294.325
         1727       295.949       297.348       294.151       294.316
         1728       295.942        297.34       294.142       294.306
         1729       295.936       297.328       294.138       294.301
         1730       295.929       297.321       294.134       294.295
         1731       295.922       297.315       294.125       294.284
         1732       295.916       297.305        294.12       294.277
         1733       295.909       297.296       294.116       294.272
         1734       295.902       297.292       294.108       294.262
         1735       295.895       297.283       294.099       294.254
         1736       295.888       297.273       294.094       294.251
         1737       295.881       297.268       294.087       294.244
         1738       295.874       297.262       294.078       294.235
         1739       295.867       297.251       294.074        294.23
         1740        295.86       297.245        294.07       294.225
         1741       295.853       297.241       294.061       294.215
         1742       295.846       297.231       294.055       294.208
         1743       295.839       297.223       294.051       294.204
         1744       295.832        297.22       294.043       294.195
         1745       295.825       297.212       294.035       294.185
         1746       295.817       297.202       294.031       294.181
         1747        295.81       297.198       294.025       294.174
         1748       295.803       297.193       294.016       294.163
         1749       295.795       297.183        294.01       294.158
         1750       295.788       297.176       294.006       294.152
         1751        295.78       297.173       293.996       294.141
         1752       295.773       297.164       293.987       294.132
         1753       295.765       297.154       293.982       294.128
         1754       295.757        297.15       293.974       294.118
         1755        295.75       297.144       293.963       294.107
         1756       295.742       297.134       293.957       294.102
         1757       295.734       297.128       293.951       294.095
         1758       295.726       297.124       293.941       294.084
         1759       295.719       297.115       293.932       294.076
         1760       295.711       297.106       293.927       294.071
         1761       295.702       297.102       293.917        294.06
         1762       295.694       297.095       293.906        294.05
         1763       295.687       297.084       293.899       294.045
         1764       295.679       297.079       293.891       294.037
         1765        295.67       297.074        293.88       294.026
         1766       295.663       297.064       293.872        294.02
         1767       295.655       297.057       293.867       294.015
         1768       295.647       297.053       293.857       294.005
         1769       295.639       297.044       293.848       293.996
         1770       295.631       297.035       293.843       293.992
         1771       295.623        297.03       293.834       293.983
         1772       295.615       297.023       293.823       293.972
         1773       295.607       297.013       293.816       293.966
         1774       295.599       297.006       293.809        293.96
         1775       295.592       297.001       293.798       293.949
         1776       295.584       296.991        293.79       293.941
         1777       295.576       296.982       293.786       293.936
         1778       295.569       296.978       293.778       293.926
         1779       295.561        296.97       293.768       293.915
         1780       295.553       296.958       293.762       293.909
         1781       295.546       296.952       293.755       293.901
         1782       295.538       296.946       293.744       293.889
         1783        295.53       296.935       293.736       293.881
         1784       295.523       296.926        293.73       293.876
         1785       295.515       296.921        293.72       293.865
         1786       295.508       296.911       293.711       293.855
         1787         295.5         296.9       293.707        293.85
         1788       295.492       296.895       293.699       293.841
         1789       295.485       296.887       293.689       293.829
         1790       295.477       296.875       293.683       293.822
         1791        295.47       296.867       293.677       293.814
         1792       295.462       296.861       293.666       293.802
         1793       295.455        296.85       293.657       293.793
         1794       295.447        296.84       293.651       293.788
         1795       295.439       296.835       293.642       293.777
         1796       295.432       296.826       293.633       293.767
         1797       295.424       296.814       293.629       293.762
         1798       295.417       296.808       293.622       293.754
         1799       295.409       296.801       293.613       293.742
         1800       295.401       296.789       293.606       293.734
         1801       295.394       296.781         293.6       293.727
         1802       295.386       296.775        293.59       293.715
         1803       295.378       296.764       293.581       293.705
         1804       295.371       296.754       293.575         293.7
         1805       295.363       296.748       293.568       293.691
         1806       295.355        296.74       293.559        293.68
         1807       295.348       296.728       293.555       293.675
         1808        295.34       296.722        293.55       293.667
         1809       295.332       296.715       293.541       293.655
         1810       295.325       296.704       293.534       293.647
         1811       295.317       296.695       293.528       293.641
         1812       295.309       296.689       293.518       293.629
         1813       295.302       296.679       293.508        293.62
         1814       295.294       296.668       293.503       293.616
         1815       295.286       296.663       293.497       293.607
         1816       295.278       296.655       293.488       293.597
         1817       295.271       296.644       293.483       293.591
         1818       295.263       296.637       293.478       293.584
         1819       295.255       296.631       293.468       293.572
         1820       295.247        296.62        293.46       293.563
         1821       295.239       296.611       293.454       293.557
         1822       295.231       296.606       293.444       293.547
         1823       295.223       296.597       293.433       293.537
         1824       295.216       296.586       293.428       293.533
         1825       295.208       296.581       293.423       293.526
         1826         295.2       296.575       293.414       293.516
         1827       295.192       296.564       293.408        293.51
         1828       295.184       296.556       293.403       293.504
         1829       295.175       296.552       293.393       293.493
         1830       295.167       296.542       293.383       293.483
         1831       295.159       296.532       293.377       293.478
         1832       295.151       296.527       293.368       293.469
         1833       295.143        296.52       293.357       293.459
         1834       295.135       296.509       293.351       293.454
         1835       295.127       296.504       293.347       293.448
         1836       295.119       296.499       293.338       293.438
         1837       295.111       296.489       293.331        293.43
         1838       295.103        296.48       293.326       293.425
         1839       295.095       296.476       293.316       293.413
         1840       295.086       296.467       293.305       293.403
         1841       295.078       296.457       293.297       293.397
         1842        295.07       296.451       293.288        293.39
         1843       295.061       296.445       293.277       293.379
         1844       295.053       296.434        293.27       293.373
         1845       295.045       296.427       293.266       293.367
         1846       295.037       296.423       293.257       293.356
         1847       295.029       296.413       293.248       293.346
         1848        295.02       296.403       293.242       293.339
         1849       295.012       296.398       293.232       293.328
         1850       295.003        296.39       293.219       293.316
         1851       294.995       296.379        293.21       293.309
         1852       294.987       296.372       293.202       293.302
         1853       294.978       296.366       293.192       293.291
         1854        294.97       296.356       293.184       293.284
         1855       294.962       296.347        293.18       293.278
         1856       294.954       296.342       293.172       293.267
         1857       294.945       296.333       293.161       293.255
         1858       294.937       296.321       293.153       293.248
         1859       294.928       296.315       293.142       293.238
         1860        294.92       296.307       293.128       293.225
         1861       294.912       296.295       293.118       293.217
         1862       294.904       296.286       293.113        293.21
         1863       294.895       296.281       293.104       293.198
         1864       294.887       296.271       293.097       293.188
         1865       294.879        296.26       293.094       293.182
         1866       294.871       296.255       293.086       293.171
         1867       294.863       296.246       293.074       293.159
         1868       294.854       296.233       293.065       293.151
         1869       294.846       296.225       293.055       293.144
         1870       294.838       296.218       293.042       293.132
         1871        294.83       296.206       293.033       293.123
         1872       294.822       296.196       293.028       293.117
         1873       294.814       296.191       293.021       293.107
         1874       294.806       296.181       293.013       293.095
         1875       294.798       296.169       293.009       293.088
         1876        294.79       296.163       293.002       293.078
         1877       294.782       296.153        292.99       293.066
         1878       294.774       296.141       292.981       293.056
         1879       294.766       296.135       292.973       293.046
         1880       294.758       296.126       292.962       293.037
         1881        294.75       296.113       292.954       293.032
         1882       294.742       296.105       292.951       293.023
         1883       294.735         296.1       292.946       293.012
         1884       294.726       296.089       292.938       293.005
         1885       294.718       296.078       292.932       292.998
         1886        294.71       296.073       292.924       292.986
         1887       294.702       296.062       292.911       292.977
         1888       294.693       296.049         292.9       292.972
         1889       294.686       296.042       292.893       292.962
         1890       294.677       296.036       292.884       292.952
         1891       294.669       296.023       292.876       292.947
         1892       294.662       296.015       292.875       292.939
         1893       294.653       296.011        292.87       292.926
         1894       294.645           296        292.86       292.917
         1895       294.636       295.988       292.851       292.909
         1896       294.627       295.983       292.841       292.896
         1897       294.618       295.974       292.827       292.885
         1898        294.61        295.96       292.816        292.88
         1899       294.602       295.953       292.811       292.873
         1900       294.594       295.949       292.806       292.863
         1901       294.585       295.938         292.8       292.858
         1902       294.577       295.929       292.798       292.851
         1903       294.569       295.925       292.792       292.837
         1904       294.559       295.915       292.779       292.825
         1905        294.55       295.902       292.766       292.819
         1906       294.542       295.896       292.755        292.81
         1907       294.533       295.889       292.741         292.8
         1908       294.525       295.876       292.732       292.797
         1909       294.517       295.869       292.731       292.792
         1910       294.509       295.867       292.729       292.781
         1911       294.501       295.857       292.724       292.773
         1912       294.492       295.847       292.718       292.766
         1913       294.483       295.843       292.709       292.751
         1914       294.474       295.834       292.692       292.738
         1915       294.464        295.82       292.676       292.733
         1916       294.456       295.813       292.665       292.727
         1917       294.447       295.808       292.656       292.719
         1918       294.439       295.797        292.65       292.717
         1919       294.431       295.789       292.652       292.711
         1920       294.423       295.787       292.652       292.696
         1921       294.415       295.778       292.642       292.683
         1922       294.408       295.765        292.63       292.673
         1923       294.402       295.758       292.614       292.658
         1924       294.395       295.751       292.593       292.646
         1925       294.389       295.739       292.577       292.645
         1926       294.384       295.732       292.573       292.643
         1927        294.38       295.732       292.572        292.64
         1928       294.375       295.727       292.572       292.642
         1929        294.37       295.721       292.574       292.642
         1930       294.364        295.72       292.572       292.633
         1931       294.357       295.716       292.558       292.623
         1932       294.349       295.705       292.539       292.621
         1933       294.343       295.699       292.524       292.617
         1934       294.337       295.697       292.509       292.612
         1935       294.331       295.692       292.502       292.616
         1936       294.327       295.687       292.507        292.62
         1937       294.323       295.689       292.517       292.614
         1938       294.319       295.688        292.52        292.61
         1939       294.315       295.682       292.521       292.609
         1940        294.31       295.679       292.518       292.599
         1941       294.306       295.677       292.506       292.582
         1942       294.303       295.669        292.49       292.577
         1943       294.301       295.662       292.482       292.579
         1944         294.3       295.661       292.482       292.579
         1945       294.301       295.661       292.485       292.585
         1946       294.302       295.657       292.496       292.597
         1947       294.303       295.657       292.512       292.599
         1948       294.304        295.66        292.52       292.592
         1949       294.304       295.655       292.518       292.591
         1950       294.304        295.65       292.513       292.589
         1951       294.305       295.649       292.504       292.579
         1952       294.305       295.647       292.491       292.578
         1953       294.307       295.642       292.488       292.589
         1954        294.31       295.644       292.499       292.596
         1955       294.312       295.649       292.513       292.602
         1956       294.315        295.65        292.53       292.614
         1957       294.317       295.651       292.547       292.619
         1958       294.318       295.655       292.554       292.609
         1959       294.318       295.655       292.549         292.6
         1960       294.319        295.65       292.539       292.601
         1961       294.319       295.649       292.531       292.598
         1962       294.321       295.651       292.524       292.598
         1963       294.323       295.651       292.526       292.612
         1964       294.327       295.654       292.545       292.628
         1965        294.33       295.663       292.568       292.633
         1966       294.332        295.67       292.586       292.639
         1967       294.334       295.672       292.599       292.646
         1968       294.335       295.675       292.602        292.64
         1969       294.336       295.679       292.592       292.629
         1970       294.336       295.679       292.578       292.632
         1971       294.338       295.679       292.573       292.641
         1972        294.34       295.685       292.577       292.647
         1973       294.343       295.693       292.588       292.659
         1974       294.348       295.698       292.609       292.679
         1975       294.351       295.706       292.633       292.689
         1976       294.354       295.716       292.647       292.688
         1977       294.356       295.722       292.649       292.692
         1978       294.358       295.725       292.646       292.696
         1979       294.359       295.729       292.641       292.695
         1980        294.36       295.735       292.633       292.699
         1981       294.363       295.739       292.631       292.712
         1982       294.367       295.746        292.64       292.723
         1983       294.371       295.757       292.656       292.731
         1984       294.376       295.769       292.674       292.744
         1985        294.38       295.776       292.692        292.76
         1986       294.383       295.783       292.706       292.766
         1987       294.386       295.793        292.71       292.762
         1988        294.39         295.8       292.707       292.763
         1989       294.392       295.802       292.705       292.772
         1990       294.394       295.807       292.703        292.78
         1991       294.398       295.817         292.7       292.786
         1992       294.403       295.823       292.706       292.797
         1993       294.408       295.829       292.722       292.813
         1994       294.414        295.84        292.74       292.822
         1995       294.421        295.85       292.755       292.828
         1996       294.426       295.854        292.77       292.835
         1997       294.431       295.859        292.78       292.837
         1998       294.436       295.867       292.781       292.835
         1999       294.442       295.872        292.78       292.838
         2000       294.447       295.874       292.783       292.847
         2001       294.453       295.883       292.786       292.855
         2002       294.461       295.893       292.794       292.866
         2003       294.469       295.899        292.81       292.882
         2004       294.476       295.906        292.83       292.898
         2005       294.484       295.916       292.851       292.908
         2006       294.491       295.922       292.872       292.916
         2007       294.497       295.924       292.892       292.925
         2008       294.503       295.929       292.903        292.93
         2009        294.51       295.936       292.905       292.936
         2010       294.517        295.94       292.906       292.947
         2011       294.524       295.946        292.91       292.961
         2012       294.535       295.957       292.918       292.973
         2013       294.548       295.967       292.938       292.987
         2014        294.56       295.973       292.973       293.004
         2015       294.572       295.981       293.016       293.017
         2016       294.583       295.989       293.061       293.026
         2017       294.592       295.994       293.101       293.037
         2018         294.6       295.998        293.13       293.051
         2019       294.607       296.005       293.142       293.063
         2020       294.614       296.015       293.151       293.077
         2021       294.621       296.022       293.165       293.099
         2022       294.628       296.031       293.184       293.121
         2023       294.637       296.043       293.209       293.141
         2024       294.644        296.05       293.239       293.163
         2025       294.649       296.055       293.267       293.183
         2026       294.654       296.061       293.283       293.197
         2027       294.657       296.067       293.287       293.207
         2028       294.658       296.072       293.279        293.22
         2029       294.659       296.077       293.259       293.234
         2030       294.661       296.089       293.239       293.242
         2031       294.663       296.099       293.228       293.252
         2032       294.665       296.106       293.224       293.267
         2033       294.669       296.116       293.231       293.283
         2034       294.672       296.126       293.251       293.297
         2035       294.672       296.128       293.268       293.314
         2036       294.671       296.132       293.269       293.332
         2037       294.668        296.14       293.259       293.343
         2038       294.663       296.147       293.242       293.352
         2039       294.654       296.155       293.213       293.364
         2040       294.648       296.166       293.187       293.377
         2041       294.644       296.176       293.187       293.384
         2042       294.639       296.187        293.21       293.389
         2043       294.634       296.194        293.24       293.398
         2044       294.631         296.2       293.287       293.406
         2045       294.626       296.202       293.341       293.408
         2046       294.615       296.202       293.354       293.413
         2047       294.604       296.202       293.337       293.421
         2048       294.593       296.207       293.325       293.425
         2049       294.583       296.212       293.313       293.425
         2050        294.58       296.221       293.331       293.428
         2051       294.586       296.232       293.423       293.432
         2052       294.596       296.238       293.545       293.441
         2053       294.607       296.239       293.648       293.462
         2054       294.621       296.237       293.721       293.492
         2055        294.63       296.234       293.737       293.523
         2056       294.634        296.23       293.689       293.553
         2057       294.639       296.229       293.624        293.58
         2058       294.648        296.24        293.59       293.597
         2059       294.662       296.257         293.6       293.602
         2060       294.687       296.277       293.681       293.607
         2061        294.72       296.289        293.83       293.618
         2062       294.752       296.293       293.955       293.643
         2063       294.777       296.288       293.964       293.681
         2064       294.795       296.286       293.883       293.721
         2065       294.804       296.295       293.779       293.749
         2066       294.813       296.313       293.719       293.758
         2067       294.832       296.339       293.762       293.752
         2068       294.861       296.366       293.911       293.743
         2069       294.892       296.384       294.079       293.746
         2070       294.921        296.39       294.184        293.77
         2071       294.942       296.391       294.201       293.806
         2072       294.953       296.394        294.15       293.844
         2073       294.958       296.406       294.077       293.876
         2074       294.968        296.43       294.052       293.892
         2075       294.986       296.462       294.131       293.889
         2076       295.013       296.489       294.297       293.882
         2077       295.046       296.506        294.48       293.894
         2078       295.079       296.515       294.592       293.925
         2079       295.103       296.519       294.582       293.967
         2080       295.121       296.526       294.507       294.011
         2081       295.136       296.543       294.448       294.043
         2082       295.154       296.574       294.444       294.054
         2083       295.178       296.606       294.534       294.048
         2084        295.21       296.631       294.718       294.049
         2085       295.244       296.646       294.905       294.068
         2086       295.275       296.655       294.979         294.1
         2087       295.298       296.662        294.94       294.135
         2088       295.316       296.676       294.877       294.165
         2089       295.332       296.698       294.871       294.176
         2090        295.35       296.729       294.955       294.169
         2091       295.371       296.751        295.13       294.163
         2092       295.395       296.764       295.325       294.175
         2093       295.419       296.772       295.426       294.201
         2094       295.438       296.782       295.406       294.234
         2095       295.452       296.796       295.334       294.266
         2096       295.466       296.817       295.311       294.287
         2097       295.484       296.842       295.402       294.291
         2098       295.508       296.862       295.567       294.291
         2099       295.536       296.875       295.702       294.306
         2100       295.565       296.884       295.764       294.336
         2101       295.592       296.895       295.751       294.372
         2102       295.616       296.914       295.695       294.404
         2103        295.64       296.938        295.66       294.425
         2104       295.666       296.962       295.719       294.436
         2105       295.697       296.981       295.856       294.444
         2106       295.731       296.994        295.98       294.463
         2107       295.765       297.006       296.045       294.495
         2108       295.798       297.021       296.065        294.53
         2109       295.831       297.042       296.078       294.553
         2110       295.863       297.063        296.11       294.569
         2111       295.895       297.077       296.185       294.586
         2112       295.927       297.088       296.297       294.609
         2113        295.96       297.099       296.393       294.641
         2114       295.992       297.114       296.436       294.679
         2115       296.022        297.13       296.434       294.714
         2116       296.052       297.153       296.424       294.741
         2117       296.082       297.173       296.434       294.764
         2118       296.111       297.188       296.462       294.794
         2119       296.142       297.206       296.493       294.832
         2120       296.172       297.225       296.513        294.87
         2121       296.201       297.243       296.522       294.902
         2122        296.23       297.258       296.528       294.932
         2123       296.259       297.269       296.534       294.967
         2124       296.289       297.274        296.53       295.003
         2125       296.319       297.282       296.505       295.041
         2126        296.35       297.294        296.46       295.082
         2127        296.38       297.305       296.416       295.126
         2128       296.411       297.314       296.389        295.17
         2129        296.44       297.329       296.386       295.214
         2130       296.468        297.35       296.407       295.257
         2131       296.495        297.37       296.447       295.299
         2132        296.52        297.39       296.499       295.335
         2133       296.544        297.41       296.542       295.364
         2134       296.566       297.429       296.543       295.386
         2135       296.587       297.453       296.482       295.404
         2136       296.606       297.484       296.381        295.42
         2137       296.625       297.517       296.277       295.439
         2138       296.642       297.541       296.195       295.469
         2139       296.659       297.563       296.147       295.518
         2140       296.675       297.585        296.13       295.575
         2141        296.69       297.596       296.139       295.611
         2142       296.706       297.604       296.158       295.602
         2143       296.725       297.614       296.165        295.56
         2144       296.746       297.619       296.148       295.538
         2145       296.768       297.631       296.119       295.571
         2146       296.792        297.65       296.097       295.619
         2147       296.816       297.672       296.088       295.612
         2148       296.844       297.697       296.089       295.566
         2149       296.877        297.73        296.09       295.534
         2150       296.913       297.768       296.081        295.53
         2151       296.949         297.8        296.06       295.549
         2152       296.979        297.82       296.033       295.585
         2153       297.002       297.835       296.005       295.627
         2154       297.016       297.851       295.981        295.67
         2155       297.023        297.87       295.961       295.705
         2156       297.022       297.885       295.944       295.728
         2157       297.013         297.9       295.928       295.754
         2158       296.996        297.91        295.91       295.804
         2159       296.975       297.904       295.896       295.869
         2160       296.962       297.894       295.893       295.914
         2161       296.965       297.894       295.906       295.924
         2162       296.988       297.909       295.937       295.917
         2163       297.026       297.925       295.988       295.924
         2164       297.071        297.93       296.057       295.949
         2165       297.116       297.931        296.14       295.976
         2166       297.159       297.937       296.219       295.997
         2167       297.198       297.953       296.275       296.006
         2168       297.231       297.976       296.294       296.003
         2169       297.253       297.999       296.288       295.996
         2170       297.258       298.017       296.277       295.999
         2171       297.252       298.027       296.269       296.016
         2172       297.247       298.029        296.27        296.04
         2173       297.248       298.026        296.28       296.052
         2174       297.257       298.026         296.3       296.039
         2175       297.272       298.034       296.333       296.005
         2176       297.293       298.045       296.384       295.963
         2177       297.321       298.056       296.463       295.924
         2178       297.353       298.067       296.571       295.897
         2179       297.385       298.079       296.691        295.88
         2180       297.416       298.095       296.776       295.869
         2181       297.442       298.112       296.809       295.859
         2182       297.462       298.127       296.818       295.854
         2183       297.478       298.138       296.836       295.858
         2184       297.492       298.146       296.883       295.871
         2185       297.506       298.151       296.963        295.89
         2186       297.522       298.152       297.065       295.907
         2187       297.538       298.151        297.17       295.916
         2188       297.553       298.149       297.265        295.92
         2189       297.566       298.147       297.348       295.918
         2190       297.579       298.144       297.424       295.913
         2191       297.588       298.141       297.488       295.909
         2192       297.595       298.139       297.536       295.909
         2193       297.599       298.138       297.571       295.913
         2194       297.599       298.138       297.592       295.921
         2195       297.596       298.139       297.601       295.936
         2196        297.59       298.143       297.596       295.957
         2197       297.582       298.147        297.58       295.982
         2198       297.571       298.152       297.561       296.011
         2199       297.556       298.158       297.544        296.04
         2200       297.538       298.165       297.531       296.069
         2201       297.517       298.174       297.531       296.094
         2202       297.493       298.181       297.562       296.114
         2203       297.466       298.187       297.629       296.127
         2204       297.437        298.19        297.72       296.134
         2205       297.408       298.191       297.808       296.135
         2206        297.38        298.19        297.87       296.134
         2207       297.355       298.188       297.904       296.132
         2208       297.334       298.186       297.918       296.134
         2209       297.318       298.189        297.92       296.141
         2210       297.304       298.196       297.891       296.156
         2211       297.291       298.207        297.77       296.185
         2212       297.273       298.223       297.544       296.222
         2213        297.25       298.243       297.304       296.256
         2214       297.226       298.267       297.097       296.278
         2215       297.211       298.292       296.936        296.28
         2216       297.207       298.317       296.873       296.264
         2217       297.213       298.342       296.917       296.237
         2218       297.224       298.363       297.021       296.207
         2219       297.233       298.383        297.15       296.181
         2220       297.239       298.398       297.298       296.162
         2221       297.239       298.414        297.45       296.145
         2222       297.232       298.427       297.578       296.127
         2223       297.219       298.436       297.681       296.108
         2224       297.201       298.442       297.777       296.085
         2225       297.183       298.445       297.867       296.061
         2226       297.167       298.447       297.948       296.039
         2227       297.156       298.447       298.026       296.024
         2228       297.151       298.444       298.094       296.014
         2229       297.154        298.44       298.136        296.01
         2230       297.162       298.439       298.153       296.014
         2231       297.173       298.437       298.153       296.028
         2232       297.188       298.436        298.14       296.048
         2233       297.207       298.436       298.111       296.074
         2234       297.229       298.438        298.07       296.102
         2235       297.255       298.442        298.02       296.128
         2236       297.284       298.448        297.96       296.148
         2237       297.315       298.454       297.889       296.161
         2238       297.347       298.458       297.831       296.171
         2239        297.38        298.46       297.812       296.181
         2240       297.413       298.464       297.824       296.189
         2241       297.444       298.463       297.844       296.195
         2242        297.47        298.46       297.873         296.2
         2243       297.493       298.454       297.926       296.205
