# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1847       299.966       300.935       300.222       298.874
         1848       299.951       300.937       300.222       298.823
         1849       299.928       300.938       300.221       298.772
         1850       299.899       300.937       300.243       298.728
         1851       299.865       300.928       300.292       298.688
         1852       299.831       300.915       300.363        298.65
         1853         299.8       300.902       300.457       298.617
         1854       299.776        300.89       300.549        298.59
         1855        299.76       300.879        300.61       298.569
         1856       299.751       300.865       300.637       298.557
         1857       299.748        300.85       300.637        298.56
         1858        299.75       300.835       300.606       298.576
         1859       299.755       300.822       300.537       298.602
         1860       299.763       300.811       300.448       298.633
         1861       299.774         300.8        300.35       298.669
         1862       299.789       300.791       300.242       298.707
         1863       299.807       300.786        300.12       298.743
         1864       299.826       300.782        300.01       298.773
         1865       299.846        300.78       299.928       298.793
         1866       299.865       300.783       299.875         298.8
         1867       299.883       300.788       299.838       298.793
         1868       299.897       300.797       299.823       298.775
         1869       299.908       300.806       299.851       298.748
         1870       299.914       300.812       299.918       298.716
         1871       299.915       300.816       299.999        298.68
         1872       299.911       300.812       300.093       298.648
         1873       299.902       300.801       300.202        298.62
         1874       299.888       300.783       300.298       298.593
         1875        299.87       300.764       300.357       298.571
         1876       299.848       300.747       300.389       298.554
         1877       299.823       300.732        300.38       298.541
         1878       299.794       300.718       300.326       298.534
         1879       299.763       300.704       300.248       298.539
         1880       299.731       300.693       300.137        298.56
         1881         299.7       300.685       299.983       298.597
         1882       299.673       300.677       299.811       298.648
         1883       299.653       300.671       299.661       298.706
         1884       299.643       300.666       299.537       298.764
         1885       299.645       300.666       299.433       298.812
         1886       299.658       300.673       299.348       298.844
         1887       299.677       300.684       299.316       298.855
         1888       299.699       300.696       299.335       298.845
         1889       299.719       300.706       299.377        298.82
         1890       299.736       300.713       299.428       298.786
         1891       299.747       300.724       299.467       298.746
         1892       299.748       300.733       299.489       298.705
         1893       299.738       300.742        299.54       298.664
         1894       299.715       300.748       299.623       298.622
         1895       299.677       300.745       299.717       298.582
         1896       299.629       300.737       299.812       298.548
         1897       299.576       300.726         299.9       298.519
         1898       299.521       300.715       299.976       298.492
         1899       299.472       300.704       300.041       298.468
         1900       299.431       300.692       300.102       298.449
         1901       299.402       300.679       300.145       298.439
         1902       299.385       300.667       300.152       298.442
         1903        299.38       300.656       300.121       298.458
         1904       299.384       300.646       300.076       298.483
         1905       299.397       300.636       300.039       298.513
         1906       299.417       300.627           300       298.544
         1907       299.446       300.621       299.932       298.571
         1908       299.476       300.619       299.842       298.588
         1909       299.507       300.619       299.761       298.592
         1910       299.538        300.62         299.7       298.583
         1911       299.567       300.622       299.649       298.563
         1912       299.592       300.627       299.606       298.537
         1913       299.612       300.631        299.58       298.507
         1914       299.625       300.634       299.582       298.476
         1915       299.632       300.634       299.623       298.446
         1916       299.632        300.63       299.696       298.418
         1917       299.626       300.623       299.788       298.391
         1918       299.615       300.612       299.885       298.364
         1919         299.6         300.6        299.97        298.34
         1920       299.583       300.587       300.035        298.32
         1921       299.564       300.575       300.076       298.304
         1922       299.546       300.563        300.08       298.295
         1923       299.529       300.552       300.043       298.294
         1924       299.513        300.54        299.96       298.304
         1925       299.499       300.527       299.835       298.328
         1926       299.488       300.515       299.682       298.367
         1927       299.481       300.506       299.517       298.417
         1928        299.48         300.5       299.372        298.47
         1929       299.486       300.499       299.268        298.52
         1930         299.5       300.501       299.201       298.559
         1931       299.519       300.505       299.163       298.583
         1932       299.539       300.513        299.15       298.591
         1933       299.558       300.527       299.148       298.582
         1934       299.573       300.539       299.146       298.562
         1935       299.585       300.551       299.163       298.531
         1936       299.592       300.562       299.212       298.496
         1937       299.592       300.569        299.28       298.461
         1938       299.582       300.575       299.365       298.425
         1939       299.564       300.575       299.466        298.39
         1940       299.535        300.57       299.575       298.357
         1941       299.498       300.559       299.674       298.327
         1942       299.455       300.544       299.759         298.3
         1943       299.411       300.531       299.825       298.274
         1944       299.368       300.519       299.865       298.253
         1945       299.328       300.507        299.88        298.24
         1946       299.295       300.496       299.856       298.241
         1947        299.27       300.485       299.789       298.259
         1948       299.253       300.474       299.697        298.29
         1949       299.246       300.463       299.605       298.332
         1950        299.25       300.453       299.523       298.379
         1951       299.264       300.446       299.437       298.424
         1952       299.288       300.441       299.332       298.463
         1953       299.317        300.44       299.244       298.489
         1954        299.35       300.444        299.19       298.499
         1955       299.383       300.451       299.151       298.494
         1956       299.413        300.46       299.113       298.473
         1957       299.437       300.469        299.09       298.442
         1958       299.454       300.479       299.086       298.405
         1959       299.461       300.488       299.092       298.364
         1960       299.457       300.493       299.118       298.324
         1961       299.442       300.494       299.182       298.288
         1962       299.417       300.491       299.277       298.252
         1963       299.383       300.484        299.39       298.219
         1964       299.343       300.474       299.525       298.188
         1965       299.303        300.46       299.652        298.16
         1966       299.266       300.447       299.747       298.134
         1967       299.235       300.434        299.82       298.114
         1968        299.21        300.42        299.86       298.103
         1969       299.194       300.405       299.846       298.101
         1970       299.183       300.389       299.784       298.114
         1971       299.179       300.373       299.686       298.145
         1972        299.18        300.36       299.568       298.187
         1973       299.187        300.35        299.44       298.235
         1974       299.199       300.341       299.325       298.283
         1975       299.219       300.334       299.227       298.325
         1976       299.246       300.331       299.134       298.358
         1977       299.276       300.333       299.044       298.378
         1978       299.306       300.338       298.968       298.383
         1979       299.333       300.347       298.919       298.373
         1980       299.357       300.361       298.898        298.35
         1981       299.375       300.375       298.888       298.317
         1982       299.385       300.386       298.897       298.278
         1983       299.388       300.394       298.944       298.237
         1984       299.381       300.399       299.025       298.196
         1985       299.365       300.398       299.138       298.159
         1986        299.34       300.391       299.275       298.123
         1987       299.307        300.38       299.414       298.089
         1988       299.268       300.364       299.549       298.057
         1989       299.229       300.348       299.658       298.031
         1990       299.191       300.335       299.725       298.009
         1991       299.158       300.324       299.762       297.991
         1992       299.131        300.31       299.765       297.983
         1993       299.111       300.293       299.713       297.991
         1994       299.098       300.278       299.596       298.017
         1995       299.091       300.263       299.438       298.063
         1996       299.089        300.25       299.278       298.122
         1997       299.096        300.24       299.143       298.186
         1998       299.113       300.233       299.027       298.244
         1999        299.14       300.228        298.92       298.291
         2000       299.172       300.227       298.831       298.322
         2001       299.206       300.232       298.765       298.335
         2002       299.238        300.24       298.711        298.33
         2003       299.264       300.254       298.665       298.309
         2004       299.285       300.266       298.638       298.275
         2005       299.297       300.281        298.63       298.235
         2006       299.301       300.296       298.643       298.193
         2007       299.295       300.311       298.688       298.152
         2008       299.277       300.316       298.765       298.113
         2009       299.246        300.32       298.868       298.074
         2010       299.202       300.315       298.995       298.036
         2011       299.151       300.303       299.143       297.999
         2012       299.097       300.288       299.286       297.963
         2013       299.049       300.274       299.413        297.93
         2014       299.008        300.26       299.515       297.903
         2015       298.978       300.245       299.574       297.887
         2016       298.958       300.228       299.577       297.886
         2017       298.946       300.211       299.526       297.905
         2018       298.943       300.194       299.427       297.945
         2019       298.946       300.178       299.298           298
         2020       298.956       300.165       299.172       298.061
         2021       298.973       300.154       299.061       298.121
         2022       298.999       300.145       298.951       298.174
         2023       299.031       300.138       298.837       298.213
         2024       299.066       300.138       298.735       298.236
         2025         299.1       300.143       298.645        298.24
         2026        299.13        300.15       298.564       298.227
         2027       299.155       300.161       298.501         298.2
         2028       299.173       300.176       298.457       298.164
         2029       299.183       300.192       298.435       298.121
         2030       299.184       300.206       298.443       298.075
         2031       299.173       300.215       298.493        298.03
         2032        299.15       300.219        298.58       297.987
         2033       299.116       300.219       298.692       297.946
         2034       299.071       300.213       298.841       297.908
         2035       299.021       300.202       299.006       297.872
         2036       298.973       300.188       299.164       297.841
         2037       298.931       300.172       299.304       297.813
         2038       298.897       300.156         299.4       297.792
         2039       298.873       300.139       299.437       297.781
         2040       298.859       300.121       299.425       297.784
         2041       298.853       300.101       299.369       297.806
         2042       298.854       300.083       299.266       297.847
         2043        298.86       300.066        299.12       297.903
         2044       298.871       300.053       298.975       297.964
         2045       298.889       300.042       298.857       298.026
         2046       298.915       300.032       298.753       298.079
         2047       298.946       300.026       298.642       298.119
         2048       298.979       300.025       298.529       298.142
         2049        299.01        300.03       298.425       298.147
         2050       299.037       300.038       298.341       298.136
         2051       299.059        300.05       298.282       298.109
         2052       299.075       300.066       298.241       298.072
         2053       299.083       300.084       298.219       298.028
         2054       299.081         300.1       298.229       297.981
         2055       299.069       300.111        298.28       297.933
         2056       299.044       300.117       298.363       297.888
         2057       299.007       300.118       298.474       297.846
         2058        298.96       300.113       298.615       297.807
         2059       298.907       300.103       298.774       297.772
         2060       298.856        300.09       298.936       297.742
         2061       298.812       300.074       299.071       297.716
         2062       298.778       300.058       299.169       297.696
         2063       298.755       300.041       299.218       297.685
         2064       298.742       300.022       299.214       297.689
         2065       298.738       300.002       299.166       297.712
         2066       298.741       299.983       299.077       297.753
         2067        298.75       299.966       298.949       297.808
         2068       298.765       299.951       298.812       297.868
         2069       298.785       299.939       298.696       297.928
         2070       298.812       299.929       298.595       297.981
         2071       298.842       299.921       298.485       298.022
         2072       298.873       299.919       298.368       298.046
         2073       298.902       299.923       298.256       298.052
         2074       298.927       299.931       298.159       298.041
         2075       298.947       299.942       298.086       298.016
         2076        298.96       299.957       298.036       297.978
         2077       298.966       299.973       298.005       297.932
         2078       298.963       299.988           298       297.882
         2079        298.95       300.001       298.029       297.834
         2080       298.925       300.009       298.093        297.79
         2081       298.888       300.015       298.197        297.75
         2082       298.839       300.013       298.333       297.714
         2083       298.785       300.006       298.488        297.68
         2084       298.733       299.994       298.654       297.649
         2085       298.691       299.979       298.804        297.62
         2086       298.659       299.962       298.916       297.597
         2087        298.64       299.943       298.978       297.586
         2088        298.63       299.922       298.987       297.592
         2089       298.628         299.9       298.943       297.617
         2090       298.632        299.88       298.854        297.66
         2091       298.641       299.861       298.736       297.716
         2092       298.655       299.845       298.613       297.777
         2093       298.675       299.832       298.499       297.837
         2094       298.701       299.821       298.396       297.891
         2095       298.731       299.813       298.288       297.932
         2096        298.76       299.809       298.171       297.957
         2097       298.787       299.811       298.059       297.963
         2098       298.811       299.818       297.953       297.953
         2099       298.829       299.829       297.862       297.927
         2100       298.841       299.843       297.796       297.888
         2101       298.846       299.855       297.754        297.84
         2102       298.843        299.87       297.732        297.79
         2103       298.829       299.884       297.743       297.741
         2104       298.804       299.895         297.8       297.696
         2105       298.766       299.904        297.89       297.653
         2106       298.717       299.906        298.01       297.614
         2107       298.664       299.901       298.169        297.58
         2108       298.614       299.892       298.349       297.548
         2109       298.573       299.878       298.521        297.52
         2110       298.545       299.861        298.65         297.5
         2111       298.528       299.841       298.723       297.492
         2112        298.52       299.819        298.74       297.501
         2113       298.519       299.796       298.703       297.527
         2114       298.523       299.775       298.623       297.568
         2115       298.532       299.755       298.524       297.619
         2116       298.546       299.738        298.42       297.676
         2117       298.566       299.723       298.314       297.731
         2118        298.59       299.712       298.211        297.78
         2119       298.617       299.703       298.107       297.819
         2120       298.645       299.698       297.998       297.843
         2121        298.67       299.698       297.888        297.85
         2122       298.691       299.702       297.778       297.842
         2123       298.707       299.714       297.678       297.818
         2124       298.717       299.725         297.6        297.78
         2125       298.721       299.736       297.541       297.734
         2126       298.717        299.75       297.509       297.684
         2127       298.704       299.763       297.513       297.634
         2128       298.682       299.775       297.557       297.586
         2129       298.648       299.784       297.629       297.541
         2130       298.606       299.789       297.737       297.501
         2131        298.56       299.788       297.892       297.467
         2132       298.516       299.779       298.071       297.436
         2133       298.478       299.767       298.243       297.411
         2134       298.452       299.751       298.378       297.395
         2135       298.436       299.732       298.464       297.392
         2136       298.429       299.709       298.492       297.403
         2137       298.427       299.687       298.458       297.428
         2138        298.43       299.666       298.381       297.466
         2139       298.437       299.645       298.293       297.513
         2140        298.45       299.627       298.209       297.563
         2141       298.467       299.611       298.111       297.614
         2142       298.489       299.598       298.005       297.661
         2143       298.512        299.59       297.899         297.7
         2144       298.536       299.585       297.793       297.726
         2145       298.558       299.582       297.691       297.736
         2146       298.576       299.586       297.591        297.73
         2147       298.589       299.594       297.497       297.708
         2148       298.597       299.603        297.41       297.673
         2149       298.599       299.614       297.339       297.629
         2150       298.595       299.625       297.303        297.58
         2151       298.583       299.638       297.306        297.53
         2152       298.562        299.65       297.335        297.48
         2153       298.532        299.66       297.384       297.434
         2154       298.494       299.666       297.478       297.393
         2155       298.453       299.667       297.618       297.357
         2156       298.412        299.66       297.782       297.327
         2157       298.377       299.651       297.941       297.305
         2158        298.35       299.637       298.073       297.292
         2159       298.333       299.619       298.164       297.291
         2160       298.324       299.598       298.196       297.303
         2161       298.321       299.576       298.167       297.327
         2162       298.322       299.555       298.101       297.361
         2163       298.329       299.535       298.034       297.401
         2164       298.341       299.516       297.974       297.445
         2165       298.359       299.498         297.9       297.491
         2166       298.379       299.484       297.797       297.537
         2167       298.399       299.475       297.688       297.575
         2168        298.42        299.47       297.587       297.602
         2169       298.439       299.467       297.495       297.613
         2170       298.455        299.47       297.409       297.607
         2171       298.466       299.472       297.324       297.586
         2172       298.471       299.479       297.238       297.553
         2173       298.471       299.488       297.165       297.512
         2174       298.466       299.499       297.122       297.465
         2175       298.453        299.51       297.114       297.416
         2176       298.433        299.52       297.123       297.367
         2177       298.406       299.529       297.157       297.321
         2178       298.374       299.534       297.237        297.28
         2179       298.338       299.535       297.355       297.243
         2180       298.303       299.533       297.494       297.214
         2181       298.272       299.523       297.636       297.195
         2182       298.247        299.51        297.76       297.188
         2183        298.23       299.494       297.841       297.192
         2184        298.22       299.475       297.868       297.207
         2185       298.215       299.456       297.848        297.23
         2186       298.216       299.436       297.802       297.259
         2187       298.222       299.416       297.751       297.291
         2188       298.233       299.397       297.702       297.328
         2189       298.248       299.379       297.643       297.367
         2190       298.265       299.365       297.558       297.408
         2191       298.282       299.355       297.454       297.443
         2192         298.3       299.349       297.356       297.469
         2193       298.316       299.347       297.275        297.48
         2194       298.329       299.348       297.204       297.475
         2195       298.337       299.347       297.131       297.456
         2196       298.341       299.349       297.053       297.426
         2197        298.34       299.355       296.984       297.389
         2198       298.332       299.364        296.94       297.347
         2199        298.32       299.373       296.913         297.3
         2200       298.301        299.38       296.907       297.253
         2201       298.278       299.386       296.936       297.209
         2202       298.252       299.391           297       297.168
         2203       298.224       299.393       297.095       297.133
         2204       298.195       299.389       297.207       297.107
         2205       298.169       299.382       297.315       297.095
         2206       298.146       299.372       297.405       297.096
         2207       298.129       299.357       297.466       297.107
         2208       298.117       299.341       297.494       297.125
         2209       298.112       299.324       297.492       297.145
         2210       298.111       299.306       297.466       297.167
         2211       298.116       299.289       297.422       297.192
         2212       298.124       299.272       297.371       297.221
         2213       298.136       299.255       297.317       297.253
         2214       298.149        299.24       297.256       297.285
         2215       298.162       299.229       297.183       297.314
         2216       298.175       299.223       297.103       297.335
         2217       298.187       299.221        297.03       297.344
         2218       298.198       299.215       296.972        297.34
         2219       298.204       299.214       296.917       297.324
         2220       298.206       299.216       296.857         297.3
         2221       298.203       299.217       296.798        297.27
         2222       298.196       299.221       296.748       297.234
         2223       298.184       299.226       296.713       297.194
         2224       298.168        299.23       296.698       297.155
         2225       298.149       299.233       296.705       297.118
         2226       298.128       299.235       296.738       297.084
         2227       298.105       299.235       296.789       297.055
         2228       298.083        299.23       296.847       297.036
         2229       298.062       299.224       296.904       297.028
         2230       298.044       299.215       296.955       297.029
         2231       298.029       299.203       296.991       297.038
         2232       298.018       299.191       297.011        297.05
         2233       298.011       299.177       297.013       297.063
         2234       298.007       299.163           297       297.078
         2235       298.007       299.149       296.976       297.096
         2236       298.011       299.135       296.942       297.118
         2237       298.016        299.12         296.9       297.142
         2238       298.024       299.108       296.852       297.166
         2239       298.032       299.097       296.805       297.187
         2240        298.04       299.089       296.758         297.2
         2241       298.049       299.084       296.707       297.205
         2242       298.056        299.08        296.66       297.203
         2243        298.06       299.078       296.622       297.196
         2244       298.061       299.076       296.584       297.187
         2245       298.058       299.074        296.54       297.175
         2246       298.052       299.075         296.5       297.158
         2247       298.043       299.075       296.468       297.136
         2248       298.032       299.075       296.444       297.112
         2249       298.019       299.074       296.426        297.09
         2250       298.005       299.073       296.413       297.071
         2251       297.992       299.069       296.403       297.057
         2252       297.978       299.065       296.395       297.047
         2253       297.966        299.06       296.388       297.041
         2254       297.955       299.054       296.382       297.038
         2255       297.946       299.048       296.378       297.038
         2256        297.94       299.041       296.378       297.042
         2257       297.935       299.033        296.38        297.05
         2258       297.932       299.024       296.378       297.061
         2259        297.93       299.016       296.368       297.076
         2260       297.929       299.007       296.353        297.09
         2261        297.93       299.001       296.336       297.103
         2262       297.932       298.994       296.318       297.115
         2263       297.934       298.987         296.3       297.125
         2264       297.937       298.981       296.276       297.133
         2265        297.94       298.976       296.247       297.138
         2266       297.942        298.97       296.211        297.14
         2267       297.944       298.966       296.171       297.137
         2268       297.945       298.962       296.129        297.13
         2269       297.946       298.959       296.087        297.12
         2270       297.946       298.955       296.047       297.108
         2271       297.946       298.952       296.013       297.094
         2272       297.946        298.95       295.985       297.079
         2273       297.945       298.948       295.963       297.064
         2274       297.943       298.947       295.948       297.049
         2275       297.941       298.945       295.937       297.035
         2276       297.938       298.943       295.931       297.022
         2277       297.934       298.941       295.929        297.01
         2278        297.93       298.937       295.931       296.999
         2279       297.926       298.931       295.936       296.989
         2280       297.921       298.924       295.943       296.981
         2281       297.916       298.916       295.951       296.974
         2282       297.912       298.907        295.96       296.969
         2283       297.907       298.897       295.971       296.965
         2284       297.902       298.887       295.981       296.964
         2285       297.898       298.877       295.986       296.965
         2286       297.894       298.866       295.985       296.968
         2287       297.892       298.855       295.978       296.972
         2288       297.891       298.844       295.965       296.975
         2289       297.891       298.834       295.948       296.978
         2290       297.893       298.825       295.932       296.981
         2291       297.897       298.816       295.916       296.983
         2292         297.9       298.808         295.9       296.984
         2293       297.902       298.802       295.887       296.985
         2294       297.903       298.797       295.878       296.985
         2295       297.902       298.794       295.872       296.984
         2296         297.9       298.792       295.869       296.982
         2297       297.895        298.79       295.869       296.979
         2298       297.889       298.791       295.872       296.976
         2299       297.882       298.791       295.879       296.974
         2300       297.873       298.791       295.889       296.971
         2301       297.863       298.792       295.903        296.97
         2302       297.852       298.793        295.92       296.971
         2303       297.841       298.793        295.94       296.973
         2304       297.828       298.794       295.962       296.978
         2305       297.815       298.795       295.984       296.984
         2306       297.801       298.796       296.007       296.991
         2307       297.787       298.797       296.029           297
         2308       297.773       298.798       296.051        297.01
         2309        297.76         298.8       296.073       297.019
         2310       297.747       298.802       296.093       297.029
         2311       297.735       298.804       296.112       297.038
         2312       297.723       298.807       296.128       297.046
         2313       297.713        298.81        296.14       297.051
         2314       297.703       298.814       296.148       297.054
         2315       297.696       298.819       296.158       297.052
         2316       297.689       298.823       296.179       297.048
         2317       297.682       298.826       296.207       297.043
         2318       297.675       298.828       296.234       297.039
         2319       297.667        298.83       296.259       297.034
         2320       297.658       298.831       296.286       297.026
         2321        297.65       298.833       296.316       297.017
         2322       297.641       298.834       296.348       297.008
         2323       297.633       298.833        296.38           297
         2324       297.625       298.833       296.411       296.993
         2325       297.618       298.832       296.438       296.989
         2326       297.612       298.831       296.465       296.986
         2327       297.607        298.83       296.498       296.983
         2328       297.603       298.828       296.533       296.982
         2329       297.601       298.827       296.565       296.983
         2330         297.6       298.827       296.597       296.986
         2331       297.601       298.826        296.63       296.989
         2332       297.603       298.826       296.663       296.993
         2333       297.606       298.825       296.697       296.999
         2334        297.61       298.825       296.731       297.006
         2335       297.614       298.825       296.764       297.014
         2336       297.618       298.825       296.796       297.022
         2337       297.622       298.826       296.827        297.03
         2338       297.627       298.828       296.858       297.037
         2339       297.631        298.83       296.888       297.043
         2340       297.636       298.833       296.918       297.048
         2341       297.641       298.836       296.948       297.053
         2342       297.646       298.839       296.978       297.058
         2343        297.65       298.843       297.008       297.063
         2344       297.654       298.846       297.041       297.069
         2345       297.658        298.85       297.076       297.074
         2346       297.661       298.854       297.112        297.08
         2347       297.663       298.858       297.151       297.087
         2348       297.665       298.862       297.196       297.093
         2349       297.666       298.866       297.246       297.099
         2350       297.667        298.87         297.3       297.104
         2351       297.667       298.874       297.356        297.11
         2352       297.667       298.879       297.416       297.114
         2353       297.668       298.883       297.484       297.118
         2354       297.668       298.889       297.557       297.121
         2355       297.669       298.894       297.632       297.125
         2356       297.671       298.901       297.707       297.129
         2357       297.673       298.908       297.783       297.133
         2358       297.677       298.915       297.857       297.137
         2359       297.681       298.924       297.931       297.141
         2360       297.687       298.933       298.003       297.143
         2361       297.695       298.942       298.079       297.143
         2362       297.704       298.953       298.164        297.14
         2363       297.716       298.964        298.26       297.136
         2364       297.731       298.976       298.363       297.129
         2365        297.75       298.988       298.468        297.12
         2366       297.771       298.999       298.572       297.108
         2367       297.795        299.01       298.679       297.095
         2368       297.821       299.019       298.793       297.079
         2369       297.851       299.025       298.913       297.061
         2370       297.885       299.027       299.035       297.042
         2371       297.922       299.021       299.156       297.024
         2372       297.962       299.009       299.272       297.009
         2373       298.004       298.993       299.373       296.997
         2374       298.048       298.977       299.455        296.99
         2375       298.093       298.963       299.517       296.986
         2376       298.137       298.955       299.558       296.988
         2377        298.18       298.954       299.578       296.995
         2378       298.221       298.958       299.576       297.012
         2379        298.26       298.971       299.545       297.045
         2380       298.297       298.992       299.475       297.098
         2381       298.332        299.02       299.362       297.167
         2382       298.366       299.051       299.208       297.239
         2383       298.396       299.075       299.041       297.301
         2384       298.426       299.094       298.907       297.345
         2385       298.456       299.111       298.861       297.374
         2386       298.483       299.118       298.913       297.393
         2387       298.505       299.115       299.006       297.404
         2388       298.523        299.11       299.099        297.41
         2389       298.537       299.107       299.191       297.408
         2390        298.55        299.11       299.294       297.401
         2391        298.56       299.115       299.413       297.394
         2392        298.57       299.124       299.534       297.394
         2393       298.579       299.134       299.621       297.413
         2394       298.587       299.155       299.651       297.455
         2395       298.595       299.187       299.635       297.513
         2396       298.603       299.229       299.581       297.582
         2397       298.611        299.27        299.48       297.649
         2398       298.615       299.307       299.332       297.702
         2399       298.615       299.339       299.193       297.732
         2400       298.608       299.369       299.168        297.74
         2401         298.6       299.393       299.257       297.735
         2402       298.596       299.404       299.367       297.724
         2403       298.598       299.399       299.427        297.71
         2404       298.606       299.381       299.409       297.693
         2405       298.617       299.362       299.407       297.678
         2406       298.631       299.347       299.461       297.675
         2407       298.647       299.337       299.521       297.685
         2408       298.662       299.332        299.55       297.705
         2409       298.679       299.331       299.538       297.733
         2410       298.697       299.337       299.497       297.763
         2411       298.717       299.354       299.436       297.797
         2412        298.74       299.384       299.358       297.838
         2413       298.767       299.433       299.267       297.884
         2414       298.796       299.481       299.173       297.924
         2415       298.823        299.53       299.085       297.957
         2416       298.847       299.572       298.998       297.979
         2417       298.864       299.604       298.889       297.984
         2418       298.872       299.621        298.75       297.968
         2419       298.872       299.622       298.612       297.945
         2420       298.872       299.613        298.53       297.943
         2421       298.878       299.588       298.547       297.982
         2422       298.895       299.562       298.654       298.049
         2423       298.918        299.54       298.758       298.122
         2424       298.942       299.525       298.815       298.183
         2425       298.964       299.517       298.834       298.217
         2426       298.984       299.521       298.811       298.218
         2427       299.003       299.533       298.768       298.208
         2428       299.021       299.548       298.732       298.222
         2429       299.039       299.605       298.728       298.257
         2430       299.056       299.669       298.755       298.282
         2431       299.074       299.724       298.788        298.29
         2432       299.091       299.777       298.808       298.307
         2433         299.1       299.826       298.799       298.345
         2434       299.092       299.861       298.768       298.392
         2435       299.056       299.876       298.733       298.422
         2436       298.991       299.866       298.706       298.422
         2437        298.91       299.831       298.696       298.407
         2438       298.841       299.784       298.707       298.408
         2439       298.809       299.745       298.736        298.43
         2440       298.821        299.72       298.782       298.453
         2441       298.862        299.71       298.838       298.467
         2442       298.914        299.71       298.897       298.477
         2443       298.966       299.715       298.946       298.496
         2444       299.019       299.724        298.98       298.529
         2445       299.075       299.741       299.005       298.563
         2446       299.137       299.787        299.04       298.589
         2447       299.202       299.853       299.099       298.607
         2448       299.267       299.919       299.167       298.625
         2449       299.323       299.972       299.213       298.649
         2450       299.366       300.017       299.217       298.681
         2451       299.388       300.041       299.181       298.716
         2452       299.385       300.036       299.137       298.744
         2453       299.358       300.007       299.115       298.764
         2454       299.315       299.959       299.123       298.782
         2455       299.274       299.919       299.157       298.801
         2456       299.253       299.901       299.206        298.82
         2457       299.261       299.904       299.265       298.839
         2458       299.297       299.922       299.327       298.868
         2459        299.35       299.949       299.383       298.913
         2460       299.412       299.975       299.423        298.97
         2461       299.477       299.998       299.448       299.013
         2462       299.542       300.031       299.468       299.026
         2463       299.603       300.083       299.497       299.021
         2464       299.656       300.137       299.536       299.021
         2465         299.7       300.184       299.577       299.036
         2466       299.733       300.227         299.6       299.065
         2467       299.755        300.26       299.589       299.105
         2468       299.766       300.274       299.544       299.142
         2469       299.763       300.261       299.494       299.169
         2470       299.747       300.229       299.463        299.19
         2471       299.721       300.197       299.457       299.212
         2472       299.697       300.184       299.471       299.234
         2473       299.687       300.191       299.498       299.254
         2474       299.701       300.212       299.535        299.28
         2475       299.734       300.242        299.57       299.322
         2476       299.779       300.272       299.599       299.376
         2477       299.831       300.303       299.626       299.421
         2478       299.885       300.342       299.659       299.447
         2479       299.937       300.394       299.702       299.456
         2480       299.983       300.446       299.752       299.463
         2481       300.023       300.486       299.803       299.478
         2482       300.055       300.507       299.842       299.505
         2483       300.081       300.514       299.863        299.54
         2484       300.099       300.504       299.869       299.577
         2485       300.108       300.484       299.874       299.606
         2486       300.108       300.463       299.892       299.629
         2487       300.104       300.455       299.928       299.652
         2488       300.104       300.461       299.979       299.685
         2489       300.116       300.478       300.034       299.732
