# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1516       294.901       296.057       293.897       293.826
         1517       294.889       296.048       293.926       293.829
         1518       294.877       296.037       293.938       293.835
         1519       294.868       296.025        293.93       293.844
         1520       294.861       296.012       293.903       293.855
         1521       294.857       295.999       293.861       293.867
         1522       294.856       295.987       293.813       293.882
         1523       294.857       295.976       293.763       293.898
         1524       294.859       295.963       293.712       293.915
         1525       294.862       295.952       293.657        293.93
         1526       294.866       295.948         293.6       293.942
         1527        294.87       295.941       293.551       293.947
         1528       294.875       295.936       293.508       293.941
         1529       294.878       295.931       293.468       293.926
         1530       294.879       295.929       293.432       293.912
         1531       294.878       295.926       293.404       293.902
         1532       294.874       295.925       293.381       293.891
         1533       294.867       295.924       293.365       293.877
         1534       294.858       295.922       293.355       293.861
         1535       294.847        295.92       293.351       293.845
         1536       294.834       295.916       293.349       293.832
         1537        294.82       295.911        293.35       293.823
         1538       294.806       295.905        293.35       293.816
         1539       294.792       295.899       293.347       293.812
         1540       294.779       295.891       293.339        293.81
         1541       294.768       295.882       293.328       293.811
         1542        294.76       295.873       293.316       293.814
         1543       294.754       295.864       293.305        293.82
         1544        294.75       295.855       293.291        293.83
         1545       294.749       295.846       293.269       293.844
         1546       294.749       295.837       293.238        293.86
         1547       294.751       295.829       293.203       293.875
         1548       294.756       295.823       293.168       293.887
         1549       294.762       295.819       293.139       293.897
         1550       294.769       295.815       293.115       293.905
         1551       294.776       295.813       293.097       293.911
         1552       294.782       295.811        293.08       293.916
         1553       294.788        295.81       293.062       293.918
         1554       294.792       295.811       293.044       293.919
         1555       294.794       295.812       293.028       293.919
         1556       294.795       295.814       293.015       293.917
         1557       294.794       295.816       293.005       293.917
         1558       294.793       295.819           293       293.917
         1559        294.79       295.821       292.998       293.918
         1560       294.787       295.825       292.999       293.919
         1561       294.782       295.828       293.002       293.922
         1562       294.778       295.831       293.008       293.924
         1563       294.773       295.834       293.017       293.928
         1564       294.768       295.837        293.03       293.931
         1565       294.763       295.838       293.045       293.934
         1566       294.758        295.84       293.063       293.938
         1567       294.753        295.84       293.084       293.941
         1568       294.749       295.841       293.108       293.944
         1569       294.745        295.84       293.135       293.948
         1570       294.742       295.839       293.162       293.952
         1571       294.738       295.837        293.19       293.956
         1572       294.734       295.835       293.218        293.96
         1573        294.73       295.833       293.246       293.964
         1574       294.727        295.83       293.272       293.968
         1575       294.723       295.828       293.296       293.972
         1576        294.72       295.826       293.317       293.976
         1577       294.717       295.824       293.334       293.979
         1578       294.714       295.822        293.35       293.982
         1579       294.711       295.821       293.364       293.984
         1580       294.708       295.821       293.377       293.986
         1581       294.706        295.82        293.39       293.988
         1582       294.704       295.821        293.41        293.99
         1583       294.703       295.822       293.435       293.993
         1584       294.701       295.822       293.461       293.996
         1585       294.699       295.824        293.49       294.001
         1586       294.696       295.825       293.527       294.006
         1587       294.693       295.825       293.573       294.012
         1588        294.69       295.828       293.625       294.019
         1589       294.687       295.828       293.676       294.027
         1590       294.683        295.83       293.726       294.036
         1591       294.678       295.831       293.777       294.046
         1592       294.673       295.833       293.825       294.056
         1593       294.668       295.835       293.868       294.065
         1594       294.663       295.838       293.907       294.073
         1595       294.659        295.84       293.943       294.081
         1596       294.654       295.844       293.975       294.087
         1597       294.651       295.849       294.004       294.093
         1598       294.648       295.854       294.034       294.097
         1599       294.646       295.859       294.069       294.101
         1600       294.645       295.865       294.105       294.105
         1601       294.644       295.871       294.141       294.109
         1602       294.643       295.877       294.181       294.112
         1603       294.642       295.883       294.227       294.116
         1604       294.641       295.888       294.278       294.119
         1605       294.641       295.894       294.335       294.122
         1606       294.641       295.899       294.397       294.125
         1607       294.641       295.905       294.464       294.127
         1608       294.642        295.91       294.538       294.128
         1609       294.643       295.916        294.62       294.129
         1610       294.646       295.922       294.706       294.131
         1611       294.649       295.929       294.789       294.133
         1612       294.654       295.936       294.869       294.135
         1613        294.66       295.944       294.945       294.136
         1614       294.667       295.952        295.02       294.137
         1615       294.675       295.961       295.097       294.137
         1616       294.685       295.971        295.18       294.134
         1617       294.697       295.981        295.27        294.13
         1618       294.711       295.992       295.365       294.124
         1619       294.728       296.003       295.461       294.116
         1620       294.747       296.014       295.558       294.107
         1621       294.769       296.024       295.659       294.095
         1622       294.793       296.034       295.768        294.08
         1623        294.82       296.041       295.884       294.063
         1624        294.85       296.045       296.004       294.045
         1625       294.884       296.042       296.124       294.027
         1626        294.92        296.03       296.237       294.011
         1627        294.96       296.015       296.342       293.997
         1628       295.001       295.998        296.43       293.988
         1629       295.043       295.983         296.5       293.982
         1630       295.085       295.969       296.548        293.98
         1631       295.126       295.963       296.575       293.983
         1632       295.166       295.963       296.579       293.992
         1633       295.204        295.97       296.562       294.011
         1634       295.239       295.985       296.517       294.045
         1635       295.273       296.008        296.43       294.102
         1636       295.305       296.039       296.294       294.173
         1637       295.335       296.069       296.115       294.246
         1638       295.362        296.09       295.941       294.303
         1639        295.39       296.108       295.836       294.344
         1640       295.421       296.122       295.839       294.371
         1641       295.452       296.123       295.923       294.389
         1642       295.478       296.116       296.036         294.4
         1643         295.5        296.11       296.153       294.405
         1644        295.52       296.107       296.266       294.402
         1645       295.537       296.108       296.373       294.394
         1646       295.553        296.11        296.48       294.385
         1647       295.566       296.118       296.578       294.386
         1648       295.578       296.128       296.639       294.408
         1649       295.588       296.153       296.651       294.453
         1650       295.597        296.19       296.617       294.519
         1651       295.605       296.235        296.54       294.593
         1652       295.612       296.279       296.422       294.663
         1653       295.614       296.316        296.27       294.715
         1654        295.61       296.349       296.141       294.743
         1655       295.602        296.38        296.14       294.749
         1656       295.595       296.403       296.261       294.741
         1657       295.594       296.409       296.384       294.727
         1658       295.598       296.399       296.432       294.711
         1659       295.607       296.376       296.419       294.693
         1660        295.62       296.356        296.44       294.679
         1661       295.635        296.34         296.5       294.675
         1662       295.651       296.329       296.552       294.683
         1663       295.668       296.325       296.565       294.699
         1664       295.684       296.325        296.54       294.724
         1665       295.701       296.335       296.489       294.755
         1666        295.72       296.358       296.418       294.793
         1667       295.744       296.404       296.329        294.84
         1668        295.77       296.453       296.227        294.89
         1669       295.796       296.504       296.132       294.933
         1670        295.82       296.551        296.06        294.97
         1671       295.839       296.592       295.989       294.994
         1672       295.848       296.625       295.884       294.993
         1673       295.847       296.637       295.738       294.967
         1674       295.839        296.63       295.597       294.935
         1675       295.837       296.616       295.522       294.927
         1676       295.849        296.59       295.566       294.959
         1677       295.874       296.566       295.701        295.02
         1678       295.902       296.548       295.808        295.09
         1679        295.93       296.534       295.852       295.154
         1680       295.953       296.525       295.866       295.199
         1681       295.973       296.522       295.846       295.212
         1682       295.992       296.526       295.807       295.203
         1683        296.01       296.539        295.77       295.205
         1684        296.03       296.595        295.76       295.237
         1685       296.051       296.662       295.779       295.274
         1686       296.073       296.723       295.804       295.292
         1687       296.093        296.78       295.815       295.312
         1688       296.105       296.835       295.802       295.353
         1689       296.098       296.877       295.776       295.406
         1690       296.064       296.895       295.751        295.44
         1691       295.999       296.884       295.729       295.433
         1692       295.919       296.845       295.717       295.404
         1693        295.85         296.8       295.723       295.391
         1694        295.82       296.763       295.748       295.401
         1695       295.835       296.736       295.788       295.423
         1696       295.882       296.718       295.838       295.455
         1697       295.936       296.714       295.894       295.491
         1698       295.989       296.721       295.945        295.52
         1699       296.042       296.728       295.982       295.546
         1700       296.098       296.748       296.005       295.578
         1701        296.16       296.797        296.03       295.609
         1702       296.224       296.869       296.076       295.631
         1703       296.288       296.936       296.137       295.647
         1704       296.344       296.987       296.185       295.667
         1705       296.388       297.031       296.198       295.699
         1706       296.414       297.059       296.171       295.739
         1707       296.417       297.058       296.128        295.77
         1708       296.397       297.029       296.102       295.786
         1709        296.36       296.982       296.106       295.797
         1710       296.323       296.943       296.138       295.811
         1711       296.303       296.926        296.19       295.824
         1712        296.31        296.93       296.252       295.842
         1713       296.344       296.948       296.314       295.875
         1714       296.392       296.974       296.367       295.926
         1715       296.447           297       296.403       295.988
         1716       296.505       297.024       296.424       296.037
         1717       296.563       297.054       296.439       296.052
         1718       296.618       297.102       296.463       296.042
         1719       296.667        297.16       296.501       296.037
         1720       296.708        297.21       296.547       296.048
         1721       296.741       297.252       296.582       296.075
         1722       296.764       297.286       296.588       296.114
         1723       296.777       297.303       296.563       296.154
         1724       296.776       297.286       296.525       296.183
         1725       296.762       297.252       296.496       296.198
         1726       296.736       297.222       296.488        296.21
         1727       296.707       297.212       296.499       296.222
         1728       296.692       297.221       296.523       296.237
         1729       296.701       297.243       296.551       296.267
         1730       296.733       297.273       296.574       296.323
         1731       296.779       297.305       296.591       296.392
         1732        296.83       297.339       296.606       296.448
         1733       296.882       297.377       296.629       296.475
         1734       296.932       297.423       296.666       296.482
         1735       296.977       297.472       296.717       296.485
         1736       297.016       297.509       296.772       296.498
         1737       297.049       297.532       296.822       296.522
         1738       297.076       297.536       296.862       296.553
         1739       297.097       297.529       296.889       296.584
         1740        297.11       297.513       296.907       296.605
         1741       297.116       297.498       296.925       296.618
         1742       297.116       297.495       296.947       296.634
         1743       297.118       297.504       296.975       296.665
         1744        297.13       297.524       297.005       296.716
         1745       297.151       297.548       297.033       296.781
         1746       297.177       297.575       297.063       296.851
         1747       297.205       297.602       297.097       296.916
         1748       297.234       297.628       297.138       296.967
         1749       297.261        297.65       297.185       297.004
         1750       297.286       297.668       297.237       297.028
         1751       297.307       297.682        297.29       297.047
         1752       297.327       297.693       297.342       297.064
         1753       297.346       297.704        297.39       297.082
         1754       297.363       297.715       297.431       297.103
         1755        297.38       297.726       297.466       297.129
         1756       297.394       297.739       297.494       297.159
         1757       297.407       297.753       297.516       297.194
         1758       297.417        297.77       297.533       297.232
         1759       297.427        297.79       297.547       297.273
         1760       297.437       297.811       297.561       297.313
         1761       297.449       297.833       297.578       297.353
         1762       297.462       297.856         297.6       297.395
         1763       297.476        297.88       297.625       297.443
         1764       297.492       297.902       297.652       297.492
         1765       297.509       297.924       297.677       297.536
         1766       297.526       297.943         297.7       297.571
         1767       297.544       297.961       297.721       297.597
         1768       297.562       297.978        297.74       297.621
         1769        297.58       297.994       297.756       297.647
         1770       297.598       298.012        297.77       297.675
         1771       297.616       298.031       297.782       297.703
         1772       297.634       298.051       297.794       297.731
         1773       297.652       298.074       297.809       297.759
         1774       297.671         298.1       297.828       297.788
         1775       297.689       298.125        297.85       297.818
         1776       297.708       298.151       297.875        297.85
         1777       297.727       298.177         297.9       297.883
         1778       297.746       298.201       297.924       297.916
         1779       297.766       298.224       297.946       297.949
         1780       297.786       298.244       297.967       297.981
         1781       297.806       298.264       297.986       298.011
         1782       297.826       298.279       298.004       298.039
         1783       297.846       298.295        298.02       298.064
         1784       297.866       298.307       298.034       298.086
         1785       297.885       298.319       298.048       298.104
         1786       297.905       298.328       298.061        298.12
         1787       297.923       298.337       298.075       298.133
         1788       297.942       298.347       298.089       298.144
         1789       297.959       298.355       298.103       298.154
         1790       297.977       298.365       298.119       298.162
         1791       297.994       298.373       298.135       298.168
         1792       298.011       298.384       298.152       298.173
         1793       298.027       298.393       298.169       298.177
         1794       298.044       298.402       298.185        298.18
         1795        298.06       298.411       298.203       298.182
         1796       298.076       298.419       298.219       298.183
         1797       298.092       298.427       298.237       298.183
         1798       298.107       298.433       298.254       298.181
         1799       298.121       298.441       298.272       298.179
         1800       298.135       298.446       298.289       298.177
         1801       298.147       298.453       298.308       298.174
         1802       298.159       298.457       298.326       298.171
         1803        298.17       298.463       298.344       298.167
         1804        298.18       298.468       298.362       298.162
         1805       298.189       298.473       298.378       298.157
         1806       298.198       298.478       298.395       298.151
         1807       298.206       298.482        298.41       298.144
         1808       298.214       298.487       298.425       298.136
         1809       298.221       298.489       298.438       298.126
         1810       298.228       298.492       298.451       298.116
         1811       298.234       298.492       298.461       298.104
         1812       298.239       298.495       298.471       298.092
         1813       298.244       298.493        298.48       298.079
         1814       298.247       298.495       298.489       298.065
         1815        298.25       298.494       298.497        298.05
         1816       298.253       298.495       298.506       298.034
         1817       298.254       298.494       298.515       298.017
         1818       298.255       298.495       298.524       297.996
         1819       298.255       298.494       298.534       297.972
         1820       298.255       298.497       298.546       297.945
         1821       298.254       298.501       298.562        297.92
         1822       298.253       298.506       298.583       297.896
         1823       298.251       298.511       298.608       297.871
         1824       298.248       298.515       298.634       297.846
         1825       298.246       298.521       298.661       297.818
         1826       298.242       298.529       298.682       297.786
         1827       298.239       298.535       298.697       297.749
         1828       298.235       298.536       298.703       297.707
         1829       298.231       298.534       298.701       297.659
         1830       298.226        298.53       298.694       297.609
         1831       298.222       298.526       298.685       297.562
         1832       298.218       298.522       298.674       297.521
         1833       298.214       298.519       298.662        297.48
         1834        298.21       298.518       298.647       297.435
         1835       298.205       298.518       298.628       297.387
         1836         298.2       298.521       298.605       297.342
         1837       298.196        298.52       298.576       297.305
         1838       298.191       298.521       298.541       297.272
         1839       298.187       298.523       298.502       297.245
         1840       298.183       298.526        298.46       297.226
         1841       298.179       298.528       298.419       297.213
         1842       298.176       298.528        298.38       297.199
         1843       298.173       298.528       298.343       297.175
         1844       298.171        298.53       298.307       297.142
         1845       298.169       298.534       298.273       297.108
         1846       298.169       298.541       298.245       297.068
         1847       298.169       298.551       298.223       297.015
         1848       298.168       298.566       298.198       296.959
         1849       298.167       298.583       298.153       296.919
         1850       298.163       298.601       298.093       296.898
         1851       298.157       298.617       298.026       296.887
         1852       298.148       298.627        297.96       296.872
         1853       298.135       298.634       297.899       296.852
         1854       298.118       298.638       297.845       296.826
         1855       298.097       298.639       297.797       296.789
         1856       298.074       298.636       297.758       296.743
         1857       298.051       298.631       297.734       296.695
         1858       298.028       298.625       297.738       296.647
         1859       298.008       298.621        297.78         296.6
         1860       297.991       298.614       297.861       296.555
         1861       297.976       298.606       297.958       296.518
         1862       297.962       298.596       298.061       296.491
         1863       297.951       298.583       298.176       296.472
         1864       297.941       298.567       298.311       296.457
         1865       297.933       298.548       298.475       296.445
         1866       297.926       298.526       298.618       296.434
         1867       297.919       298.502       298.686       296.426
         1868       297.912       298.479       298.652       296.419
         1869       297.903       298.459        298.51       296.415
         1870       297.891       298.441       298.307       296.416
         1871       297.876       298.426       298.118       296.423
         1872       297.856       298.412       297.971       296.435
         1873       297.832       298.397       297.852       296.453
         1874       297.804       298.384       297.762        296.48
         1875       297.773       298.374       297.705       296.518
         1876       297.741       298.367       297.682        296.56
         1877       297.707       298.363        297.69       296.595
         1878       297.675       298.361       297.711       296.613
         1879       297.641        298.36        297.72       296.609
         1880       297.606       298.357       297.725       296.583
         1881        297.57       298.352       297.762       296.539
         1882       297.534       298.344       297.819       296.482
         1883       297.499       298.332        297.87       296.418
         1884       297.465       298.317       297.914       296.354
         1885       297.432       298.302       297.925       296.293
         1886         297.4       298.286       297.877        296.24
         1887       297.368        298.27       297.824       296.194
         1888       297.338       298.256       297.788       296.149
         1889       297.307       298.244       297.757        296.11
         1890       297.279       298.231        297.75       296.076
         1891       297.254       298.219       297.748       296.051
         1892       297.234       298.208       297.726       296.038
         1893       297.218       298.196       297.698       296.041
         1894       297.206       298.186       297.679       296.058
         1895       297.197       298.175       297.659       296.085
         1896       297.191       298.167       297.627       296.116
         1897       297.186        298.16       297.594       296.145
         1898       297.181       298.155       297.568       296.169
         1899       297.176       298.151       297.542       296.185
         1900        297.17        298.15       297.524       296.192
         1901       297.162       298.147        297.52       296.189
         1902       297.152       298.145       297.524       296.173
         1903       297.139        298.14       297.538       296.146
         1904       297.121       298.138       297.556       296.111
         1905         297.1       298.135       297.569       296.071
         1906       297.075       298.132       297.575       296.027
         1907       297.048       298.129       297.588       295.984
         1908       297.021       298.125        297.63       295.946
         1909       296.995        298.12       297.691       295.911
         1910       296.972       298.113       297.758       295.881
         1911       296.956       298.104       297.826       295.857
         1912       296.946       298.094       297.888       295.837
         1913       296.944       298.082       297.941       295.823
         1914       296.947       298.068       297.984       295.814
         1915       296.956       298.054       298.013       295.811
         1916       296.969       298.039       298.025        295.81
         1917       296.985       298.025       298.025       295.811
         1918       297.002       298.012       298.012       295.815
         1919       297.021       297.999       297.983       295.819
         1920        297.04       297.988       297.941       295.823
         1921       297.058       297.979       297.898       295.825
         1922       297.075       297.971       297.857       295.826
         1923       297.091       297.963       297.811       295.827
         1924       297.104       297.955       297.756       295.827
         1925       297.115       297.949       297.698       295.827
         1926       297.124       297.943        297.65       295.826
         1927       297.129       297.937       297.612       295.823
         1928       297.132       297.929        297.58       295.819
         1929       297.132        297.92        297.55       295.816
         1930       297.129       297.909       297.522       295.817
         1931       297.124       297.898       297.498       295.822
         1932       297.117       297.886       297.478        295.83
         1933        297.11       297.874       297.454       295.843
         1934       297.101       297.862       297.422       295.862
         1935       297.091       297.852       297.378       295.886
         1936       297.081       297.844       297.316       295.917
         1937       297.069       297.837       297.227       295.952
         1938       297.055       297.834       297.105       295.989
         1939       297.039       297.835       296.964       296.025
         1940       297.019       297.838       296.831        296.05
         1941       296.997       297.843       296.703       296.063
         1942       296.974       297.852       296.608       296.063
         1943       296.951       297.863       296.561       296.051
         1944       296.928       297.874       296.549        296.03
         1945       296.904       297.883       296.571       296.004
         1946       296.881       297.889       296.633       295.977
         1947       296.856       297.893       296.719       295.953
         1948       296.827       297.894       296.806       295.929
         1949       296.796       297.892       296.884       295.903
         1950        296.76       297.889       296.949       295.876
         1951       296.723       297.885       297.006       295.848
         1952       296.684       297.879       297.053       295.823
         1953       296.646       297.873       297.094       295.803
         1954       296.611       297.868       297.133       295.788
         1955        296.58       297.863       297.178       295.779
         1956       296.556       297.859       297.238       295.773
         1957        296.54       297.853       297.304       295.768
         1958       296.535       297.847       297.355       295.764
         1959       296.538       297.842       297.384       295.759
         1960       296.547       297.838       297.396        295.75
         1961       296.561       297.835       297.399       295.736
         1962       296.578       297.832       297.394       295.714
         1963       296.597        297.83       297.382       295.687
         1964       296.616       297.827       297.367       295.656
         1965       296.634       297.822       297.353       295.623
         1966       296.648       297.816       297.345       295.592
         1967       296.659       297.807       297.349       295.565
         1968       296.668       297.796       297.367       295.541
         1969       296.675       297.785       297.392       295.521
         1970       296.682       297.772       297.426       295.506
         1971        296.69       297.758       297.459       295.494
         1972         296.7       297.744       297.474       295.486
         1973       296.711       297.731       297.465       295.485
         1974       296.724       297.718       297.436       295.491
         1975       296.738       297.706       297.387       295.504
         1976       296.752       297.696       297.308       295.524
         1977       296.766       297.689       297.209       295.551
         1978       296.781       297.685        297.11       295.582
         1979       296.797        297.68       297.023       295.614
         1980       296.812       297.676       296.934       295.644
         1981       296.826       297.674       296.837        295.67
         1982       296.838       297.674       296.755        295.69
         1983       296.848       297.677       296.701       295.702
         1984       296.854       297.683       296.674       295.705
         1985       296.858       297.689       296.669       295.699
         1986       296.858       297.696       296.686        295.69
         1987       296.856       297.702        296.72       295.679
         1988        296.85       297.705       296.766       295.666
         1989       296.841       297.703       296.826       295.653
         1990       296.827       297.697       296.885       295.641
         1991        296.81       297.687       296.917       295.629
         1992       296.788       297.676       296.911        295.62
         1993       296.761       297.667       296.869       295.614
         1994       296.728       297.659       296.805       295.614
         1995       296.691       297.652       296.724       295.618
         1996        296.65       297.649        296.64        295.63
         1997       296.608       297.648       296.562       295.648
         1998       296.569       297.649       296.476       295.672
         1999       296.535       297.652       296.407       295.695
         2000       296.511       297.655       296.377       295.716
         2001       296.496       297.659       296.369       295.733
         2002       296.491       297.663       296.368       295.745
         2003       296.493       297.666       296.371       295.752
         2004       296.498       297.671       296.386        295.75
         2005       296.504       297.677       296.404       295.739
         2006       296.508       297.683       296.428       295.718
         2007       296.508       297.689       296.472        295.69
         2008       296.503       297.695       296.526       295.658
         2009       296.492       297.699       296.572       295.624
         2010       296.474         297.7       296.617       295.591
         2011       296.448       297.699       296.681        295.56
         2012       296.418       297.696       296.759       295.531
         2013       296.385        297.69       296.839       295.504
         2014       296.353       297.683       296.921       295.478
         2015       296.326       297.674       297.005       295.453
         2016       296.304       297.664       297.092       295.428
         2017       296.292       297.653       297.169       295.406
         2018        296.29       297.641       297.218       295.389
         2019       296.296       297.628       297.234       295.376
         2020       296.309       297.617       297.226       295.369
         2021       296.327       297.605       297.208       295.366
         2022       296.348       297.596       297.181       295.366
         2023       296.373       297.587       297.144       295.366
         2024         296.4       297.579        297.09       295.367
         2025        296.43       297.572       297.021       295.369
         2026       296.459       297.566       296.945       295.372
         2027       296.486       297.561       296.882       295.375
         2028       296.512       297.556       296.837       295.378
         2029       296.538       297.552       296.811       295.378
         2030       296.562       297.547       296.797       295.375
         2031       296.584       297.542       296.795       295.369
         2032       296.601       297.536       296.803       295.363
         2033       296.613        297.53       296.817       295.356
         2034       296.621       297.525       296.825        295.35
         2035       296.624       297.517       296.825       295.347
         2036       296.624       297.511       296.814       295.348
         2037       296.621       297.503       296.784       295.355
         2038       296.616       297.497       296.734       295.368
         2039       296.609       297.488       296.663       295.387
         2040         296.6       297.484       296.576       295.408
         2041       296.591        297.48       296.477        295.43
         2042       296.581       297.478       296.377       295.451
         2043       296.571       297.477       296.273       295.472
         2044        296.56       297.477        296.18       295.491
         2045       296.549       297.484       296.109       295.508
         2046        296.54       297.492       296.056        295.52
         2047       296.531       297.503       296.018       295.526
         2048       296.522       297.515       296.006       295.525
         2049       296.514       297.526       296.027       295.518
         2050       296.504       297.536        296.07       295.508
         2051       296.492       297.541        296.12       295.496
         2052       296.476       297.546       296.175       295.479
         2053       296.453       297.546       296.227       295.458
         2054       296.426       297.545       296.276       295.436
         2055       296.392       297.543       296.331       295.413
         2056       296.356       297.539       296.391       295.391
         2057       296.317       297.534       296.447       295.373
         2058       296.278       297.528       296.495       295.359
         2059       296.241        297.52       296.536       295.352
         2060       296.209       297.513       296.566       295.352
         2061       296.182       297.506       296.581       295.357
         2062       296.163       297.499        296.59       295.364
         2063       296.152       297.492       296.599       295.371
         2064        296.15       297.485       296.604       295.376
         2065       296.157        297.48       296.586       295.378
         2066        296.17       297.476       296.547       295.374
         2067       296.185       297.473       296.501       295.364
         2068       296.201       297.471       296.453       295.349
         2069       296.218       297.472       296.399       295.329
         2070       296.233       297.473       296.355       295.305
         2071       296.245       297.473       296.335       295.277
         2072       296.253       297.473       296.334       295.249
         2073       296.257        297.47       296.354       295.221
         2074       296.257       297.466        296.39       295.196
         2075       296.254        297.46       296.441       295.172
         2076        296.25       297.452       296.504       295.149
         2077       296.245       297.441       296.585       295.126
         2078       296.243       297.429       296.669       295.106
         2079       296.243       297.417       296.739       295.088
         2080       296.246       297.404       296.785       295.076
         2081       296.251       297.391         296.8       295.071
         2082       296.258       297.378       296.784       295.073
         2083       296.265       297.365       296.737       295.083
         2084       296.273       297.353       296.664       295.099
         2085       296.282       297.344       296.575       295.121
         2086       296.291       297.336       296.472       295.147
         2087       296.302        297.33       296.363       295.175
         2088       296.314       297.325       296.259       295.204
         2089       296.327       297.322       296.164       295.229
         2090       296.341       297.323       296.083       295.248
         2091       296.354       297.328       296.018        295.26
         2092       296.366       297.336       295.976       295.262
         2093       296.376       297.345       295.963       295.254
         2094       296.383       297.353       295.974        295.24
         2095       296.387       297.359       296.007        295.22
         2096       296.386       297.362       296.059       295.196
         2097       296.381       297.363       296.124       295.171
         2098        296.37        297.36       296.198       295.147
         2099       296.353       297.354       296.276       295.127
         2100        296.33       297.345       296.345       295.109
         2101       296.302       297.335       296.388       295.094
         2102       296.269       297.325        296.41       295.083
         2103       296.233       297.316        296.41       295.075
         2104       296.195       297.306       296.378       295.072
         2105       296.158       297.296       296.315       295.077
         2106       296.124       297.287       296.228       295.093
         2107       296.095        297.28       296.126       295.119
         2108       296.074       297.274       296.032       295.149
         2109       296.064       297.269        295.96       295.182
         2110       296.065       297.267       295.906       295.214
         2111       296.078       297.266       295.858       295.241
         2112       296.097       297.265       295.817        295.26
         2113       296.121       297.267       295.785       295.268
         2114       296.146       297.273       295.753       295.265
         2115       296.167       297.281       295.726       295.253
         2116       296.183        297.29       295.719       295.232
         2117       296.192       297.299       295.732       295.204
         2118       296.193       297.307       295.753       295.173
         2119       296.184       297.313       295.782       295.141
         2120       296.165       297.315       295.835       295.109
         2121       296.137       297.315       295.913       295.079
         2122       296.102       297.312       296.011       295.051
         2123       296.064       297.306       296.118       295.024
         2124       296.027       297.297       296.227       294.998
         2125       295.994       297.286       296.339       294.973
         2126       295.969       297.273       296.441       294.951
         2127       295.951       297.259       296.507       294.933
         2128       295.942       297.244       296.532       294.922
         2129        295.94       297.229       296.522       294.919
         2130       295.943       297.215       296.479       294.924
         2131       295.951       297.202       296.409       294.937
         2132       295.963       297.191       296.327       294.954
         2133       295.978       297.182       296.245       294.973
         2134       295.998       297.175        296.16       294.991
         2135        296.02        297.17       296.068       295.006
         2136       296.045       297.166        295.97       295.018
         2137       296.069       297.165       295.876       295.025
         2138       296.092       297.166       295.797       295.028
         2139       296.113       297.171       295.741       295.024
         2140        296.13       297.177       295.713       295.013
         2141       296.143       297.184       295.714       294.996
         2142       296.152       297.188       295.744       294.973
         2143       296.156        297.19       295.803       294.948
         2144       296.154        297.19       295.884       294.921
         2145       296.148       297.187       295.979       294.895
         2146       296.136        297.18       296.079       294.869
         2147        296.12        297.17       296.176       294.846
         2148         296.1       297.157       296.258       294.826
         2149       296.077       297.143       296.312       294.811
         2150       296.053       297.131       296.329       294.801
         2151       296.029        297.12       296.311       294.797
         2152       296.006       297.108       296.258         294.8
         2153       295.985       297.094       296.169       294.814
         2154       295.968       297.082       296.046       294.841
         2155       295.954       297.072       295.903        294.88
         2156       295.946       297.065       295.764       294.925
         2157       295.946        297.06        295.65        294.97
         2158       295.953       297.058       295.561       295.011
