# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1538       302.143       303.734       300.533       300.711
         1539       302.127       303.731        300.51        300.69
         1540       302.113       303.727       300.483        300.67
         1541       302.098       303.722       300.457       300.653
         1542       302.085       303.717       300.431       300.638
         1543       302.072       303.711       300.409       300.622
         1544       302.059       303.704       300.389       300.606
         1545       302.047       303.695       300.369       300.589
         1546       302.035       303.686       300.347        300.57
         1547       302.023       303.675       300.325       300.549
         1548       302.013       303.662       300.304       300.526
         1549       302.003       303.649       300.283       300.499
         1550       301.994       303.634       300.261        300.47
         1551       301.985       303.617        300.24       300.441
         1552       301.977         303.6       300.218       300.414
         1553       301.969       303.584       300.198       300.388
         1554       301.963       303.566       300.183       300.361
         1555       301.958        303.55       300.176       300.335
         1556       301.953       303.532       300.173       300.311
         1557       301.949       303.513       300.172       300.289
         1558       301.945       303.493        300.17       300.273
         1559        301.94       303.472       300.164       300.262
         1560       301.936        303.45       300.156       300.257
         1561       301.933       303.428       300.149       300.254
         1562        301.93       303.407       300.145       300.252
         1563       301.929       303.386       300.144        300.25
         1564       301.929       303.368       300.147       300.251
         1565       301.929        303.35       300.153       300.256
         1566        301.93       303.333        300.16       300.263
         1567       301.932       303.318       300.169       300.271
         1568       301.934       303.305       300.181       300.279
         1569       301.937       303.291       300.192       300.288
         1570       301.939       303.277       300.199       300.298
         1571        301.94       303.265       300.201       300.309
         1572       301.942       303.252       300.198       300.319
         1573       301.944       303.241       300.193       300.331
         1574       301.946       303.233       300.191       300.341
         1575        301.95       303.228       300.191        300.35
         1576       301.955       303.225       300.195       300.358
         1577        301.96       303.224       300.202       300.365
         1578       301.966       303.227       300.212       300.369
         1579       301.972       303.231       300.223       300.371
         1580       301.976       303.235        300.23       300.371
         1581        301.98       303.239       300.234       300.369
         1582       301.981       303.242       300.234        300.37
         1583       301.982       303.246       300.233       300.372
         1584       301.981        303.25       300.233       300.377
         1585       301.979       303.255       300.238       300.386
         1586       301.975       303.262       300.247       300.396
         1587       301.969       303.269       300.258       300.406
         1588       301.962       303.275       300.268       300.413
         1589       301.952        303.28       300.274       300.413
         1590        301.94       303.283       300.274       300.407
         1591       301.927       303.286       300.271       300.397
         1592       301.911       303.289       300.267       300.387
         1593       301.894       303.292       300.267       300.376
         1594       301.876       303.295       300.269       300.367
         1595       301.856         303.3       300.273        300.36
         1596       301.834       303.305       300.275       300.354
         1597       301.811        303.31       300.272       300.348
         1598       301.788       303.313       300.263        300.34
         1599       301.765       303.315       300.244       300.331
         1600       301.743       303.316       300.217        300.32
         1601       301.721       303.317       300.188       300.305
         1602       301.702       303.317       300.161       300.289
         1603       301.684       303.316       300.134       300.273
         1604       301.668       303.317       300.108       300.258
         1605       301.653       303.317       300.084       300.242
         1606       301.639       303.316       300.059       300.225
         1607       301.625       303.315       300.034       300.205
         1608       301.613       303.314       300.009       300.182
         1609       301.599        303.31       299.987       300.158
         1610       301.585       303.301       299.964       300.132
         1611       301.572       303.291       299.933       300.107
         1612       301.559       303.282       299.897       300.086
         1613       301.547        303.27       299.868       300.069
         1614       301.537       303.258        299.85       300.048
         1615       301.527       303.245       299.831       300.018
         1616       301.518       303.231       299.811        299.98
         1617        301.51       303.214       299.794       299.941
         1618       301.502       303.196       299.773       299.901
         1619       301.494       303.177       299.749       299.857
         1620       301.489       303.157       299.732       299.817
         1621       301.484       303.137        299.72       299.785
         1622        301.48       303.116        299.71       299.761
         1623       301.478       303.093       299.708       299.745
         1624       301.477        303.07       299.715       299.732
         1625       301.476       303.047       299.723       299.717
         1626       301.476       303.022        299.73       299.699
         1627       301.475       302.996       299.737       299.682
         1628       301.473       302.968       299.733       299.666
         1629       301.472       302.942       299.723       299.657
         1630       301.471       302.917       299.716       299.654
         1631       301.472       302.893       299.718       299.655
         1632       301.475       302.872       299.731       299.662
         1633       301.478       302.852       299.752       299.676
         1634        301.48       302.834       299.775       299.692
         1635       301.481       302.817       299.795        299.71
         1636       301.481         302.8       299.811       299.728
         1637       301.479       302.783       299.819       299.745
         1638       301.478       302.766       299.819       299.761
         1639       301.477       302.749       299.815       299.777
         1640       301.477       302.733       299.807       299.794
         1641       301.478       302.721         299.8       299.812
         1642        301.48       302.713       299.796        299.83
         1643       301.483       302.712       299.801       299.846
         1644       301.487       302.717       299.811       299.858
         1645       301.491       302.722       299.823       299.865
         1646       301.495       302.728        299.83       299.865
         1647       301.498       302.735       299.828       299.858
         1648       301.499       302.741       299.817       299.848
         1649       301.498       302.747       299.801        299.84
         1650       301.495       302.752       299.786       299.838
         1651       301.491        302.76       299.778       299.844
         1652       301.485       302.769        299.78       299.857
         1653       301.479       302.781       299.794       299.874
         1654       301.471       302.794       299.813       299.891
         1655       301.461       302.804       299.828       299.899
         1656       301.448        302.81       299.831       299.897
         1657       301.432       302.812       299.823       299.888
         1658       301.415       302.811       299.809       299.877
         1659       301.397       302.811         299.8       299.868
         1660       301.378       302.814       299.799       299.865
         1661        301.36       302.816       299.814       299.866
         1662       301.339       302.822       299.845       299.868
         1663       301.316       302.832       299.879       299.865
         1664       301.292        302.84       299.892       299.854
         1665       301.268       302.843       299.876       299.836
         1666       301.244       302.843       299.837       299.812
         1667       301.219       302.843        299.79       299.789
         1668       301.196       302.843       299.748       299.776
         1669       301.176       302.846       299.715        299.77
         1670       301.159       302.851       299.694       299.763
         1671       301.145       302.855        299.68       299.755
         1672       301.131       302.858       299.659       299.743
         1673       301.118       302.859       299.629        299.72
         1674       301.106       302.856       299.601       299.686
         1675       301.094       302.849       299.573       299.654
         1676       301.082       302.839       299.535       299.627
         1677       301.069       302.828       299.485        299.61
         1678       301.057       302.817       299.436         299.6
         1679       301.045       302.807       299.402       299.588
         1680       301.035       302.796       299.386       299.563
         1681       301.025       302.784       299.375       299.521
         1682       301.015       302.771       299.355       299.464
         1683       301.004       302.755       299.328         299.4
         1684       300.994       302.736         299.3       299.338
         1685       300.986       302.715       299.272       299.284
         1686        300.98       302.693       299.248       299.242
         1687       300.977       302.671       299.231       299.219
         1688       300.977       302.649       299.222       299.211
         1689        300.98       302.626       299.227       299.212
         1690       300.985       302.603       299.243       299.209
         1691       300.991       302.579       299.264       299.193
         1692       300.997       302.552       299.285       299.164
         1693       301.002       302.522       299.298       299.125
         1694       301.005       302.491       299.296       299.088
         1695       301.008        302.46       299.281       299.061
         1696       301.011       302.431        299.27       299.047
         1697       301.015       302.406       299.275       299.045
         1698        301.02       302.384       299.296       299.056
         1699       301.024       302.366       299.331        299.08
         1700       301.024       302.348       299.368       299.113
         1701        301.02       302.329       299.397       299.142
         1702       301.015        302.31       299.413       299.164
         1703       301.009       302.288       299.416       299.179
         1704       301.003       302.264       299.407       299.192
         1705       300.997        302.24       299.389       299.209
         1706       300.993       302.219       299.372        299.23
         1707        300.99       302.204       299.367       299.257
         1708       300.989       302.197       299.376       299.283
         1709       300.988       302.198       299.394       299.305
         1710       300.987       302.203       299.413       299.318
         1711       300.987       302.207       299.426       299.321
         1712       300.986       302.209       299.426        299.31
         1713       300.984       302.215       299.411       299.291
         1714        300.98       302.219       299.384       299.275
         1715       300.975       302.223       299.353       299.265
         1716       300.968       302.231       299.325       299.265
         1717       300.962       302.241        299.31       299.276
         1718       300.957       302.253       299.309       299.297
         1719        300.95       302.267       299.322       299.321
         1720       300.942       302.283        299.34       299.337
         1721       300.932       302.296       299.351       299.335
         1722        300.92       302.304       299.346       299.316
         1723       300.907       302.305       299.327        299.29
         1724       300.893       302.303         299.3       299.266
         1725       300.878       302.301       299.276       299.254
         1726       300.862         302.3       299.269       299.259
         1727       300.844       302.306       299.291       299.281
         1728       300.823       302.319       299.339       299.311
         1729         300.8       302.333       299.383       299.331
         1730       300.773        302.34       299.394       299.327
         1731       300.745       302.338       299.362       299.297
         1732       300.719       302.327       299.295        299.26
         1733       300.695       302.313        299.21       299.235
         1734       300.675       302.303       299.136       299.228
         1735       300.659       302.301       299.102       299.233
         1736       300.647       302.308       299.119        299.24
         1737       300.637       302.322       299.161       299.242
         1738       300.625       302.335       299.187       299.225
         1739       300.612       302.343       299.164       299.173
         1740       300.597        302.34       299.108       299.107
         1741       300.583       302.327       299.034       299.059
         1742       300.569       302.314       298.948       299.034
         1743       300.558       302.302       298.876       299.026
         1744        300.55        302.29       298.835       299.026
         1745       300.544       302.278       298.822       299.026
         1746       300.539       302.265       298.827       299.019
         1747       300.532       302.249       298.834       298.993
         1748       300.525        302.23        298.83       298.939
         1749       300.518       302.208       298.812       298.863
         1750       300.512       302.182       298.782        298.78
         1751       300.506       302.152       298.734       298.708
         1752       300.502       302.122       298.672       298.657
         1753         300.5       302.092       298.622       298.634
         1754       300.502       302.067       298.609       298.638
         1755       300.506       302.047       298.633       298.656
         1756       300.511       302.027       298.678       298.663
         1757       300.514       302.005       298.722       298.644
         1758       300.514       301.979       298.755       298.607
         1759       300.511       301.948       298.764       298.573
         1760       300.506       301.915       298.743        298.55
         1761       300.501       301.881       298.704       298.542
         1762       300.498        301.85       298.674       298.548
         1763         300.5       301.824       298.676       298.565
         1764       300.505       301.806       298.717        298.59
         1765       300.511       301.793       298.788       298.618
         1766       300.513       301.782       298.858       298.641
         1767       300.509        301.77       298.905       298.652
         1768       300.502       301.751       298.924       298.655
         1769       300.493       301.731       298.915       298.659
         1770       300.484       301.709       298.884       298.674
         1771       300.478       301.688       298.846       298.696
         1772       300.475       301.674       298.823       298.721
         1773       300.475       301.669        298.83       298.745
         1774       300.477       301.671       298.859       298.764
         1775        300.48       301.676       298.889       298.773
         1776       300.483       301.684        298.91       298.775
         1777       300.484       301.692       298.913       298.769
         1778       300.483       301.703       298.899       298.762
         1779       300.479       301.714       298.875       298.758
         1780       300.475       301.725       298.848        298.76
         1781        300.47        301.74       298.829        298.77
         1782       300.465       301.757       298.822       298.789
         1783        300.46       301.775       298.825       298.809
         1784       300.454       301.791       298.831       298.828
         1785       300.444       301.805       298.835       298.841
         1786       300.433       301.816       298.829       298.841
         1787       300.419       301.822       298.814        298.83
         1788       300.404       301.824       298.792       298.813
         1789        300.39       301.826       298.774       298.797
         1790       300.378       301.831       298.772       298.791
         1791       300.368       301.839        298.79       298.798
         1792       300.357       301.852       298.829       298.814
         1793       300.344       301.867       298.871       298.833
         1794       300.329        301.88       298.899       298.844
         1795       300.312       301.888       298.899       298.842
         1796       300.295       301.889       298.868       298.831
         1797       300.278       301.887       298.813       298.822
         1798       300.265       301.885        298.75       298.826
         1799       300.256       301.887       298.704       298.841
         1800       300.252       301.894       298.693       298.859
         1801       300.251       301.905       298.712       298.875
         1802       300.252       301.914       298.737       298.879
         1803       300.253       301.923       298.745       298.864
         1804       300.252       301.927       298.727       298.832
         1805       300.251       301.923       298.688       298.796
         1806        300.25       301.916       298.632       298.767
         1807       300.249       301.908       298.579       298.751
         1808       300.249       301.902       298.541       298.745
         1809       300.252       301.897       298.527       298.741
         1810       300.255       301.891       298.533       298.734
         1811       300.257       301.884       298.543       298.722
         1812       300.259       301.873       298.549       298.701
         1813        300.26        301.86       298.547       298.674
         1814       300.261       301.845       298.538       298.642
         1815       300.262       301.828       298.518       298.609
         1816       300.264        301.81       298.492       298.586
         1817       300.266       301.793       298.468        298.57
         1818        300.27       301.778       298.457       298.559
         1819       300.278       301.767       298.469        298.55
         1820       300.287       301.759       298.497        298.54
         1821       300.298       301.751       298.526       298.527
         1822       300.307       301.743       298.548       298.516
         1823       300.316       301.734       298.565        298.51
         1824       300.322       301.723       298.578       298.513
         1825       300.329       301.712       298.582       298.531
         1826       300.337       301.703       298.584       298.565
         1827       300.348       301.694       298.595       298.609
         1828       300.362       301.689       298.624       298.657
         1829       300.378       301.689       298.666       298.698
         1830       300.395       301.692       298.716       298.734
         1831       300.412       301.697       298.759       298.761
         1832       300.429         301.7       298.791       298.781
         1833       300.445       301.703       298.811       298.797
         1834        300.46       301.705       298.823       298.814
         1835       300.473       301.709       298.829       298.835
         1836       300.486       301.716       298.839       298.863
         1837       300.499       301.728       298.855       298.897
         1838       300.513       301.745       298.883       298.936
         1839       300.526       301.764       298.919       298.974
         1840       300.537       301.784       298.953       299.007
         1841       300.547       301.802       298.979       299.031
         1842       300.555       301.818       298.992       299.044
         1843        300.56       301.833       298.995       299.051
         1844       300.565       301.847       298.994       299.056
         1845       300.569       301.862       298.996       299.064
         1846       300.573       301.881       299.011       299.076
         1847       300.578       301.904       299.043       299.093
         1848       300.583       301.927       299.089       299.113
         1849       300.587        301.95       299.138       299.132
         1850       300.591       301.971       299.183       299.145
         1851       300.593       301.987       299.217       299.151
         1852       300.594       302.001       299.243       299.151
         1853       300.594       302.012       299.259       299.146
         1854       300.594       302.022       299.268       299.144
         1855       300.595       302.033       299.274       299.149
         1856       300.597       302.045       299.282        299.16
         1857         300.6       302.058       299.298       299.175
         1858       300.604       302.071        299.32        299.19
         1859       300.608       302.082       299.347       299.201
         1860       300.612        302.09       299.378       299.206
         1861       300.616       302.097       299.405       299.205
         1862        300.62       302.104        299.42       299.204
         1863       300.623       302.107       299.419       299.206
         1864       300.626        302.11       299.404       299.211
         1865       300.629       302.118       299.386       299.217
         1866       300.632       302.126       299.371       299.226
         1867       300.635       302.135       299.361       299.235
         1868       300.637        302.14       299.355       299.242
         1869       300.638       302.142       299.349       299.245
         1870       300.639       302.144       299.339       299.242
         1871        300.64       302.145       299.339       299.228
         1872       300.642       302.143       299.367       299.201
         1873       300.641       302.141       299.418       299.167
         1874       300.637       302.139       299.454       299.139
         1875       300.631       302.138       299.446       299.123
         1876       300.626       302.139        299.41       299.122
         1877       300.627       302.147       299.384       299.133
         1878       300.634       302.155       299.388       299.153
         1879       300.646       302.163       299.424       299.183
         1880       300.659       302.167       299.484       299.217
         1881        300.67       302.167       299.553        299.25
         1882       300.677       302.164       299.598       299.284
         1883        300.68        302.16       299.598       299.318
         1884        300.68       302.155       299.555       299.351
         1885        300.68       302.156       299.484       299.382
         1886       300.683       302.163       299.418       299.408
         1887       300.689       302.175        299.38        299.43
         1888       300.696       302.181        299.38       299.452
         1889       300.702       302.188       299.404       299.481
         1890       300.705       302.194       299.435       299.516
         1891       300.702         302.2       299.449       299.552
         1892       300.694       302.206       299.426       299.583
         1893       300.681       302.213       299.384       299.607
         1894       300.665       302.223        299.34        299.62
         1895        300.65       302.238       299.311        299.62
         1896       300.639       302.254       299.313       299.611
         1897       300.634       302.274       299.353       299.599
         1898       300.632       302.284       299.414       299.593
         1899       300.631       302.291       299.474       299.599
         1900        300.63       302.298       299.508       299.612
         1901       300.628       302.303       299.511       299.623
         1902       300.626        302.31        299.51        299.63
         1903        300.63       302.322       299.546       299.634
         1904       300.644       302.337       299.632       299.635
         1905       300.666       302.349       299.757       299.643
         1906       300.696       302.358       299.907       299.663
         1907       300.728       302.363        300.05       299.695
         1908        300.76       302.364       300.139       299.733
         1909       300.789       302.367       300.167       299.772
         1910       300.816       302.371       300.166       299.804
         1911       300.844        302.38       300.164       299.825
         1912       300.873       302.392       300.184       299.835
         1913       300.907       302.406       300.239       299.843
         1914       300.942       302.416       300.307       299.852
         1915       300.975       302.424       300.352       299.869
         1916       301.004       302.426       300.362       299.895
         1917       301.029        302.43       300.341       299.922
         1918       301.051       302.437       300.307       299.942
         1919        301.07       302.454       300.293       299.948
         1920       301.088       302.471       300.331       299.946
         1921       301.107       302.486       300.427       299.946
         1922       301.125       302.499       300.531       299.956
         1923       301.141       302.508       300.588       299.977
         1924       301.154       302.517       300.594       300.004
         1925       301.165       302.532       300.586       300.029
         1926       301.177       302.552       300.593       300.044
         1927       301.193       302.573       300.625        300.05
         1928       301.213       302.593       300.688       300.057
         1929       301.237       302.611       300.753       300.073
         1930       301.263       302.627       300.784       300.098
         1931       301.291       302.642       300.784       300.129
         1932        301.32       302.662       300.782       300.158
         1933       301.351       302.685       300.795       300.181
         1934       301.384       302.712       300.836       300.197
         1935        301.42       302.736       300.914        300.21
         1936       301.456       302.761        301.02       300.227
         1937        301.49       302.781       301.127       300.252
         1938        301.52       302.799       301.203       300.283
         1939       301.548       302.819       301.245       300.311
         1940       301.572       302.841       301.287       300.332
         1941       301.594       302.864       301.363       300.346
         1942       301.615       302.887       301.485       300.357
         1943       301.637       302.906       301.626       300.368
         1944       301.659       302.922       301.751       300.384
         1945        301.68       302.937       301.845       300.406
         1946       301.701       302.954       301.906       300.431
         1947       301.723       302.974       301.948       300.453
         1948       301.747       302.993       301.992       300.471
         1949       301.772       303.008       302.058       300.489
         1950       301.799       303.022       302.141       300.516
         1951       301.827       303.038       302.204       300.551
         1952       301.856       303.054        302.23       300.589
         1953       301.885       303.072       302.235       300.621
         1954       301.913       303.091        302.25       300.646
         1955       301.943       303.107       302.297       300.667
         1956       301.973       303.117       302.373       300.692
         1957       302.005       303.129       302.451       300.721
         1958       302.037       303.142       302.511        300.75
         1959        302.07       303.153       302.554       300.776
         1960       302.103       303.161        302.59       300.802
         1961       302.136       303.168       302.618       300.831
         1962       302.169       303.177       302.627       300.867
         1963       302.202       303.189         302.6       300.908
         1964       302.235       303.204       302.536       300.951
         1965       302.268        303.22       302.453       300.994
         1966         302.3       303.238       302.381       301.037
         1967        302.33       303.257       302.334       301.082
         1968       302.359       303.277       302.312       301.125
         1969       302.386       303.298       302.307       301.164
         1970        302.41       303.317       302.311       301.199
         1971       302.432       303.334       302.319       301.233
         1972       302.452       303.348       302.328       301.268
         1973       302.468       303.361       302.333       301.302
         1974       302.483       303.374        302.33       301.333
         1975       302.494       303.387       302.311       301.363
         1976       302.504       303.404       302.281        301.39
         1977       302.513        303.43       302.252       301.415
         1978       302.523       303.454       302.237       301.441
         1979       302.534       303.472       302.231       301.477
         1980       302.548       303.492       302.219       301.524
         1981       302.564       303.514       302.203       301.559
         1982       302.584       303.528       302.185        301.55
         1983       302.609       303.542       302.162       301.501
         1984       302.637       303.553       302.123       301.455
         1985       302.667       303.565       302.072       301.455
         1986       302.695       303.586       302.025       301.494
         1987       302.721       303.608       301.993       301.523
         1988       302.746       303.632       301.976        301.51
         1989       302.771       303.661       301.968       301.483
         1990       302.799       303.698       301.954       301.473
         1991       302.828       303.734       301.931       301.485
         1992       302.853       303.757        301.91       301.519
         1993       302.872       303.769       301.895       301.563
         1994       302.884       303.774       301.887       301.594
         1995       302.893       303.782       301.887       301.609
         1996       302.902       303.799       301.892       301.615
         1997        302.91       303.823       301.891       301.621
         1998       302.914       303.844       301.879       301.653
         1999       302.909       303.848       301.865       301.719
         2000       302.899       303.838       301.855       301.788
         2001       302.886       303.835       301.851        301.83
         2002       302.879       303.844       301.852       301.843
         2003       302.878       303.859       301.859       301.852
         2004       302.884       303.869       301.874       301.884
         2005       302.901       303.868       301.903       301.934
         2006       302.931       303.863       301.952        301.97
         2007       302.979       303.862       302.025       301.984
         2008       303.042       303.874       302.107        301.98
         2009       303.112       303.897       302.168       301.975
         2010       303.174       303.918       302.201       301.986
         2011        303.22       303.928        302.22       302.016
         2012        303.25       303.933       302.238       302.059
         2013       303.272       303.941       302.254       302.104
         2014       303.289       303.951       302.271        302.13
         2015       303.304       303.967       302.292       302.138
         2016       303.317       303.983       302.326       302.147
         2017       303.335       303.994       302.389        302.17
         2018       303.361           304       302.502       302.199
         2019       303.397       304.007       302.672       302.225
         2020        303.44       304.016       302.848       302.241
         2021       303.484       304.028       302.954       302.243
         2022       303.527       304.042       302.992       302.235
         2023       303.567       304.055       303.005       302.221
         2024       303.605       304.069       303.027       302.206
         2025       303.643       304.082       303.067       302.196
         2026       303.683       304.096       303.119       302.194
         2027       303.726        304.11       303.179       302.197
         2028       303.775       304.121       303.251       302.201
         2029        303.83       304.132       303.334       302.207
         2030        303.89       304.144       303.417        302.21
         2031       303.953       304.156       303.488       302.207
         2032       304.011       304.167       303.541       302.199
         2033       304.058       304.179       303.575        302.19
         2034       304.091       304.189       303.594        302.18
         2035       304.111       304.198       303.601       302.173
         2036       304.122       304.206       303.599       302.167
         2037       304.124       304.211       303.591       302.163
         2038       304.121       304.216       303.581       302.162
         2039       304.113       304.219       303.573       302.162
         2040       304.102       304.222       303.568       302.163
         2041       304.087       304.224       303.567       302.166
         2042       304.068       304.229       303.573       302.173
         2043       304.044       304.235       303.584       302.183
         2044       304.017       304.243       303.596       302.194
         2045       303.985       304.251       303.604       302.204
         2046       303.947        304.26       303.604       302.214
         2047       303.904       304.269       303.594       302.226
         2048       303.857        304.28       303.571       302.239
         2049       303.804       304.294       303.543       302.249
         2050       303.748       304.308       303.516       302.255
         2051       303.691       304.321       303.496       302.256
         2052       303.633       304.332        303.48       302.249
         2053       303.578        304.34       303.461       302.234
         2054        303.53       304.346       303.433       302.209
         2055       303.494       304.348       303.397       302.172
         2056       303.473       304.348       303.363       302.129
         2057       303.461       304.345       303.326       302.085
         2058       303.453       304.344        303.28       302.045
         2059       303.445       304.346       303.214       302.009
         2060       303.436       304.353       303.136       301.988
         2061       303.427       304.366       303.082       301.989
         2062       303.423       304.383       303.054       302.006
         2063       303.428       304.405       303.031       302.032
         2064       303.443       304.429       303.016       302.056
         2065       303.464       304.455       303.033       302.076
         2066       303.483       304.476       303.093       302.094
         2067       303.494       304.494       303.178       302.112
         2068       303.496        304.51       303.253       302.127
         2069       303.488       304.522       303.307       302.136
         2070       303.472       304.529       303.344       302.139
         2071        303.45       304.532       303.372       302.135
         2072       303.426       304.531       303.409       302.129
         2073       303.408       304.528       303.461        302.12
         2074       303.398       304.522       303.516       302.109
         2075       303.397       304.516       303.557       302.098
         2076       303.408       304.512        303.58       302.086
         2077       303.429        304.51       303.585       302.076
         2078       303.459       304.513       303.568       302.069
         2079       303.498        304.52       303.527       302.066
         2080       303.544       304.529       303.493       302.069
         2081       303.593       304.541       303.461       302.077
         2082       303.645       304.556       303.419       302.088
         2083       303.697       304.572       303.363       302.099
         2084       303.749       304.589       303.311       302.108
         2085       303.795       304.605       303.277       302.112
         2086       303.833       304.617        303.26       302.113
         2087       303.861       304.622       303.255       302.112
         2088       303.875        304.62       303.259       302.106
         2089       303.877       304.612       303.273        302.09
         2090       303.869         304.6       303.298       302.065
         2091       303.854       304.588       303.342        302.04
         2092       303.835        304.58       303.411       302.025
         2093       303.814       304.573       303.511       302.023
         2094       303.793       304.567       303.637       302.035
         2095       303.774       304.566       303.783       302.058
         2096       303.757        304.57       303.929       302.088
         2097       303.742       304.576       303.961       302.122
         2098       303.728       304.585       303.827       302.158
         2099       303.713       304.597       303.661       302.198
         2100       303.696        304.61        303.52       302.241
         2101       303.677       304.623       303.401       302.284
         2102       303.656       304.634        303.32        302.31
         2103       303.634       304.638       303.302       302.306
         2104       303.612       304.635       303.362       302.271
         2105        303.59       304.628       303.482       302.218
         2106       303.573       304.618       303.598       302.164
         2107       303.561       304.614       303.681       302.124
         2108       303.557       304.615       303.739       302.106
         2109       303.561        304.62       303.722       302.113
         2110       303.572        304.63       303.634       302.132
         2111       303.586       304.641       303.532       302.153
         2112       303.602       304.653       303.446        302.18
         2113       303.616       304.668        303.38       302.212
         2114       303.628       304.687       303.305       302.243
         2115       303.635       304.707       303.209        302.27
         2116       303.638       304.728        303.12       302.295
         2117       303.635       304.744       303.079       302.319
         2118        303.63       304.755       303.107       302.336
         2119       303.625       304.759       303.184       302.333
         2120       303.625       304.758       303.245       302.312
         2121       303.632       304.752       303.256       302.285
         2122       303.646       304.747       303.263       302.257
         2123       303.666       304.746       303.307       302.234
         2124        303.69       304.747       303.375        302.22
         2125       303.716       304.749       303.408       302.213
         2126       303.743       304.751       303.385       302.211
         2127       303.769       304.754       303.331        302.21
         2128       303.792       304.759       303.268       302.212
         2129        303.81       304.766        303.21       302.219
         2130       303.825       304.778       303.161       302.232
         2131       303.834       304.789        303.12       302.252
         2132       303.839       304.801        303.08       302.277
         2133       303.838       304.817       303.041       302.306
         2134       303.831       304.831       303.017       302.333
         2135       303.822       304.843       303.021       302.353
         2136       303.811       304.849       303.038       302.364
         2137       303.805       304.849       303.032       302.363
         2138       303.807       304.847       303.005       302.351
         2139       303.817       304.842       302.996       302.328
         2140       303.834       304.837       303.026       302.305
         2141       303.855       304.833       303.081       302.294
         2142       303.876       304.827       303.134       302.289
         2143       303.895       304.821       303.166       302.284
         2144       303.911       304.812       303.178       302.281
         2145       303.923       304.804       303.194       302.292
         2146        303.93         304.8         303.2       302.317
         2147       303.927       304.805       303.195        302.35
         2148       303.915       304.819         303.2       302.385
         2149       303.899       304.835       303.223       302.417
         2150       303.885       304.849       303.298       302.442
         2151       303.878        304.86       303.424       302.457
         2152       303.883       304.867       303.568       302.465
         2153       303.898       304.869       303.716       302.467
         2154       303.916       304.867       303.869       302.464
         2155       303.933       304.862       304.006       302.458
         2156       303.946       304.854       304.088       302.456
         2157       303.952       304.845       304.122       302.452
         2158       303.954       304.838       304.119       302.449
         2159       303.951       304.835       304.069       302.453
         2160       303.945       304.833       303.984       302.465
         2161       303.939       304.835       303.912        302.48
         2162       303.933       304.839       303.857         302.5
         2163       303.929       304.847       303.802       302.522
         2164       303.928       304.857       303.749       302.545
         2165       303.929       304.869       303.713       302.564
         2166        303.93       304.879       303.703       302.581
         2167       303.931       304.889       303.722       302.596
         2168       303.932       304.899       303.766       302.608
         2169       303.931       304.906        303.82       302.613
         2170       303.928       304.912       303.865       302.613
         2171       303.922       304.915       303.913       302.607
         2172       303.914       304.918       303.975       302.597
         2173       303.905       304.921        304.03       302.584
         2174       303.896        304.92       304.057       302.571
         2175       303.888       304.921       304.067       302.564
         2176       303.882       304.924       304.078       302.562
         2177       303.878       304.927       304.077       302.564
         2178       303.876       304.931       304.042       302.571
         2179       303.875       304.935       303.985       302.584
         2180       303.876       304.941       303.923       302.598
