# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
1661.00698227267731	3.087464e+02
1662.00823400998684	3.087489e+02
1663.00745343606422	3.087513e+02
1664.00791947459629	3.087536e+02
1665.00764423483724	3.087560e+02
1666.00823300605543	3.087583e+02
1667.00782560413654	3.087607e+02
1668.00968100107389	3.087630e+02
1669.00690368579035	3.087654e+02
1670.00721467395192	3.087677e+02
1671.00916553219417	3.087701e+02
1672.00911296564072	3.087724e+02
1673.00708811003392	3.087748e+02
1674.00705707790644	3.087770e+02
1675.00770888849638	3.087793e+02
1676.00734238791119	3.087816e+02
1677.00931036776569	3.087839e+02
1678.0068014068122	3.087862e+02
1679.00759896912291	3.087885e+02
1680.00714497660783	3.087908e+02
1681.00774696504345	3.087930e+02
1682.00926576400707	3.087953e+02
1683.00950221855783	3.087975e+02
1684.0072016991935	3.087997e+02
1685.00686808420846	3.088019e+02
1686.00885462471365	3.088041e+02
1687.00946995259028	3.088064e+02
1688.00738687621674	3.088086e+02
1689.00725156920203	3.088108e+02
1690.0081607932691	3.088130e+02
1691.00687113773915	3.088152e+02
1692.00735431611656	3.088173e+02
1693.00835572852179	3.088195e+02
1694.00824820675211	3.088216e+02
1695.007267762943	3.088238e+02
1696.00784976762907	3.088259e+02
1697.00874222422976	3.088281e+02
1698.00846555787962	3.088302e+02
1699.00922967531164	3.088324e+02
1700.00797395047334	3.088345e+02
1701.00880267586672	3.088366e+02
1702.00735342503845	3.088387e+02
1703.00767435256489	3.088408e+02
1704.00675048528797	3.088428e+02
1705.00710978991469	3.088449e+02
1706.00751284595003	3.088470e+02
1707.0097869456863	3.088491e+02
1708.0072227997432	3.088511e+02
1709.00922318315088	3.088532e+02
1710.00774324994086	3.088552e+02
1711.00688219084896	3.088573e+02
1712.00691300385051	3.088593e+02
1713.00785139456093	3.088613e+02
1714.00970605807061	3.088633e+02
1715.00922651969108	3.088653e+02
1716.00911526824689	3.088673e+02
1717.00897622984053	3.088693e+02
1718.00808335132911	3.088713e+02
1719.00889267528078	3.088733e+02
1720.00848739799471	3.088752e+02
1721.0077017250469	3.088771e+02
1722.00778382482326	3.088791e+02
1723.00962058215691	3.088810e+02
1724.00710589403502	3.088830e+02
1725.00821039077414	3.088849e+02
1726.00814199601336	3.088868e+02
1727.00928115256124	3.088887e+02
1728.00880174853091	3.088906e+02
1729.00758423560319	3.088925e+02
1730.0068026258657	3.088944e+02
1731.00708320934928	3.088963e+02
1732.00882548000209	3.088981e+02
1733.00898344820712	3.089000e+02
1734.00693402979005	3.089018e+02
1735.00813732596976	3.089037e+02
1736.00869286296279	3.089055e+02
1737.00782044617949	3.089074e+02
1738.00829041857423	3.089092e+02
1739.00746552650935	3.089110e+02
1740.00975245927589	3.089128e+02
1741.00748687686951	3.089146e+02
1742.00729153670409	3.089164e+02
1743.00854046663608	3.089182e+02
1744.00975212977801	3.089200e+02
1745.00962414923492	3.089217e+02
1746.00789583004439	3.089235e+02
1747.00778337030624	3.089253e+02
1748.00706982288489	3.089270e+02
1749.00683787181379	3.089287e+02
1750.00781282790535	3.089304e+02
1751.00731255453638	3.089321e+02
1752.00810439522957	3.089339e+02
1753.00967805349637	3.089356e+02
1754.00813494969179	3.089373e+02
1755.00831061868098	3.089390e+02
1756.00953446257085	3.089407e+02
1757.00895383027682	3.089424e+02
1758.00776889003805	3.089440e+02
1759.00769282877923	3.089457e+02
1760.00948365570957	3.089473e+02
1761.0096034692267	3.089490e+02
1762.0072179179806	3.089506e+02
1763.00769531710512	3.089522e+02
1764.0074260940919	3.089539e+02
1765.0095827149139	3.089555e+02
1766.00819581215069	3.089571e+02
1767.00939504587313	3.089587e+02
1768.00732326071329	3.089603e+02
1769.00855454162183	3.089618e+02
1770.0075785031338	3.089634e+02
1771.00798853670904	3.089650e+02
1772.00932542305873	3.089666e+02
1773.00711285751686	3.089681e+02
1774.0095494272407	3.089697e+02
1775.00749194037098	3.089712e+02
1776.0075352045144	3.089728e+02
1777.00758830724385	3.089743e+02
1778.00840172000039	3.089758e+02
1779.00715659767206	3.089773e+02
1780.00709296173295	3.089788e+02
1781.00797938756705	3.089803e+02
1782.00946228010116	3.089818e+02
1783.0074935084092	3.089833e+02
1784.00703067735458	3.089848e+02
1785.00780443445979	3.089862e+02
1786.00749606452882	3.089877e+02
1787.00745588629229	3.089891e+02
1788.00876898512047	3.089906e+02
1789.00827353629529	3.089920e+02
1790.00862902250105	3.089934e+02
1791.00941650043978	3.089948e+02
1792.00721531245085	3.089963e+02
1793.00789475154011	3.089977e+02
1794.00788523658366	3.089991e+02
1795.00678501823177	3.090004e+02
1796.00773596936392	3.090018e+02
1797.00860525543021	3.090032e+02
1798.00725570831605	3.090046e+02
1799.00678495625061	3.090059e+02
1800.00679218816208	3.090072e+02
1801.00685624812945	3.090086e+02
1802.00684484814724	3.090099e+02
1803.00695706513625	3.090112e+02
1804.0071063346445	3.090126e+02
1805.00677528911274	3.090139e+02
1806.00880390869088	3.090152e+02
1807.00766693492756	3.090165e+02
1808.00719090609596	3.090177e+02
1809.00744684352298	3.090190e+02
1810.00787415057584	3.090203e+02
1811.00797906465982	3.090215e+02
1812.0078250437864	3.090228e+02
1813.00792408571238	3.090240e+02
1814.00835640572313	3.090253e+02
1815.00843873176018	3.090265e+02
1816.00763446838687	3.090277e+02
1817.0095584293465	3.090289e+02
1818.00888562708042	3.090301e+02
1819.00876995073259	3.090313e+02
1820.00886661941718	3.090325e+02
1821.00894104533404	3.090337e+02
1822.00923527444775	3.090348e+02
1823.00709024284083	3.090360e+02
1824.008331257799	3.090372e+02
1825.00886488661627	3.090383e+02
1826.00825168683787	3.090395e+02
1827.0072644248869	3.090406e+02
1828.00966078401098	3.090417e+02
1829.0093455943736	3.090428e+02
1830.00919690999081	3.090439e+02
1831.00938495630157	3.090450e+02
