# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
         1921       306.795       307.643       305.278       304.646
         1922       306.758       307.632       305.311       304.655
         1923       306.722       307.622       305.355       304.664
         1924       306.686       307.614       305.401       304.662
         1925       306.655       307.605       305.429       304.648
         1926       306.625       307.595        305.44       304.627
         1927       306.598       307.583       305.439       304.607
         1928       306.576        307.57       305.435       304.595
         1929       306.558       307.558       305.437       304.594
         1930       306.544       307.547       305.448       304.598
         1931       306.534       307.536        305.46       304.602
         1932       306.527       307.526       305.466       304.605
         1933       306.527       307.517       305.466       304.604
         1934       306.533       307.509       305.457       304.595
         1935       306.542       307.497       305.438       304.576
         1936       306.552       307.483        305.41       304.554
         1937       306.561       307.473       305.386       304.542
         1938       306.566       307.462       305.378       304.538
         1939        306.57       307.457        305.38        304.53
         1940        306.57       307.451        305.38       304.512
         1941       306.566       307.445       305.375        304.49
         1942       306.557       307.438       305.366       304.463
         1943       306.546       307.429       305.346       304.428
         1944        306.53       307.416       305.324       304.388
         1945       306.513       307.408       305.308       304.351
         1946       306.494         307.4       305.298        304.32
         1947       306.473       307.394       305.292       304.293
         1948       306.449       307.393       305.293        304.27
         1949       306.425       307.394       305.295       304.252
         1950       306.401       307.392        305.29       304.238
         1951       306.381       307.392       305.281       304.224
         1952       306.366        307.39       305.269       304.209
         1953       306.355       307.387       305.253       304.196
         1954        306.35       307.386       305.237       304.185
         1955       306.349       307.384       305.224       304.175
         1956        306.35       307.383       305.213        304.17
         1957       306.353       307.385       305.203        304.17
         1958       306.355       307.389       305.192       304.174
         1959       306.355       307.393       305.176       304.179
         1960       306.354       307.393       305.156       304.188
         1961       306.349       307.389        305.14       304.201
         1962       306.342        307.39       305.145       304.217
         1963       306.334       307.392       305.181       304.238
         1964       306.327       307.387       305.214       304.247
         1965       306.319       307.372       305.189        304.23
         1966       306.306       307.353         305.1       304.192
         1967        306.29       307.337       304.994       304.154
         1968       306.275       307.338       304.944       304.135
         1969       306.265       307.356       304.976       304.147
         1970       306.259       307.376       305.045       304.178
         1971       306.253       307.388       305.096       304.205
         1972       306.245       307.392       305.109       304.211
         1973       306.237       307.388       305.084       304.189
         1974       306.227       307.379       305.027       304.136
         1975       306.215       307.371       304.955       304.061
         1976         306.2        307.37       304.906       303.995
         1977       306.184       307.383        304.93       303.977
         1978       306.166       307.411       305.061       304.022
         1979       306.151       307.438       305.233       304.111
         1980       306.142       307.448       305.332       304.204
         1981       306.141       307.444       305.323        304.26
         1982       306.143       307.434       305.244       304.269
         1983       306.143       307.425       305.145       304.245
         1984       306.137       307.423       305.048       304.219
         1985       306.128       307.431       304.983       304.219
         1986       306.117       307.451       304.998       304.255
         1987       306.104       307.478       305.093        304.32
         1988       306.092       307.492       305.202       304.387
         1989       306.081       307.488       305.254       304.427
         1990       306.073       307.472       305.238       304.421
         1991       306.063       307.445       305.186       304.364
         1992       306.046        307.42       305.096       304.268
         1993       306.022       307.404        304.96        304.17
         1994       305.998       307.403       304.876       304.129
         1995        305.98       307.423       304.944       304.177
         1996       305.974       307.446       305.134       304.291
         1997       305.982       307.449       305.288         304.4
         1998       306.002       307.429       305.314       304.446
         1999       306.029       307.405        305.27       304.418
         2000       306.049       307.387       305.205       304.344
         2001       306.054       307.374       305.072       304.271
         2002       306.046       307.373       304.926       304.242
         2003       306.032        307.39       304.872       304.273
         2004       306.019       307.428       304.958       304.344
         2005       306.008       307.462       305.111        304.42
         2006           306       307.473        305.21       304.461
         2007       305.993       307.458       305.211       304.445
         2008       305.982        307.43       305.156       304.366
         2009        305.96       307.403       305.061       304.237
         2010       305.928       307.379       304.904       304.102
         2011       305.892       307.365        304.78       304.025
         2012       305.862       307.384       304.841       304.059
         2013       305.841       307.421       305.086        304.18
         2014       305.836       307.434       305.286       304.303
         2015       305.849       307.416       305.317       304.357
         2016       305.877       307.389       305.273        304.32
         2017       305.905       307.368        305.23       304.221
         2018       305.922       307.355        305.09       304.123
         2019       305.927       307.346       304.921        304.08
         2020       305.927       307.359       304.843       304.111
         2021       305.925         307.4       304.928       304.188
         2022       305.926       307.444       305.108       304.269
         2023       305.931       307.461        305.23        304.32
         2024        305.94       307.447        305.24       304.318
         2025       305.947       307.414       305.186       304.256
         2026       305.945        307.38       305.098       304.146
         2027        305.93       307.348        304.95       304.024
         2028       305.909       307.324       304.798       303.941
         2029       305.888       307.329       304.786       303.939
         2030       305.872       307.368       305.006       304.016
         2031       305.865       307.386       305.238       304.122
         2032       305.872       307.366       305.297        304.19
         2033       305.891       307.333       305.236       304.177
         2034       305.913       307.305       305.153       304.095
         2035       305.931       307.285       305.039       303.993
         2036       305.941       307.272       304.903       303.926
         2037       305.946       307.277       304.825       303.929
         2038       305.948       307.309       304.882       303.992
         2039       305.949       307.352       305.038       304.073
         2040       305.952       307.375       305.163       304.135
         2041       305.956       307.371       305.187       304.151
         2042       305.959       307.349       305.131       304.118
         2043       305.956       307.318       305.036       304.046
         2044       305.942       307.283       304.912       303.961
         2045       305.919       307.251       304.768       303.886
         2046       305.893       307.243       304.687       303.854
         2047       305.868       307.274        304.82       303.881
         2048       305.851       307.309       305.118       303.952
         2049       305.847       307.293       305.245       304.017
         2050       305.857       307.251        305.19       304.026
         2051       305.873       307.213       305.079       303.959
         2052       305.889        307.19       304.966       303.849
         2053       305.902       307.183       304.851       303.758
         2054       305.914       307.194       304.796       303.737
         2055       305.928        307.23       304.848       303.785
         2056        305.94       307.276       304.973       303.871
         2057       305.949       307.305       305.067        303.95
         2058       305.957       307.311       305.081        303.99
         2059       305.963       307.304        305.04       303.981
         2060       305.963       307.288       304.975       303.935
         2061       305.954       307.273       304.888       303.871
         2062       305.934       307.259       304.778       303.807
         2063       305.904       307.252       304.674       303.759
         2064       305.868       307.258       304.685       303.743
         2065       305.832       307.271       304.934       303.766
         2066        305.81       307.266       305.182       303.807
         2067       305.805       307.209       305.196        303.83
         2068       305.814       307.144       305.088       303.805
         2069        305.83       307.102        304.98        303.73
         2070       305.848       307.082       304.886       303.647
         2071       305.869       307.088       304.814       303.609
         2072       305.896       307.122       304.816       303.636
         2073       305.925       307.174        304.87       303.708
         2074       305.952       307.225       304.902       303.785
         2075       305.975       307.258       304.891       303.838
         2076       305.992       307.273       304.872       303.862
         2077       306.003       307.273       304.884       303.861
         2078       306.005       307.263       304.919       303.839
         2079        305.99       307.246       304.902       303.782
         2080       305.957       307.224       304.797       303.678
         2081       305.911       307.196       304.635       303.564
         2082        305.86       307.166       304.576       303.517
         2083       305.815       307.147       304.796       303.552
         2084       305.782       307.108       305.035       303.628
         2085       305.766       307.049       305.101       303.691
         2086       305.772       306.984       305.061       303.703
         2087       305.803       306.939       304.953       303.664
         2088       305.851       306.921       304.839         303.6
         2089       305.903       306.934       304.735       303.545
         2090       305.951       306.973       304.675       303.527
         2091       305.993        307.04       304.686       303.549
         2092        306.03       307.119        304.73       303.595
         2093       306.056       307.181       304.762       303.642
         2094       306.074       307.211        304.78       303.666
         2095       306.082       307.211       304.797       303.656
         2096       306.081        307.19       304.812       303.611
         2097       306.067        307.16       304.801       303.534
         2098       306.038       307.121       304.749       303.435
         2099       305.999       307.071       304.679       303.339
         2100       305.956       307.011       304.668       303.297
         2101       305.912       306.951       304.808        303.32
         2102       305.876       306.895       304.954       303.368
         2103       305.853       306.841        304.95         303.4
         2104       305.844         306.8       304.863       303.402
         2105       305.851       306.787       304.759       303.381
         2106       305.872       306.802       304.678       303.351
         2107       305.907       306.835       304.657       303.324
         2108       305.949       306.887       304.718        303.31
         2109       305.994       306.949       304.834       303.312
         2110       306.031       307.007       304.941       303.324
         2111       306.056        307.06       305.013       303.335
         2112       306.069       307.095       305.074       303.333
         2113       306.071       307.073       305.172       303.318
         2114       306.064        307.01       305.417       303.302
         2115       306.051       306.959        305.72       303.303
         2116       306.034       306.908       305.583       303.313
         2117       306.014       306.891       305.261       303.279
         2118       306.006       306.891       305.027        303.18
         2119       306.023       306.914       304.946       303.074
         2120        306.05       306.904       305.042       303.037
         2121       306.057       306.835       305.223       303.061
         2122       306.036       306.751       305.652       303.117
         2123       306.005       306.722       305.914       303.191
         2124        305.98       306.712       305.536       303.245
         2125        305.96        306.74       305.182        303.22
         2126       305.966       306.809       304.916       303.115
         2127       306.016       306.799       304.797       302.994
         2128       306.082       306.794       305.086        302.98
         2129       306.143       306.809       305.276       303.064
         2130       306.193       306.812       305.152       303.133
         2131       306.228       306.773       305.034        303.14
         2132       306.237        306.72       305.339       303.126
         2133       306.225       306.705       305.815       303.156
         2134       306.202       306.635       305.747       303.213
         2135       306.169       306.528        305.51       303.206
         2136       306.137       306.463       305.298       303.129
         2137       306.122       306.431       305.293       303.059
         2138       306.126       306.425       305.248       303.032
         2139       306.141       306.426       305.053       303.012
         2140       306.169       306.437       304.956       303.018
         2141       306.201        306.45       305.212       303.081
         2142       306.224       306.459       305.487        303.17
         2143       306.233       306.426        305.42       303.222
         2144       306.234       306.366       305.194       303.204
         2145       306.236       306.311        305.02       303.148
         2146       306.245       306.277       304.947       303.104
         2147       306.259       306.259       304.888       303.093
         2148        306.27       306.255       304.799       303.103
         2149       306.273       306.266       304.751       303.122
         2150       306.267       306.281       304.779       303.152
         2151       306.249        306.29       304.793       303.185
         2152       306.219       306.298       304.722       303.197
         2153       306.182       306.312       304.627        303.18
         2154        306.14       306.329       304.574       303.151
         2155       306.099        306.35       304.558       303.132
         2156        306.06       306.376       304.539       303.123
         2157       306.025       306.402       304.522       303.114
         2158       305.991       306.425       304.531       303.101
         2159       305.956       306.451       304.566        303.09
         2160       305.922       306.474       304.614       303.088
         2161       305.891       306.486       304.674       303.093
         2162       305.868       306.489        304.74       303.099
         2163       305.852       306.485       304.796         303.1
         2164       305.842       306.484       304.845       303.092
         2165       305.838       306.493       304.894       303.075
         2166       305.841       306.514       304.942       303.052
         2167       305.849       306.541       304.988       303.034
         2168        305.86       306.567       305.031       303.026
         2169       305.868       306.599       305.064        303.03
         2170       305.866       306.622       305.062       303.041
         2171       305.845       306.657       305.031       303.056
         2172       305.798       306.608       305.045       303.082
         2173       305.736       306.523       305.236       303.154
         2174        305.68       306.444       305.275       303.281
         2175       305.633       306.311       305.099       303.317
         2176       305.589       306.167       304.803       303.159
         2177       305.562       306.066       304.438        302.92
         2178       305.569       306.043       304.214       302.777
         2179       305.594       306.116       304.423        302.83
         2180       305.601       306.182        304.88       302.994
         2181       305.591       306.237       305.001       303.124
         2182       305.582       306.278       304.722        303.11
         2183       305.592       306.313        304.41       302.936
         2184        305.63        306.33       304.181        302.71
         2185       305.695         306.3       304.177         302.6
         2186       305.764       306.281       304.477       302.674
         2187       305.815       306.304       304.825        302.83
         2188       305.836       306.343       304.923       302.951
         2189       305.827       306.373        304.86       303.003
         2190       305.792       306.388       304.868       303.003
         2191       305.736       306.398       304.909       302.975
         2192       305.658       306.403        304.88       302.935
         2193       305.565       306.414       304.801       302.882
         2194       305.473       306.438       304.741       302.821
         2195       305.402       306.472       304.743       302.767
         2196       305.361       306.505       304.794       302.736
         2197        305.35       306.522       304.866       302.735
         2198       305.364       306.526       304.954       302.756
         2199       305.393       306.512       305.064       302.792
         2200        305.43       306.474       305.152       302.837
         2201       305.469       306.407       305.159       302.888
         2202        305.51       306.323       305.083       302.928
         2203       305.559       306.233       304.963       302.944
         2204       305.616       306.158       304.831        302.93
         2205       305.677       306.103         304.7       302.902
         2206       305.731       306.037       304.578       302.881
         2207       305.764       305.983       304.506       302.885
         2208       305.778       305.967       304.604        302.94
         2209       305.784       305.953       304.788        303.01
         2210       305.789       305.916       304.655       302.956
         2211       305.796       305.871         304.4       302.755
         2212       305.811       305.846       304.172       302.587
         2213       305.837        305.88       304.091       302.594
         2214       305.864       305.943       304.334       302.726
         2215       305.882       305.992       304.531       302.876
         2216       305.884       306.035       304.515       302.987
         2217       305.872       306.067         304.4       303.035
         2218       305.848        306.09       304.267       303.011
         2219       305.818        306.11       304.142       302.933
         2220       305.786        306.12       304.093       302.843
         2221       305.756       306.122       304.177       302.784
         2222       305.722       306.132       304.324       302.766
         2223       305.675       306.152       304.401       302.759
         2224       305.611       306.169       304.393       302.733
         2225       305.535       306.178       304.424       302.695
         2226       305.462       306.188       304.534       302.663
         2227       305.398       306.198       304.618       302.649
         2228       305.348       306.203       304.644       302.644
         2229       305.315       306.214       304.661       302.633
         2230       305.303       306.228       304.704       302.619
         2231       305.313        306.24       304.777       302.611
         2232        305.34       306.246       304.845       302.622
         2233       305.372       306.252       304.873        302.65
         2234       305.398       306.256       304.854       302.685
         2235        305.41       306.235       304.805       302.718
         2236       305.402       306.202       304.757       302.748
         2237       305.382       306.113       304.833       302.811
         2238       305.368       306.028       304.976       302.934
         2239       305.368        305.89       304.858        303.01
         2240       305.377       305.758        304.54       302.899
         2241       305.396       305.677       304.229       302.667
         2242       305.433       305.641       303.953       302.487
         2243       305.476       305.689       303.924       302.471
         2244         305.5       305.747       304.244       302.577
         2245       305.502       305.799       304.445       302.688
         2246       305.496       305.835       304.396       302.722
         2247       305.503        305.86       304.246       302.653
         2248       305.534       305.882       304.097       302.511
         2249       305.583       305.898       303.991       302.385
         2250       305.635       305.895        304.01       302.365
         2251       305.679       305.883       304.219       302.465
         2252       305.704        305.88       304.377       302.602
         2253       305.705       305.876       304.278       302.695
         2254       305.683        305.87       304.101       302.729
         2255       305.639       305.873        304.09       302.744
         2256       305.574       305.898       304.323       302.764
         2257       305.486       305.934       304.477       302.769
         2258       305.379        305.96       304.381       302.735
         2259       305.269       305.975       304.246       302.669
         2260       305.182       305.994       304.185       302.595
         2261       305.126       306.023       304.191       302.532
         2262       305.092       306.049       304.264       302.495
         2263        305.07       306.062       304.378       302.493
         2264       305.054       306.061       304.472       302.518
         2265       305.044       306.049       304.533       302.552
         2266       305.041       306.026       304.571       302.583
         2267       305.049       305.998       304.562       302.606
         2268       305.071       305.965       304.487       302.617
         2269       305.105       305.932       304.354        302.61
         2270       305.147       305.901       304.203       302.588
         2271       305.192       305.859       304.078       302.563
         2272       305.236       305.803       303.991       302.546
         2273       305.274       305.735       303.933       302.539
         2274       305.303       305.661       303.886       302.532
         2275       305.325       305.593       303.843       302.512
         2276       305.345       305.545       303.811       302.474
         2277       305.368       305.524         303.8       302.416
         2278       305.393       305.524       303.816       302.348
         2279       305.416       305.534       303.868       302.284
         2280       305.431       305.552       303.946       302.241
         2281       305.432       305.575        303.98        302.22
         2282       305.417       305.597       303.951       302.208
         2283       305.386       305.621       303.904       302.202
         2284       305.339       305.651       303.881        302.21
         2285       305.278       305.685       303.895       302.241
         2286       305.202       305.723       303.936       302.283
         2287       305.122        305.76       303.974       302.315
         2288        305.05       305.795       303.994       302.332
         2289       305.002       305.826       303.998       302.337
         2290       304.974       305.851       304.004       302.339
         2291       304.957       305.868       304.027       302.343
         2292        304.94       305.875       304.066       302.348
         2293       304.917       305.877       304.102       302.352
         2294       304.891       305.871       304.139        302.35
         2295       304.866       305.863        304.19       302.337
         2296       304.848       305.853       304.233       302.317
         2297       304.842       305.848       304.235       302.293
         2298       304.851        305.86       304.196       302.264
         2299        304.87       305.878       304.136       302.234
         2300        304.89       305.922       304.087       302.209
         2301       304.899       305.877       304.174       302.214
         2302       304.899       305.831       304.602       302.285
         2303       304.905        305.79       304.721       302.409
         2304       304.922       305.695       304.384       302.458
         2305       304.947       305.596       304.033       302.354
         2306       304.996       305.518       303.723       302.182
         2307        305.07       305.442       303.555       302.083
         2308       305.134        305.42       303.968       302.157
         2309       305.168       305.465       304.282       302.309
         2310       305.173       305.487       304.007       302.378
         2311       305.166       305.459       303.706       302.308
         2312       305.173       305.422       303.624       302.143
         2313       305.203       305.417       303.748       301.975
         2314       305.242       305.428       303.881       301.887
         2315       305.274       305.444       303.963       301.897
         2316       305.284       305.464       304.022       301.955
         2317       305.274        305.48       304.019       302.008
         2318       305.255       305.483       303.966       302.038
         2319       305.237       305.469       303.949       302.059
         2320       305.225       305.455       304.021       302.092
         2321       305.218       305.448       304.073       302.138
         2322       305.209       305.442       304.018       302.176
         2323       305.195       305.434        303.92       302.187
         2324       305.178        305.43       303.853       302.174
         2325        305.16       305.433       303.851       302.155
         2326       305.142       305.446        303.89       302.145
         2327       305.119       305.457       303.916       302.143
         2328       305.087       305.461       303.918       302.139
         2329       305.046       305.464       303.909       302.126
         2330       304.998       305.466       303.902       302.103
         2331       304.947       305.468         303.9       302.072
         2332       304.901        305.47       303.891       302.039
         2333        304.86       305.474       303.869       302.008
         2334       304.825       305.482        303.85       301.977
         2335       304.797       305.493       303.848       301.947
         2336       304.779       305.505       303.859       301.927
         2337       304.772       305.513        303.87        301.92
         2338       304.774       305.518       303.871       301.926
         2339       304.783       305.521       303.858       301.938
         2340       304.796       305.515       303.828       301.954
         2341        304.81       305.497       303.779       301.973
         2342       304.824       305.459        303.71       301.993
         2343       304.836       305.403       303.632        302.01
         2344       304.844       305.332       303.554       302.022
         2345       304.848       305.255       303.482        302.03
         2346       304.847       305.181       303.425        302.03
         2347       304.841       305.123        303.39       302.021
         2348       304.832       305.083       303.385       302.002
         2349       304.823       305.063       303.408       301.972
         2350       304.816       305.057       303.444       301.934
         2351       304.811        305.06       303.482        301.89
         2352       304.811       305.067       303.511       301.841
         2353       304.817       305.078       303.528       301.795
         2354       304.827       305.091       303.533       301.759
         2355       304.841       305.103       303.533       301.743
         2356       304.855       305.115       303.533       301.752
         2357       304.866       305.131       303.538       301.789
         2358        304.87       305.151        303.55       301.847
         2359       304.865       305.172       303.566       301.911
         2360       304.852       305.196       303.573       301.964
         2361       304.834       305.224       303.561       301.988
         2362       304.816       305.253       303.541       301.981
         2363       304.798       305.278       303.517        301.95
         2364       304.776       305.297       303.491       301.906
         2365       304.743       305.311       303.477       301.859
         2366       304.695        305.32       303.491       301.811
         2367       304.634       305.322       303.534       301.767
         2368       304.567       305.319       303.589        301.73
         2369       304.508       305.316       303.638       301.701
         2370        304.47       305.313       303.676       301.678
         2371        304.46       305.313       303.705       301.658
         2372       304.477       305.317       303.731        301.64
         2373       304.518       305.334       303.756       301.627
         2374        304.57       305.362       303.762       301.622
         2375       304.616       305.401       303.743       301.627
         2376       304.641       305.403       303.767       301.647
         2377       304.642       305.343       303.964        301.71
         2378       304.632       305.308       304.066       301.861
         2379       304.625       305.224       303.856       302.021
         2380       304.617       305.112       303.603       301.998
         2381       304.615       304.989        303.26       301.821
         2382       304.631       304.917       303.031        301.67
         2383       304.661       304.895       303.164       301.689
         2384       304.677       304.922       303.459        301.82
         2385       304.661       304.929       303.343       301.899
         2386       304.628       304.907       303.184       301.867
         2387       304.609       304.906       303.204       301.748
         2388       304.622       304.927       303.253       301.585
         2389        304.66       304.937       303.232       301.446
         2390       304.706       304.935       303.294       301.408
         2391       304.743       304.959       303.489       301.464
         2392       304.763       304.992       303.486       301.528
         2393       304.764       304.994       303.314       301.553
         2394       304.754       304.977       303.236       301.561
         2395        304.74        304.97       303.354       301.594
         2396       304.724       304.983       303.553       301.658
         2397       304.699       304.994       303.584       301.714
         2398       304.665       304.993       303.454       301.727
         2399       304.626       304.989       303.329       301.693
         2400       304.594       304.999       303.289       301.633
         2401       304.573       305.022        303.31       301.576
         2402       304.558       305.049       303.356       301.535
         2403       304.539       305.064       303.407       301.515
         2404       304.513       305.073       303.444       301.511
         2405       304.484       305.076       303.462        301.51
         2406       304.455       305.073         303.5       301.505
         2407       304.433       305.062       303.561       301.496
         2408       304.419       305.047       303.594       301.492
         2409       304.413       305.029       303.581       301.494
         2410       304.414       305.011       303.542       301.495
         2411       304.422       304.989        303.49       301.494
         2412       304.437       304.958       303.428       301.496
         2413       304.457       304.915       303.357       301.507
         2414       304.476       304.856       303.279       301.528
         2415        304.49       304.779       303.201       301.556
         2416       304.494       304.695        303.12       301.587
         2417       304.492       304.612       303.031       301.612
         2418       304.485       304.548       302.941       301.622
         2419       304.477       304.517        302.86       301.611
         2420        304.47       304.513       302.803       301.582
         2421       304.464       304.526       302.798       301.542
         2422       304.462       304.546       302.833       301.497
         2423       304.462       304.565       302.855       301.447
         2424       304.462       304.578       302.848       301.396
         2425       304.463       304.586        302.84       301.351
         2426       304.463       304.586       302.857        301.33
         2427       304.461       304.586       302.898       301.344
         2428       304.457       304.595        302.95       301.389
         2429       304.447       304.611       303.001       301.446
         2430        304.43       304.633       303.027       301.499
         2431       304.404       304.662       303.013        301.53
         2432       304.373       304.694       302.984       301.531
         2433       304.339       304.732       302.967       301.508
         2434       304.306       304.777       302.966       301.472
         2435       304.273       304.824       302.976       301.438
         2436       304.237       304.866       303.007        301.41
         2437       304.195       304.898       303.061       301.393
         2438       304.148       304.921       303.121       301.383
         2439       304.098       304.931       303.179       301.376
         2440        304.05       304.931       303.235       301.368
         2441       304.006       304.926       303.277       301.357
         2442        303.97       304.916       303.304       301.344
         2443       303.944       304.904        303.32        301.33
         2444        303.93       304.891       303.311       301.317
         2445       303.933       304.878       303.276       301.306
         2446        303.95       304.864       303.215       301.299
         2447        303.98       304.844       303.128       301.297
         2448       304.018       304.812       303.036       301.298
         2449        304.06       304.757       302.966       301.304
         2450         304.1       304.672       302.914       301.312
         2451       304.136       304.563        302.86       301.315
         2452        304.17       304.452       302.797       301.304
         2453       304.202       304.367       302.736       301.275
         2454       304.233        304.32       302.685       301.226
         2455       304.262       304.308       302.666       301.166
         2456       304.284       304.318       302.706       301.111
         2457       304.295       304.341       302.772       301.069
         2458       304.296       304.359       302.792       301.036
         2459       304.288       304.369       302.766           301
         2460       304.275       304.376       302.727       300.962
         2461       304.257       304.386       302.702       300.939
         2462       304.236       304.402       302.708       300.953
         2463       304.213        304.42       302.744        301.01
         2464       304.186       304.441       302.783        301.09
         2465       304.157       304.466       302.801       301.163
         2466       304.131       304.499       302.805       301.207
         2467       304.112       304.536       302.815       301.219
         2468       304.097       304.564       302.833       301.207
         2469       304.081       304.584       302.834       301.184
         2470       304.054       304.602         302.8       301.154
         2471       304.013       304.615       302.762       301.115
         2472       303.958       304.619       302.765       301.065
         2473       303.896        304.62       302.812       301.018
         2474       303.837       304.621       302.873       300.985
         2475       303.788       304.619       302.931       300.958
         2476       303.754       304.616       302.993       300.934
         2477        303.74       304.617       303.052       300.916
         2478       303.749       304.621       303.092       300.909
         2479       303.775       304.623       303.103       300.911
         2480       303.809       304.626        303.09       300.917
         2481       303.844       304.629       303.066       300.928
         2482       303.875       304.629       303.025       300.943
         2483       303.901       304.611       302.951       300.961
         2484       303.912       304.561       302.852        300.98
         2485       303.899       304.453       302.822       301.012
         2486       303.867       304.336       303.066       301.087
         2487       303.835       304.245       303.174       301.194
         2488       303.817       304.098       302.797       301.217
         2489        303.81       303.977       302.457       301.072
         2490       303.816        303.91       302.218       300.844
         2491       303.828        303.93       302.084       300.699
         2492       303.833       303.998       302.258       300.714
         2493        303.82       304.068       302.585       300.817
         2494       303.796        304.12       302.742       300.901
         2495       303.781       304.151       302.661       300.897
         2496       303.794       304.164       302.527       300.799
         2497       303.834       304.167       302.467       300.669
         2498        303.89       304.171       302.505       300.597
         2499       303.945       304.182       302.612       300.618
         2500       303.987        304.19       302.694       300.695
         2501       304.011       304.195       302.668       300.779
         2502        304.02       304.203        302.57       300.839
         2503       304.019       304.219       302.522       300.874
         2504        304.01       304.246       302.667       300.909
         2505       303.992       304.275       302.951       300.959
         2506       303.964       304.297       302.947           301
         2507       303.925       304.313       302.681       300.992
         2508       303.883       304.316       302.444       300.928
         2509       303.849        304.31       302.436       300.843
         2510       303.828       304.317        302.58       300.791
         2511       303.814       304.327       302.677       300.788
         2512       303.796       304.325       302.719       300.805
         2513       303.775       304.313       302.799       300.819
         2514       303.761       304.293       302.823       300.825
         2515       303.759       304.257       302.782       300.829
         2516       303.769       304.213       302.772       300.838
         2517       303.786       304.164       302.721       300.848
         2518       303.804       304.107       302.598       300.849
         2519       303.818       304.045       302.463        300.84
         2520       303.828       303.983       302.349       300.831
         2521       303.833       303.926       302.267       300.832
         2522       303.832       303.868       302.212       300.847
         2523       303.826       303.815       302.167       300.869
         2524       303.816       303.776       302.121       300.884
         2525       303.806       303.752       302.079       300.886
         2526         303.8       303.746       302.048       300.871
         2527         303.8       303.749       302.024       300.845
         2528       303.805       303.758       302.004       300.812
         2529       303.808       303.776        301.99       300.776
         2530       303.808       303.794       301.976       300.738
         2531       303.802       303.799       301.963       300.707
         2532       303.786         303.8       301.953       300.695
         2533        303.76       303.816       301.952         300.7
         2534       303.727       303.848       301.977       300.713
         2535       303.689        303.88       302.049       300.729
         2536       303.646        303.91       302.147       300.748
         2537       303.597       303.943       302.247       300.761
         2538       303.543       303.981       302.362       300.757
         2539        303.49       304.022       302.375       300.727
         2540        303.44       304.057       302.229        300.67
         2541       303.392       304.076       302.059       300.605
         2542        303.34       304.087       302.016       300.559
         2543        303.28       304.119       302.293       300.563
         2544       303.222       304.179       302.611       300.614
         2545       303.172       304.193       302.493       300.662
         2546       303.132       304.184       302.218       300.666
         2547       303.098       304.169       302.028       300.656
         2548       303.071       304.164       302.221       300.698
         2549        303.06       304.153       302.476        300.78
         2550       303.065       304.101       302.313        300.81
         2551       303.077       304.051       302.079       300.786
         2552       303.096       303.999        301.94       300.753
         2553       303.129       303.916        301.85       300.717
         2554       303.176       303.817       301.776       300.698
         2555        303.23       303.716       301.795       300.719
         2556       303.277       303.633       301.895       300.745
         2557       303.315       303.545        301.89       300.721
         2558       303.353       303.441       301.794       300.626
         2559         303.4       303.357       301.724        300.48
         2560       303.462       303.336       301.731       300.334
         2561       303.529       303.382       301.803        300.24
         2562       303.588       303.461       301.901        300.22
         2563       303.629       303.529       301.973       300.253
